"source","target","strength"
1104062,1103052,318.13
1104062,1103053,473.69
1104062,1103057,128.21
1104062,1103058,57.06
1104062,1103059,157.01
1104062,1103063,664.24
1104062,1103064,188.68
1104062,1103065,483.47
1104062,1103066,696.95
1104062,1103069,1638.19
1104062,1103070,985.14
1104062,1103071,428.92
1104062,1103072,391.25
1104062,1103073,2019.68
1104062,1103074,8854.73
1104062,1104052,3810.56
1104062,1104054,3851.6
1104062,1104055,3899.06
1104062,1104056,7177.18
1104062,1104057,7713.87
1104062,1104058,19028.52
1104062,1104059,19703.92
1104062,1104062,42133.25
1104062,1104065,2363.27
1104062,1104066,2518.5
1104062,1104067,2704.53
1104062,1104068,3477.68
1104062,1104069,206.62
1104062,1104070,1016.71
1104062,1104071,5393.19
1104062,1104072,48522.71
1104062,1104073,42376.84
1104062,1105053,921.28
1104062,1105054,384.77
1104062,1105055,285.68
1104062,1105056,404.68
1104062,1105057,166.52
1104062,1105058,443.66
1104062,1105059,371.69
1104062,1105060,384.58
1104062,1105061,430.79
1104062,1105062,560.36
1104062,1105063,494.63
1104062,1105064,347.89
1104062,1105065,445.35
1104062,1105066,828.55
1104062,1105067,850.45
1104062,1106071,270
1104062,1106072,211.17
1104062,1106073,262.45
1104062,1106080,665.93
1104062,1106081,2373.58
1104062,1106082,1389.17
1104062,1106083,988.01
1104062,1106084,433.72
1104062,1106086,687.63
1104062,1106087,999.93
1104062,1106088,1092.63
1104062,1106089,416.04
1104062,1106090,270.4
1104062,1106091,1023.37
1104062,1107052,149.9
1104062,1107054,401.6
1104062,1107055,98.01
1104062,1107057,135.9
1104062,1107059,134.09
1104062,1107060,539.9
1104062,1107061,181.13
1104062,1107062,346.09
1104062,1107064,467.4
1104062,1107065,247.52
1104062,1107068,55.46
1104062,1107069,220.49
1104062,1107070,95.19
1104062,1107071,299.53
1104062,1107072,579.98
1104062,1107073,498.08
1104062,1108058,72.31
1104062,1108059,143.23
1104062,1108060,316.24
1104062,1108061,587.42
1104062,1108062,114.89
1104062,1108063,120.57
1104062,1108064,96.23
1104062,1108065,168.26
1104062,1108066,224.5
1104062,1108068,157.19
1104062,1108071,219.83
1104062,1108072,338.58
1104062,1108076,196.64
1104062,1108077,570.67
1104062,1108078,123.72
1104062,1108081,495.5
1104062,1108082,403.8
1104062,1108083,459.55
1104062,1108084,797.02
1104062,1108085,483.01
1104062,1109060,348.19
1104062,1109061,156.75
1104062,1109062,302.15
1104062,1109063,52.02
1104062,1109064,114.79
1104062,1109065,291.51
1104062,1109069,254.16
1104062,1109070,168.89
1104062,1109071,326.98
1104062,1109072,400.76
1104062,1109073,239.69
1104062,1109074,132.58
1104062,1109075,374.06
1104062,1110051,49.65
1104062,1110052,223.53
1104062,1110053,155.65
1104062,1110054,74.95
1104062,1110055,112.9
1104062,1110056,47.07
1104062,1110057,48.85
1104062,1110059,225.19
1104062,1110060,324.39
1104062,1110061,100.45
1104062,1110062,455.47
1104062,1110063,124.93
1104062,1110064,209.57
1104062,1110065,274.6
1104062,1111051,470.57
1104062,1111052,122.92
1104062,1111053,173.13
1104062,1111056,309.14
1104062,1111058,256.44
1104062,1111059,67.3
1104062,1111060,65.63
1104062,1111061,43.03
1104062,1111064,84.02
1104062,1111065,253.7
1104062,1111066,172.12
1104062,1111069,135.47
1104062,1111072,128.31
1104062,1111073,32.52
1104062,1111074,82.35
1104062,1111076,240.57
1104062,1111077,440.57
1104062,1111078,104.01
1104062,1111079,198.3
1104062,1112051,500.46
1104062,1112052,218.09
1104062,1112055,287.67
1104062,1112056,73.14
1104062,1112057,162.69
1104062,1112058,490.96
1104062,1112059,201.88
1104062,1112060,191.72
1104062,1112065,221.75
1104062,1112066,83.64
1104062,1112067,40.8
1104062,1112068,88.04
1104062,1112071,585.04
1104062,1112072,257.67
1104062,1112073,57.77
1104062,1112074,68.73
1104062,1113052,111.41
1104062,1113062,557.27
1104062,1113064,318.72
1104062,1113065,144.5
1104062,1113066,198.45
1104062,1113068,269
1104062,1113069,174.51
1104062,1113070,52.5
1104062,1113071,25.37
1104062,1113072,134.47
1104062,1113073,1222.59
1104062,1113074,394.89
1104062,1113075,1290.22
1104062,1113076,336.19
1104062,1114059,466.02
1104062,1114060,173.04
1104062,1114061,144.21
1104062,1114063,189.57
1104062,1114066,1098.45
1104062,1114068,260.38
1104062,1114069,72.34
1104062,1114070,42.84
1104062,1114071,316.03
1104062,1114072,292.72
1104062,1114073,143.63
1104062,1114074,865.39
1104062,1114075,234.91
1104062,1114076,340.66
1104062,1114077,426.64
1104062,1114078,263.79
1104062,1115051,460.44
1104062,1115052,61
1104062,1115053,58.44
1104062,1115054,32.85
1104062,1115057,35.93
1104062,1115058,51.86
1104062,1115059,27.27
1104062,1115060,1
1104062,1115061,70.83
1104062,1115062,5.56
1104062,1115063,165.36
1104062,1115064,303.09
1104062,1115065,51.38
1104062,1115066,111.95
1104062,1115069,30.45
1104062,1115070,165.68
1104062,1115071,149.59
1104062,1115072,194.59
1104062,1116051,118.36
1104062,1116052,212.51
1104062,1116053,78.61
1104062,1116054,82.17
1104062,1116055,38
1104062,1116057,16.3
1104062,1116058,26.94
1104062,1116059,76.11
1104062,1116061,247.17
1104062,1116063,206.11
1104062,1116064,161.36
1104062,1116065,62.33
1104062,1116066,93.33
1104062,1116067,148.28
1104062,1116069,190.14
1104062,1116070,97.25
1104062,1116071,154.78
1104062,1116072,66.67
1104062,1116073,52.1
1104062,1116074,100.2
1104062,1117051,125.31
1104062,1117052,191.32
1104062,1117054,505.94
1104062,1117055,37.63
1104062,1117056,349.89
1104062,1117061,43.37
1104062,1117062,13.12
1104062,1117064,28.99
1104062,1117065,73.81
1104062,1117067,167.3
1104062,1117068,84.64
1104062,1117069,74.52
1104062,1117070,4.26
1104062,1117071,120.44
1104062,1117072,67.47
1104062,1118051,506.36
1104062,1118052,105.21
1104062,1118053,7.6
1104062,1118054,66.41
1104062,1118055,33.75
1104062,1118057,105.44
1104062,1118058,7.72
1104062,1118059,79.86
1104062,1118060,16.49
1104062,1118061,57.16
1104062,1119054,2210.54
1104062,1119055,272.43
1104062,1119056,256.38
1104062,1119061,116.91
1104062,1119062,188.15
1104062,1119063,196.17
1104062,1119065,26.53
1104062,1119066,171.14
1104062,1119067,9.04
1104062,1119068,55.18
1104062,1119069,134.66
1104062,1119070,12.34
1104062,1119071,63.25
1104062,1119072,182.76
1104062,1119073,111.26
1104062,1119074,657.22
1104062,1119075,92.8
1104062,1119076,359.86
1104062,1120052,249.51
1104062,1120053,392.94
1104062,1120054,240.59
1104062,1120055,67.89
1104062,1120056,113.9
1104062,1120063,178.78
1104062,1120065,143.25
1104062,1120066,128.85
1104062,1120067,151.45
1104062,1120068,254.78
1104062,1120069,52.46
1104062,1120070,117.15
1104062,1120071,304.65
1104062,1120072,338.31
1104062,1120073,393.89
1104062,1121052,26.65
1104062,1121054,16.34
1104062,1121057,142.26
1104062,1121058,146.28
1104062,1121061,126.14
1104062,1121062,223.11
1104062,1121063,235.11
1104062,1121064,131.24
1104062,1121065,51.75
1104062,1121066,82.7
1104062,1121068,43.62
1104062,1121069,222.01
1104062,1121071,31.37
1104062,1121072,206.54
1104062,1121073,358.99
1104062,1121078,122.47
1104062,1121079,143.27
1104062,1121080,204.25
1104062,1121081,69.32
1104062,1121082,146.69
1104062,1121083,66.42
1104062,1122051,947.43
1104062,1122052,1688.32
1104062,1122053,3190.01
1104062,1122054,1411.64
1104062,1122055,1780.14
1104062,1122056,144.89
1104062,1122057,1274.94
1104062,1122058,675.16
1104062,1122059,623.08
1104062,1122060,2448.13
1104062,1122061,359.19
1104062,1122062,268.56
1104062,1122063,241.04
1104062,1122064,212.19
1104062,1122065,529.45
1104062,1122066,1305.17
1104062,1122067,1609.39
1104062,1122068,233.45
1104062,1123051,7154.26
1104062,1123052,3186.31
1104062,1123053,3366.44
1104062,1123058,1906.77
1104062,1123059,1685.97
1104062,1123060,646.34
1104062,1123063,966.41
1104062,1123064,5913.44
1104062,1123065,1261.12
1104062,1123066,1195.86
1104062,1123067,597.38
1104062,1123068,204.2
1104062,1123071,237.72
1104062,1123072,499.72
1104062,1123073,164.73
1104062,1123074,199.71
1104062,1123075,407.19
1104062,1123076,473.83
1104062,1123077,9532.04
1104062,1123078,4076.44
1104062,1123079,1853.59
1104062,1123080,214.92
1104062,1124051,129.09
1104062,1124052,705.26
1104062,1124053,143.67
1104062,1124054,56.11
1104062,1124055,153.4
1104062,1124056,82.05
1104062,1124057,253.58
1104062,1124058,395.66
1104062,1124059,290.18
1104062,1124060,138.88
1104062,1124061,461.42
1104062,1124062,99.87
1104062,1124063,545.89
1104062,1124064,260.76
1104062,1124065,535.55
1104062,1124066,680.03
1104062,1124067,186.99
1104062,1124068,180.27
1104062,1124069,789.81
1104062,1124071,294.03
1104062,1124075,150.49
1104062,1124077,823.71
1104062,1124078,75.97
1104062,1124079,449.77
1104062,1124080,948.69
1104062,1124081,324.71
1104062,1124082,123.76
1104062,1125051,373.19
1104062,1125052,227.21
1104062,1125053,181.2
1104062,1125054,71.92
1104062,1125055,27.79
1104062,1125056,45.2
1104062,1125058,170.15
1104062,1125059,30.98
1104062,1125061,275.24
1104062,1125063,221.8
1104062,1125065,118.23
1104062,1125066,367.34
1104062,1125067,315.99
1104062,1125071,295.11
1104062,1125072,193.66
1104062,1125073,263.14
1104062,1125074,196.59
1104065,1101053,1046.77
1104065,1101054,107.57
1104065,1101055,240.31
1104065,1101056,252.96
1104065,1101057,26.43
1104065,1101058,170.06
1104065,1101060,345.1
1104065,1101061,3671.47
1104065,1101063,1245.06
1104065,1101064,1235.75
1104065,1101067,263.36
1104065,1101068,229.42
1104065,1101069,118.67
1104065,1101070,309.71
1104065,1101071,617.75
1104065,1101072,272.01
1104065,1101073,442.17
1104065,1102052,1408.47
1104065,1102054,1516.87
1104065,1102055,2033.1
1104065,1102057,542.46
1104065,1102058,700.96
1104065,1102059,2238.51
1104065,1102060,2278.87
1104065,1102065,779.05
1104065,1102067,1098.89
1104065,1102068,415.2
1104065,1102069,1687.75
1104065,1102070,561.76
1104065,1102071,636.69
1104065,1102072,332.76
1104065,1102073,544.81
1104065,1103051,263.14
1104065,1103052,338.6
1104065,1103053,317.26
1104065,1103057,395.17
1104065,1103058,79.34
1104065,1103059,102.48
1104065,1103063,588.48
1104065,1103064,139.62
1104065,1103065,615.36
1104065,1103066,497.32
1104065,1103069,635.97
1104065,1103070,456.58
1104065,1103071,556.72
1104065,1103072,311.05
1104065,1103073,1553.89
1104065,1103074,2914.01
1104065,1104052,1876.03
1104065,1104054,5540.92
1104065,1104055,8228.59
1104065,1104056,7952.65
1104065,1104057,3811.13
1104065,1104058,5719.39
1104065,1104059,1752.26
1104065,1104062,2384.46
1104065,1104065,48712.14
1104065,1104066,51949.52
1104065,1104067,42817.43
1104065,1104068,50720.83
1104065,1104069,2203.76
1104065,1104070,3245.29
1104065,1104071,5541.05
1104065,1104072,2065.03
1104065,1104073,5016.48
1104065,1105053,9378.49
1104065,1105054,1911.95
1104065,1105055,1737.96
1104065,1105056,1648.86
1104065,1105057,1186.88
1104065,1105058,2727.38
1104065,1105059,1607.77
1104065,1105060,1728.39
1104065,1105061,2196.62
1104065,1105062,3007.6
1104065,1105063,3675.68
1104065,1105064,3559.55
1104065,1105065,4035.85
1104065,1105066,6568.08
1104065,1105067,8605.3
1104065,1106071,561.14
1104065,1106072,689.34
1104065,1106073,547.19
1104065,1106080,922.14
1104065,1106081,2641.85
1104065,1106082,1398.46
1104065,1106083,2330.12
1104065,1106084,964.95
1104065,1106086,1244.01
1104065,1106087,2410.63
1104065,1106088,1500.96
1104065,1106089,1001.31
1104065,1106090,487.96
1104065,1106091,2836.55
1104065,1107052,1071.46
1104065,1107054,1006.62
1104065,1107055,299.2
1104065,1107057,1278.1
1104065,1107059,684.02
1104065,1107060,1337.6
1104065,1107061,577.52
1104065,1107062,1070.82
1104065,1107064,318.73
1104065,1107065,770.8
1104065,1107068,421.4
1104065,1107069,1230.12
1104065,1107070,709.26
1104065,1107071,1423.2
1104065,1107072,1079.06
1104065,1107073,779.78
1104065,1108058,182.64
1104065,1108059,168.78
1104065,1108060,869.98
1104065,1108061,842.29
1104065,1108062,220.8
1104065,1108063,402.28
1104065,1108064,189.63
1104065,1108065,584.83
1104065,1108066,874.41
1104065,1108068,423.5
1104065,1108071,352.18
1104065,1108072,740.35
1104065,1108076,202.65
1104065,1108077,262.98
1104065,1108078,339.25
1104065,1108081,710.42
1104065,1108082,498.89
1104065,1108083,570.6
1104065,1108084,642.33
1104065,1108085,371.72
1104065,1109060,464.28
1104065,1109061,188.06
1104065,1109062,294.67
1104065,1109063,251.75
1104065,1109064,268.54
1104065,1109065,391.15
1104065,1109069,508.96
1104065,1109070,389.91
1104065,1109071,688.15
1104065,1109072,669.97
1104065,1109073,489.09
1104065,1109074,387.21
1104065,1109075,407.74
1104065,1110051,261.07
1104065,1110052,284.9
1104065,1110053,125.52
1104065,1110054,427.52
1104065,1110055,417.56
1104065,1110056,69.97
1104065,1110057,281.38
1104065,1110059,294.15
1104065,1110060,450.93
1104065,1110061,85.03
1104065,1110062,572.8
1104065,1110063,418.41
1104065,1110064,532.82
1104065,1110065,227.95
1104065,1111051,639.13
1104065,1111052,341.61
1104065,1111053,557.42
1104065,1111056,620.91
1104065,1111058,762.95
1104065,1111059,181.52
1104065,1111060,403.53
1104065,1111061,349.21
1104065,1111064,260.51
1104065,1111065,559.44
1104065,1111066,792.81
1104065,1111069,358.02
1104065,1111072,577.81
1104065,1111073,536.88
1104065,1111074,241.78
1104065,1111076,449.23
1104065,1111077,719.78
1104065,1111078,581.37
1104065,1111079,1229.42
1104065,1112051,350.57
1104065,1112052,532.12
1104065,1112055,305.5
1104065,1112056,220.97
1104065,1112057,109.11
1104065,1112058,560.08
1104065,1112059,166.07
1104065,1112060,106.88
1104065,1112065,371.38
1104065,1112066,93.97
1104065,1112067,86.35
1104065,1112068,198.5
1104065,1112071,508.74
1104065,1112072,336.37
1104065,1112073,258.47
1104065,1112074,319.86
1104065,1113052,459.08
1104065,1113062,287
1104065,1113064,163.59
1104065,1113065,47.16
1104065,1113066,191.63
1104065,1113068,339.69
1104065,1113069,326.84
1104065,1113070,196.6
1104065,1113071,139.98
1104065,1113072,282.86
1104065,1113073,1050.67
1104065,1113074,536.22
1104065,1113075,1137.81
1104065,1113076,509.38
1104065,1114059,616.48
1104065,1114060,410.63
1104065,1114061,160.58
1104065,1114063,281.04
1104065,1114066,2048.63
1104065,1114068,400.98
1104065,1114069,216.34
1104065,1114070,140.91
1104065,1114071,268.32
1104065,1114072,586.35
1104065,1114073,488.14
1104065,1114074,883.63
1104065,1114075,406.37
1104065,1114076,627.72
1104065,1114077,839.86
1104065,1114078,347.2
1104065,1115051,439.19
1104065,1115052,421.96
1104065,1115053,30.45
1104065,1115054,213.38
1104065,1115057,186.19
1104065,1115058,58.99
1104065,1115059,120.78
1104065,1115060,94.69
1104065,1115061,24.07
1104065,1115062,21.54
1104065,1115063,39.96
1104065,1115064,63.62
1104065,1115065,68.85
1104065,1115066,318.36
1104065,1115069,64.53
1104065,1115070,221.03
1104065,1115071,262.44
1104065,1115072,183.94
1104065,1116051,340.97
1104065,1116052,355.06
1104065,1116053,182.46
1104065,1116054,309.54
1104065,1116055,216.16
1104065,1116057,51.46
1104065,1116058,75.15
1104065,1116059,73.73
1104065,1116061,326.49
1104065,1116063,368.47
1104065,1116064,449.18
1104065,1116065,112.63
1104065,1116066,102.17
1104065,1116067,358.24
1104065,1116069,545.35
1104065,1116070,144.71
1104065,1116071,304.6
1104065,1116072,138.11
1104065,1116073,315.04
1104065,1116074,138.78
1104065,1117051,336.45
1104065,1117052,55.24
1104065,1117054,831.63
1104065,1117055,118.38
1104065,1117056,405.89
1104065,1117061,162.76
1104065,1117062,58.52
1104065,1117064,104.33
1104065,1117065,141.51
1104065,1117067,48.13
1104065,1117068,216.74
1104065,1117069,206.22
1104065,1117070,58.86
1104065,1117071,82.96
1104065,1117072,192.21
1104065,1118051,970.76
1104065,1118052,252.08
1104065,1118053,21.67
1104065,1118054,129.12
1104065,1118055,74.15
1104065,1118057,138.47
1104065,1118058,48.9
1104065,1118059,87.66
1104065,1118060,34.22
1104065,1118061,219.27
1104065,1119054,2711.23
1104065,1119055,566.26
1104065,1119056,581.21
1104065,1119061,411.02
1104065,1119062,499.42
1104065,1119063,160.92
1104065,1119065,121.01
1104065,1119066,27.26
1104065,1119067,49.81
1104065,1119068,187.38
1104065,1119069,98.95
1104065,1119070,80.45
1104065,1119071,96.27
1104065,1119072,191.6
1104065,1119073,142.7
1104065,1119074,790.62
1104065,1119075,126.65
1104065,1119076,589.76
1104065,1120052,306.22
1104065,1120053,649.89
1104065,1120054,352.34
1104065,1120055,208.87
1104065,1120056,363.49
1104065,1120063,605.3
1104065,1120065,219.61
1104065,1120066,176.34
1104065,1120067,242.8
1104065,1120068,402.84
1104065,1120069,166.07
1104065,1120070,499.22
1104065,1120071,461.52
1104065,1120072,387.04
1104065,1120073,712.35
1104065,1121052,122.71
1104065,1121054,50.22
1104065,1121057,308.59
1104065,1121058,375.5
1104065,1121061,290.98
1104065,1121062,323.94
1104065,1121063,647.84
1104065,1121064,220.22
1104065,1121065,156.25
1104065,1121066,126.52
1104065,1121068,136.37
1104065,1121069,352.1
1104065,1121071,142.39
1104065,1121072,396.43
1104065,1121073,324.49
1104065,1121078,351.72
1104065,1121079,227.08
1104065,1121080,440.93
1104065,1121081,140.28
1104065,1121082,123.3
1104065,1121083,311.17
1104065,1122051,860.74
1104065,1122052,1564.22
1104065,1122053,2670.66
1104065,1122054,1777.17
1104065,1122055,1403.08
1104065,1122056,106.45
1104065,1122057,1492.6
1104065,1122058,638.2
1104065,1122059,646.09
1104065,1122060,1560.46
1104065,1122061,377.28
1104065,1122062,355.63
1104065,1122063,547.81
1104065,1122064,320.25
1104065,1122065,948.58
1104065,1122066,1338.53
1104065,1122067,1853.26
1104065,1122068,302.12
1104065,1123051,3774.83
1104065,1123052,3417.99
1104065,1123053,4679.86
1104065,1123058,3664.72
1104065,1123059,3087.91
1104065,1123060,1110.94
1104065,1123063,2289.54
1104065,1123064,7283.71
1104065,1123065,2549.8
1104065,1123066,955.55
1104065,1123067,877.84
1104065,1123068,216.75
1104065,1123071,428.98
1104065,1123072,620.17
1104065,1123073,410.37
1104065,1123074,501.68
1104065,1123075,1120.1
1104065,1123076,879.15
1104065,1123077,9208.58
1104065,1123078,9801.86
1104065,1123079,3000.25
1104065,1123080,454.34
1104065,1124051,241.53
1104065,1124052,1435.74
1104065,1124053,416.62
1104065,1124054,198.79
1104065,1124055,126.1
1104065,1124056,333.41
1104065,1124057,588.69
1104065,1124058,1274.99
1104065,1124059,387.61
1104065,1124060,687.11
1104065,1124061,1070.37
1104065,1124062,238.9
1104065,1124063,789.36
1104065,1124064,915.63
1104065,1124065,669.62
1104065,1124066,1015.57
1104065,1124067,523.4
1104065,1124068,711.29
1104065,1124069,1962.58
1104065,1124071,1371.62
1104065,1124075,705.36
1104065,1124077,2620.65
1104065,1124078,339.98
1104065,1124079,854.99
1104065,1124080,1900.6
1104065,1124081,582.1
1104065,1124082,547.57
1104065,1125051,688.37
1104065,1125052,419.31
1104065,1125053,546.12
1104065,1125054,184.31
1104065,1125055,342.18
1104065,1125056,222.16
1104065,1125058,403.27
1104065,1125059,160.77
1104065,1125061,1086.48
1104065,1125063,942.86
1104065,1125065,711.54
1104065,1125066,455.56
1104065,1125067,1284.7
1104065,1125070,74.31
1104065,1125071,758.96
1104065,1125072,519.38
1104065,1125073,1110.21
1104065,1125074,1587.91
1104066,1101053,1189.48
1104066,1101054,222.39
1104066,1101055,495.99
1104066,1101056,240.43
1104066,1101057,114.05
