"source","target","strength"
1104059,1117065,102.45
1104059,1117067,10.18
1104059,1117068,222.55
1104059,1117069,80.41
1104059,1117070,7.49
1104059,1117071,139.08
1104059,1117072,73.17
1104059,1118051,965.94
1104059,1118052,151.75
1104059,1118053,28.52
1104059,1118054,46.96
1104059,1118055,50.76
1104059,1118057,147.94
1104059,1118058,63.11
1104059,1118059,51.53
1104059,1118060,10.14
1104059,1118061,11.35
1104059,1119054,5760.66
1104059,1119055,270.05
1104059,1119056,406.32
1104059,1119061,156.2
1104059,1119062,123.34
1104059,1119063,161.79
1104059,1119065,38.85
1104059,1119066,101.74
1104059,1119067,9.87
1104059,1119068,107.93
1104059,1119069,36.96
1104059,1119070,37.67
1104059,1119071,70.28
1104059,1119072,114.95
1104059,1119073,56.34
1104059,1119074,703.16
1104059,1119075,40.62
1104059,1119076,300.99
1104059,1120052,321.99
1104059,1120053,211.14
1104059,1120054,97.27
1104059,1120055,145.31
1104059,1120056,103.05
1104059,1120063,200.57
1104059,1120065,160.58
1104059,1120066,70.31
1104059,1120067,45.74
1104059,1120068,209.58
1104059,1120069,9.9
1104059,1120070,300.81
1104059,1120071,234.01
1104059,1120072,348.49
1104059,1120073,469.9
1104059,1121052,65.6
1104059,1121054,7.05
1104059,1121057,151.14
1104059,1121058,115.57
1104059,1121061,168.74
1104059,1121062,204.36
1104059,1121063,239.05
1104059,1121064,121.75
1104059,1121065,44.24
1104059,1121066,46.7
1104059,1121068,52.96
1104059,1121069,200.2
1104059,1121071,94.84
1104059,1121072,191.56
1104059,1121073,209.91
1104059,1121078,97.46
1104059,1121079,43.9
1104059,1121080,197.16
1104059,1121081,24.92
1104059,1121082,107.67
1104059,1121083,47.95
1104059,1122051,1085.63
1104059,1122052,1419.2
1104059,1122053,2496.68
1104059,1122054,1356.38
1104059,1122055,2107.41
1104059,1122056,124.63
1104059,1122057,693.14
1104059,1122058,461.88
1104059,1122059,793.49
1104059,1122060,2058.14
1104059,1122061,353.68
1104059,1122062,247.01
1104059,1122063,240.13
1104059,1122064,265.88
1104059,1122065,532.53
1104059,1122066,1476.47
1104059,1122067,1506.42
1104059,1122068,341.68
1104059,1123051,6348.35
1104059,1123052,2750.25
1104059,1123053,3758.78
1104059,1123058,3771.12
1104059,1123059,1772.18
1104059,1123060,658.35
1104059,1123063,1521.91
1104059,1123064,6870.88
1104059,1123065,1567.23
1104059,1123066,886.25
1104059,1123067,691.74
1104059,1123068,194.74
1104059,1123071,169.88
1104059,1123072,957.72
1104059,1123073,160.49
1104059,1123074,117.49
1104059,1123075,775.17
1104059,1123076,441.81
1104059,1123077,7552.35
1104059,1123078,4829.75
1104059,1123079,1748.92
1104059,1123080,305.22
1104059,1124051,224.88
1104059,1124052,874.97
1104059,1124053,59.64
1104059,1124054,42.34
1104059,1124055,81.28
1104059,1124056,24.9
1104059,1124057,538.52
1104059,1124058,745.85
1104059,1124059,173.73
1104059,1124060,530.27
1104059,1124061,558.72
1104059,1124062,94.51
1104059,1124063,412.06
1104059,1124064,236.98
1104059,1124065,734.21
1104059,1124066,444.42
1104059,1124067,183.49
1104059,1124068,327.93
1104059,1124069,1014.12
1104059,1124071,674.22
1104059,1124075,341
1104059,1124077,1356.42
1104059,1124078,193.31
1104059,1124079,634.22
1104059,1124080,952.85
1104059,1124081,289.55
1104059,1124082,258.24
1104059,1125051,626.06
1104059,1125052,376.49
1104059,1125053,326.04
1104059,1125054,60.98
1104059,1125055,793.78
1104059,1125056,322.98
1104059,1125058,217.78
1104059,1125059,183.01
1104059,1125061,224.96
1104059,1125063,229.07
1104059,1125065,151.43
1104059,1125066,634.58
1104059,1125067,292.45
1104059,1125070,145.14
1104059,1125071,386.09
1104059,1125072,175.08
1104059,1125073,473
1104059,1125074,988.71
1104062,1101053,1715.03
1104062,1101054,273.65
1104062,1101055,345.72
1104062,1101056,378.88
1104062,1101057,171.55
1104062,1101058,310.7
1104062,1101060,476.46
1104062,1101061,6731.57
1104062,1101063,2635.41
1104062,1101064,3060.53
1104062,1101067,338.56
1104062,1101068,212.86
1104062,1101069,140.19
1104062,1101070,500.04
1104062,1101071,1418.28
1104062,1101072,754.59
1104062,1101073,901.47
1104062,1102052,2036.89
1104062,1102054,2742.34
1104062,1102055,4186.91
1104062,1102057,2545.49
1104062,1102058,2169.64
1104062,1102059,3213.96
1104062,1102060,2229.9
1104062,1102065,1810.55
1104062,1102067,1801.16
1104062,1102068,230.95
1104062,1102069,3537.87
1104062,1102070,6628.81
1104062,1102071,6646.97
1104062,1102072,4308.3
1104062,1102073,2471.62
1104062,1103051,262.21
1104062,1103052,553.7
1104062,1103053,565.01
1104062,1103057,334.52
1104062,1103058,75.92
1104062,1103059,100.38
1104062,1103063,1141.82
1104062,1103064,281.66
1104062,1103065,1768.52
1104062,1103066,948.55
1104062,1103069,1438.13
1104062,1103070,1259.85
1104062,1103071,659.68
1104062,1103072,447.24
1104062,1103073,2776.01
1104062,1103074,10962.73
1104062,1104052,2937.91
1104062,1104054,4281.01
1104062,1104055,4749.62
1104062,1104056,11887.71
1104062,1104057,10753.89
1104062,1104058,14018.81
1104062,1104059,29163.16
1104062,1104062,56168.11
1104062,1104065,3930.65
1104062,1104066,3652.22
1104062,1104067,2911.31
1104062,1104068,3899.08
1104062,1104069,474.19
1104062,1104070,1193.85
1104062,1104071,7853.6
1104062,1104072,48948.99
1104062,1104073,53038.72
1104062,1105053,1276.05
1104062,1105054,486.96
1104062,1105055,391.35
1104062,1105056,441.93
1104062,1105057,173.82
1104062,1105058,503.02
1104062,1105059,534.88
1104062,1105060,607.43
1104062,1105061,402.24
1104062,1105062,820.72
1104062,1105063,763.64
1104062,1105064,653.03
1104062,1105065,406.69
1104062,1105066,961.41
1104062,1105067,814.92
1104062,1106071,633.2
1104062,1106072,626.95
1104062,1106073,487.83
1104062,1106080,1060.56
1104062,1106081,3204.57
1104062,1106082,2676.11
1104062,1106083,1289.22
1104062,1106084,477.69
1104062,1106086,672.39
1104062,1106087,1278.24
1104062,1106088,1015.63
1104062,1106089,410.9
1104062,1106090,201.31
1104062,1106091,1570.79
1104062,1107052,249.89
1104062,1107054,532.4
1104062,1107055,255.71
1104062,1107057,213.76
1104062,1107059,107.5
1104062,1107060,737.45
1104062,1107061,205.73
1104062,1107062,329.38
1104062,1107064,403.08
1104062,1107065,138.78
1104062,1107068,92.04
1104062,1107069,485.35
1104062,1107070,331.88
1104062,1107071,266.5
1104062,1107072,554.67
1104062,1107073,439.02
1104062,1108058,117.42
1104062,1108059,892.63
1104062,1108060,553.72
1104062,1108061,349.28
1104062,1108062,142.43
1104062,1108063,387.1
1104062,1108064,204.65
1104062,1108065,233.47
1104062,1108066,303.01
1104062,1108068,208.79
1104062,1108071,264.17
1104062,1108072,361.69
1104062,1108076,237.04
1104062,1108077,651.36
1104062,1108078,94.18
1104062,1108081,607.96
1104062,1108082,646.84
1104062,1108083,613.56
1104062,1108084,669.93
1104062,1108085,341.88
1104062,1109060,283.73
1104062,1109061,244.13
1104062,1109062,225.6
1104062,1109063,31.6
1104062,1109064,276.14
1104062,1109065,223.37
1104062,1109069,176.1
1104062,1109070,248.03
1104062,1109071,524.3
1104062,1109072,254.94
1104062,1109073,288.67
1104062,1109074,290.05
1104062,1109075,425.84
1104062,1110051,86.16
1104062,1110052,194.89
1104062,1110053,124.81
1104062,1110054,115.83
1104062,1110055,179.8
1104062,1110056,2
1104062,1110057,256.59
1104062,1110059,108.88
1104062,1110060,284.93
1104062,1110061,37.6
1104062,1110062,272.96
1104062,1110063,202.44
1104062,1110064,327.64
1104062,1110065,275.47
1104062,1111051,959
1104062,1111052,408.92
1104062,1111053,174.9
1104062,1111056,305.57
1104062,1111058,328.18
1104062,1111059,149.51
1104062,1111060,98.56
1104062,1111061,133.1
1104062,1111064,86.3
1104062,1111065,282.76
1104062,1111066,541.29
1104062,1111069,144.05
1104062,1111072,278.36
1104062,1111073,52.64
1104062,1111074,139.55
1104062,1111076,259.96
1104062,1111077,468.97
1104062,1111078,267.23
1104062,1111079,232.75
1104062,1112051,459.17
1104062,1112052,137.12
1104062,1112055,300.14
1104062,1112056,160.8
1104062,1112057,603.72
1104062,1112058,651.94
1104062,1112059,528.84
1104062,1112060,142.83
1104062,1112065,98.66
1104062,1112066,222.12
1104062,1112067,97.17
1104062,1112068,53.08
1104062,1112071,625.09
1104062,1112072,223.96
1104062,1112073,52.33
1104062,1112074,144.12
1104062,1113052,160.02
1104062,1113062,463.65
1104062,1113064,410.79
1104062,1113065,163.15
1104062,1113066,81.35
1104062,1113068,164.8
1104062,1113069,74.71
1104062,1113070,146.88
1104062,1113071,73.73
1104062,1113072,192.38
1104062,1113073,1277.95
1104062,1113074,410.09
1104062,1113075,2193.88
1104062,1113076,414.08
1104062,1114059,457.19
1104062,1114060,176.65
1104062,1114061,135.4
1104062,1114063,121.43
1104062,1114066,1404.93
1104062,1114068,187.33
1104062,1114069,208.9
1104062,1114070,81.94
1104062,1114071,445.35
1104062,1114072,203.75
1104062,1114073,197.25
1104062,1114074,603.7
1104062,1114075,258.66
1104062,1114076,360.66
1104062,1114077,622.12
1104062,1114078,195.86
1104062,1115051,415.99
1104062,1115052,133.79
1104062,1115053,41.6
1104062,1115054,168.95
1104062,1115057,32.58
1104062,1115058,46.41
1104062,1115059,73.58
1104062,1115060,11.69
1104062,1115061,66.44
1104062,1115062,7.55
1104062,1115063,113.95
1104062,1115064,36.75
1104062,1115065,22.33
1104062,1115066,218.98
1104062,1115069,31.77
1104062,1115070,148.51
1104062,1115071,181.13
1104062,1115072,310.06
1104062,1116051,118.61
1104062,1116052,315.25
1104062,1116053,45.15
1104062,1116054,355.62
1104062,1116055,65.53
1104062,1116057,52.1
1104062,1116058,14.65
1104062,1116059,151.33
1104062,1116061,174.59
1104062,1116063,135.4
1104062,1116064,591.31
1104062,1116065,68.65
1104062,1116066,37.57
1104062,1116067,276.1
1104062,1116069,321.61
1104062,1116070,61.69
1104062,1116071,225.36
1104062,1116072,78.62
1104062,1116073,121.97
1104062,1116074,128.19
1104062,1117051,196.78
1104062,1117052,171.91
1104062,1117054,648.37
1104062,1117055,264.26
1104062,1117056,260.62
1104062,1117061,103.38
1104062,1117062,2
1104062,1117064,104.89
1104062,1117065,39.1
1104062,1117067,134.06
1104062,1117068,135.29
1104062,1117069,79.89
1104062,1117070,214.12
1104062,1117071,409.03
1104062,1117072,103.12
1104062,1118051,663.83
1104062,1118052,203.46
1104062,1118053,17.29
1104062,1118054,94.43
1104062,1118055,128.8
1104062,1118057,62.31
1104062,1118058,92.51
1104062,1118059,7.51
1104062,1118060,26.45
1104062,1118061,44.65
1104062,1119054,3142.49
1104062,1119055,253.33
1104062,1119056,376.83
1104062,1119061,99.81
1104062,1119062,213.49
1104062,1119063,187.3
1104062,1119065,44.41
1104062,1119066,192.46
1104062,1119067,3.3
1104062,1119068,207.95
1104062,1119069,114.31
1104062,1119070,198.46
1104062,1119071,213.58
1104062,1119072,239.12
1104062,1119073,144.76
1104062,1119074,665.84
1104062,1119075,173.98
1104062,1119076,439.55
1104062,1120052,329.24
1104062,1120053,533.93
1104062,1120054,98.15
1104062,1120055,95.17
1104062,1120056,157.54
1104062,1120063,316.46
1104062,1120065,242.58
1104062,1120066,149.56
1104062,1120067,119.04
1104062,1120068,216.88
1104062,1120069,154.54
1104062,1120070,333.62
1104062,1120071,302.52
1104062,1120072,274
1104062,1120073,382.62
1104062,1121052,73
1104062,1121054,32.21
1104062,1121057,173.67
1104062,1121058,381.73
1104062,1121061,158.27
1104062,1121062,340.91
1104062,1121063,342.12
1104062,1121064,86.2
1104062,1121065,90.36
1104062,1121066,133.9
1104062,1121068,68.6
1104062,1121069,254.78
1104062,1121071,32.31
1104062,1121072,163.46
1104062,1121073,422.51
1104062,1121078,279.44
1104062,1121079,187.78
1104062,1121080,306.22
1104062,1121081,12.43
1104062,1121082,179.12
1104062,1121083,112.12
1104062,1122051,1308.55
1104062,1122052,1837.41
1104062,1122053,3567.91
1104062,1122054,1768.49
1104062,1122055,2668.79
1104062,1122056,107.85
1104062,1122057,1104.05
1104062,1122058,997.14
1104062,1122059,1112.61
1104062,1122060,3428.65
1104062,1122061,553.34
1104062,1122062,358.94
1104062,1122063,366.3
1104062,1122064,100.58
1104062,1122065,470.7
1104062,1122066,1407.25
1104062,1122067,1440.37
1104062,1122068,375.73
1104062,1123051,8276.07
1104062,1123052,3740.46
1104062,1123053,3563.08
1104062,1123058,3186.29
1104062,1123059,2325.87
1104062,1123060,759.54
1104062,1123063,896.43
1104062,1123064,6785.56
1104062,1123065,1760.56
1104062,1123066,1324.16
1104062,1123067,827.81
1104062,1123068,97.31
1104062,1123071,408.35
1104062,1123072,719.89
1104062,1123073,281.33
1104062,1123074,353.99
1104062,1123075,631.84
1104062,1123076,575.03
1104062,1123077,10903.74
1104062,1123078,4992.74
1104062,1123079,1860.81
1104062,1123080,413.52
1104062,1124051,122.98
1104062,1124052,961.22
1104062,1124053,108.66
1104062,1124054,168.22
1104062,1124055,44.98
1104062,1124056,194.03
1104062,1124057,361.01
1104062,1124058,613.44
1104062,1124059,523.28
1104062,1124060,439.64
1104062,1124061,495.55
1104062,1124062,176.16
1104062,1124063,378.95
1104062,1124064,300.29
1104062,1124065,717.74
1104062,1124066,371.05
1104062,1124067,211.34
1104062,1124068,199.61
1104062,1124069,844.28
1104062,1124071,510.35
1104062,1124075,155.66
1104062,1124077,1305.5
1104062,1124078,222.74
1104062,1124079,659
1104062,1124080,861.21
1104062,1124081,334.49
1104062,1124082,129.4
1104062,1125051,441.14
1104062,1125052,549.72
1104062,1125053,304.22
1104062,1125054,175.17
1104062,1125055,187.96
1104062,1125056,80.52
1104062,1125058,193.92
1104062,1125059,136.82
1104062,1125061,169.12
1104062,1125063,131.26
1104062,1125065,154.12
1104062,1125066,325.51
1104062,1125067,511.79
1104062,1125070,11.42
1104062,1125071,549.95
1104062,1125072,146.25
1104062,1125073,342.63
1104062,1125074,446.82
1104065,1101053,1136.89
1104065,1101054,273.9
1104065,1101055,499.55
1104065,1101056,476.56
1104065,1101057,48.98
1104065,1101058,538.23
1104065,1101060,529.65
1104065,1101061,5140.37
1104065,1101063,1378.14
1104065,1101064,2298
1104065,1101067,340.61
1104065,1101068,239.19
1104065,1101069,253.68
1104065,1101070,233.95
1104065,1101071,983.74
1104065,1101072,683.11
1104065,1101073,1690.99
1104065,1102052,2418.28
1104065,1102054,2601.54
1104065,1102055,3323.89
1104065,1102057,1332.28
1104065,1102058,1288.39
1104065,1102059,3478.35
1104065,1102060,2201.64
1104065,1102065,1221.66
1104065,1102067,1998.39
1104065,1102068,559.37
1104065,1102069,2058.21
1104065,1102070,1220.24
1104065,1102071,1221.84
1104065,1102072,819.06
1104065,1102073,839.2
1104065,1103051,410.01
1104065,1103052,412.41
1104065,1103053,844.74
1104065,1103057,560.73
1104065,1103058,138.35
1104065,1103059,187.99
1104065,1103063,1186.5
1104065,1103064,128.39
1104065,1103065,1327.96
1104065,1103066,1210.36
1104065,1103069,1397.59
1104065,1103070,747.46
1104065,1103071,720.53
1104065,1103072,744.2
1104065,1103073,3190.77
1104065,1103074,4999.28
1104065,1104052,2684.16
1104065,1104054,7609.34
1104065,1104055,10459.44
1104065,1104056,10345.99
1104065,1104057,5720.96
1104065,1104058,5999.76
1104065,1104059,4345.17
1104065,1104062,3700.48
1104065,1104065,98379.25
1104065,1104066,89164.19
1104065,1104067,64435.19
1104065,1104068,73261.43
1104065,1104069,4626.63
1104065,1104070,4535.51
1104065,1104071,11736.55
1104065,1104072,3494.02
1104065,1104073,8718.86
1104065,1105053,14292.13
1104065,1105054,3159.99
1104065,1105055,2358.41
1104065,1105056,2321.65
1104065,1105057,1313.54
1104065,1105058,2918.65
1104065,1105059,2273.24
1104065,1105060,3633.04
1104065,1105061,2160.73
1104065,1105062,4641.08
1104065,1105063,3948.58
1104065,1105064,4850.64
1104065,1105065,5627.55
1104065,1105066,9909.81
1104065,1105067,12403.16
1104065,1106071,1146.09
1104065,1106072,999.74
1104065,1106073,1162.18
1104065,1106080,1269.97
1104065,1106081,3856.57
1104065,1106082,2086.14
1104065,1106083,3084.99
1104065,1106084,1057.61
1104065,1106086,1503.18
1104065,1106087,2318.81
1104065,1106088,2921.62
1104065,1106089,1135.96
1104065,1106090,739.87
1104065,1106091,3393.26
1104065,1107052,1113.36
1104065,1107054,1186.93
1104065,1107055,638.23
1104065,1107057,1230.11
1104065,1107059,617.18
1104065,1107060,1895.11
1104065,1107061,547.12
1104065,1107062,968.12
1104065,1107064,559.27
1104065,1107065,684.28
1104065,1107068,491.34
1104065,1107069,1281.86
1104065,1107070,792.7
1104065,1107071,1878.02
1104065,1107072,1349.52
1104065,1107073,1786.8
1104065,1108058,191.97
1104065,1108059,422.35
1104065,1108060,1038.4
1104065,1108061,895.14
1104065,1108062,320.8
1104065,1108063,801.81
1104065,1108064,512.28
1104065,1108065,689.56
1104065,1108066,1175.99
1104065,1108068,586.81
1104065,1108071,687.96
1104065,1108072,1004.54
1104065,1108076,407.23
1104065,1108077,257.5
1104065,1108078,311.52
1104065,1108081,1409.42
1104065,1108082,919.73
1104065,1108083,1050.97
1104065,1108084,1320.98
1104065,1108085,780.27
1104065,1109060,558.83
1104065,1109061,280.09
1104065,1109062,179.43
1104065,1109063,308.86
1104065,1109064,441.26
1104065,1109065,615.16
1104065,1109069,545.48
1104065,1109070,400.37
1104065,1109071,1185.71
1104065,1109072,825.53
1104065,1109073,724.07
1104065,1109074,556.72
1104065,1109075,368.82
1104065,1110051,312.25
1104065,1110052,342.29
1104065,1110053,159.02
1104065,1110054,517.22
1104065,1110055,395.43
1104065,1110056,120.36
1104065,1110057,335.07
1104065,1110059,258.16
1104065,1110060,523.33
1104065,1110061,208.57
1104065,1110062,619.44
1104065,1110063,490.09
1104065,1110064,600.79
1104065,1110065,344.06
1104065,1111051,668.28
1104065,1111052,651.8
1104065,1111053,883.6
1104065,1111056,902.29
1104065,1111058,892.62
1104065,1111059,446.76
1104065,1111060,429.15
1104065,1111061,390.77
1104065,1111064,345.28
1104065,1111065,977.74
1104065,1111066,997.02
1104065,1111069,208.34
1104065,1111072,454.55
1104065,1111073,673.61
1104065,1111074,195.66
1104065,1111076,517.98
1104065,1111077,1410.68
1104065,1111078,591.48
1104065,1111079,1490.25
1104065,1112051,692.56
1104065,1112052,673.25
1104065,1112055,329.61
1104065,1112056,311.23
1104065,1112057,298.98
1104065,1112058,705.93
1104065,1112059,419.54
1104065,1112060,148.9
1104065,1112065,404.67
1104065,1112066,77.82
1104065,1112067,134.25
1104065,1112068,167.64
1104065,1112071,879.55
1104065,1112072,261.22
1104065,1112073,232.8
1104065,1112074,434.61
1104065,1113052,517.85
1104065,1113062,401.95
1104065,1113064,407.85
1104065,1113065,59.25
1104065,1113066,304.35
1104065,1113068,606.95
1104065,1113069,361.21
1104065,1113070,599.78
1104065,1113071,165.79
1104065,1113072,489.37
1104065,1113073,1495.98
1104065,1113074,604.23
1104065,1113075,2341.68
1104065,1113076,1108.81
1104065,1114059,1182.62
1104065,1114060,694.99
1104065,1114061,449.67
1104065,1114063,339.63
1104065,1114066,3303.05
1104065,1114068,642.74
1104065,1114069,528.92
1104065,1114070,296.03
1104065,1114071,646.05
1104065,1114072,560.5
1104065,1114073,589.63
1104065,1114074,1225.16
1104065,1114075,414.32
1104065,1114076,764.86
1104065,1114077,1091.16
1104065,1114078,292.79
1104065,1115051,649.53
1104065,1115052,510.03
1104065,1115053,145.27
1104065,1115054,358.04
1104065,1115057,105.04
1104065,1115058,44.89
1104065,1115059,75.61
1104065,1115060,36.62
1104065,1115061,54
1104065,1115062,39.39
1104065,1115063,187.77
1104065,1115064,110.1
