"source","target","strength"
1101055,1119065,68.86
1101055,1119066,141.81
1101055,1119067,25.82
1101055,1119068,146.85
1101055,1119069,139.03
1101055,1119070,159.58
1101055,1119071,91.14
1101055,1119072,176.64
1101055,1119073,75.47
1101055,1119074,894.04
1101055,1119075,227.97
1101055,1119076,500.03
1101055,1120052,242.44
1101055,1120053,451.85
1101055,1120054,290.7
1101055,1120055,167.33
1101055,1120056,143.94
1101055,1120063,173.51
1101055,1120065,113.58
1101055,1120066,77.7
1101055,1120067,90.7
1101055,1120068,299.76
1101055,1120069,211.99
1101055,1120070,548.81
1101055,1120071,661.62
1101055,1120072,581.56
1101055,1120073,482.13
1101055,1121052,116.26
1101055,1121054,99.92
1101055,1121057,234.03
1101055,1121058,299.39
1101055,1121061,173.92
1101055,1121062,250.65
1101055,1121063,192.09
1101055,1121064,139.29
1101055,1121065,85.17
1101055,1121066,29.17
1101055,1121068,85.81
1101055,1121069,273.41
1101055,1121071,7.55
1101055,1121072,362.45
1101055,1121073,348.04
1101055,1121078,75.51
1101055,1121079,194.3
1101055,1121080,286.73
1101055,1121081,37.56
1101055,1121082,105.52
1101055,1121083,72.74
1101055,1122051,742.11
1101055,1122052,444.26
1101055,1122053,2674.12
1101055,1122054,940.85
1101055,1122055,599.42
1101055,1122056,179.73
1101055,1122057,537.36
1101055,1122058,500.89
1101055,1122059,550.11
1101055,1122060,1166.89
1101055,1122061,198.83
1101055,1122062,344.88
1101055,1122063,87.73
1101055,1122064,219.58
1101055,1122065,345.11
1101055,1122066,798.35
1101055,1122067,807.06
1101055,1122068,290.22
1101055,1123051,1784.98
1101055,1123052,976.69
1101055,1123053,1295.37
1101055,1123058,991.16
1101055,1123059,1312.45
1101055,1123060,484.88
1101055,1123063,759.45
1101055,1123064,2390.27
1101055,1123065,788.86
1101055,1123066,541.26
1101055,1123067,390.56
1101055,1123068,66.57
1101055,1123071,186.82
1101055,1123072,346.73
1101055,1123073,227.89
1101055,1123074,51.67
1101055,1123075,226.21
1101055,1123076,342.16
1101055,1123077,1686.4
1101055,1123078,1797.94
1101055,1123079,1070.5
1101055,1123080,148.98
1101055,1124051,58.82
1101055,1124052,292.93
1101055,1124053,38.78
1101055,1124054,35.44
1101055,1124055,28.04
1101055,1124056,255.94
1101055,1124057,206.99
1101055,1124058,249.91
1101055,1124059,145.26
1101055,1124060,341.41
1101055,1124061,165.98
1101055,1124062,68.11
1101055,1124063,208.94
1101055,1124064,226.57
1101055,1124065,272.95
1101055,1124066,359.51
1101055,1124067,158.12
1101055,1124068,151.14
1101055,1124069,425.51
1101055,1124071,272.75
1101055,1124075,179.71
1101055,1124077,386.65
1101055,1124078,77.28
1101055,1124079,238.32
1101055,1124080,430.74
1101055,1124081,104.15
1101055,1124082,169
1101055,1125051,230.23
1101055,1125052,147.28
1101055,1125053,130.36
1101055,1125054,67.56
1101055,1125055,131.29
1101055,1125056,59.06
1101055,1125058,55.02
1101055,1125059,61.72
1101055,1125061,175.25
1101055,1125063,87.7
1101055,1125065,106.58
1101055,1125066,58.81
1101055,1125067,203.38
1101055,1125070,2
1101055,1125071,312.05
1101055,1125072,108.04
1101055,1125073,295.44
1101055,1125074,347.19
1101056,1101053,9875.42
1101056,1101054,1354.99
1101056,1101055,41317.01
1101056,1101056,32411.35
1101056,1101057,918.3
1101056,1101058,2123.75
1101056,1101060,1569.71
1101056,1101061,12846.66
1101056,1101063,1646.86
1101056,1101064,2049.03
1101056,1101067,395.59
1101056,1101068,171.52
1101056,1101069,30.73
1101056,1101070,136.66
1101056,1101071,653.58
1101056,1101072,9008.41
1101056,1101073,1950.97
1101056,1102052,3823.32
1101056,1102054,3511.46
1101056,1102055,3812.03
1101056,1102057,837.57
1101056,1102058,643.54
1101056,1102059,1378.66
1101056,1102060,1329.08
1101056,1102065,310.74
1101056,1102067,623.31
1101056,1102068,603.23
1101056,1102069,578.76
1101056,1102070,598.55
1101056,1102071,547.04
1101056,1102072,230.63
1101056,1102073,198.84
1101056,1103051,202.09
1101056,1103052,219.55
1101056,1103053,889.48
1101056,1103057,307.44
1101056,1103058,210.84
1101056,1103059,167.31
1101056,1103063,429.2
1101056,1103064,59.67
1101056,1103065,283.6
1101056,1103066,347.12
1101056,1103069,612.24
1101056,1103070,122.74
1101056,1103071,905.1
1101056,1103072,599.21
1101056,1103073,1449.53
1101056,1103074,1128.01
1101056,1104052,122.93
1101056,1104054,305.31
1101056,1104055,240.75
1101056,1104056,387.78
1101056,1104057,140.58
1101056,1104058,187.3
1101056,1104059,165.93
1101056,1104062,147.08
1101056,1104065,256.7
1101056,1104066,285.42
1101056,1104067,501.3
1101056,1104068,759.51
1101056,1104069,28.42
1101056,1104070,129.3
1101056,1104071,877.06
1101056,1104072,221.03
1101056,1104073,420.34
1101056,1105053,358.84
1101056,1105054,44.38
1101056,1105055,542.56
1101056,1105056,80.63
1101056,1105057,80.35
1101056,1105058,106.71
1101056,1105059,265.52
1101056,1105060,194.72
1101056,1105061,100.28
1101056,1105062,251.51
1101056,1105063,255.58
1101056,1105064,87.06
1101056,1105065,173.1
1101056,1105066,186.35
1101056,1105067,160.42
1101056,1106071,247.92
1101056,1106072,183.85
1101056,1106073,132.78
1101056,1106080,356.16
1101056,1106081,1016.83
1101056,1106082,569.65
1101056,1106083,560.16
1101056,1106084,106.64
1101056,1106086,113.79
1101056,1106087,200.57
1101056,1106088,78.53
1101056,1106089,127.26
1101056,1106090,141.89
1101056,1106091,201.77
1101056,1107052,91.76
1101056,1107054,113.56
1101056,1107055,26.29
1101056,1107057,57.58
1101056,1107059,63.35
1101056,1107060,210.11
1101056,1107061,46.87
1101056,1107062,380.66
1101056,1107064,161.16
1101056,1107065,100.01
1101056,1107068,47.98
1101056,1107069,219.53
1101056,1107070,68.88
1101056,1107071,170.41
1101056,1107072,124.24
1101056,1107073,247.79
1101056,1108058,466.67
1101056,1108059,395.36
1101056,1108060,621.42
1101056,1108061,480.84
1101056,1108062,762.72
1101056,1108063,2302.61
1101056,1108064,2864.53
1101056,1108065,4442.78
1101056,1108066,1474.1
1101056,1108068,984.55
1101056,1108071,355.9
1101056,1108072,416.34
1101056,1108076,138.33
1101056,1108077,109.21
1101056,1108078,90.57
1101056,1108081,14333.94
1101056,1108082,991.42
1101056,1108083,989.7
1101056,1108084,594.99
1101056,1108085,337.31
1101056,1109060,422.08
1101056,1109061,76.55
1101056,1109062,95.83
1101056,1109063,198.46
1101056,1109064,199.26
1101056,1109065,314.86
1101056,1109069,711.18
1101056,1109070,326.77
1101056,1109071,756.59
1101056,1109072,569.46
1101056,1109073,575.3
1101056,1109074,1549.77
1101056,1109075,931.35
1101056,1110051,119.74
1101056,1110052,133.77
1101056,1110053,60.56
1101056,1110054,301.68
1101056,1110055,144.91
1101056,1110056,80
1101056,1110057,265.55
1101056,1110059,152.76
1101056,1110060,332.59
1101056,1110061,143.29
1101056,1110062,237.79
1101056,1110063,86.16
1101056,1110064,323.74
1101056,1110065,52.28
1101056,1111051,232.97
1101056,1111052,187.36
1101056,1111053,92.48
1101056,1111056,443.92
1101056,1111058,227.24
1101056,1111059,84.21
1101056,1111060,97.58
1101056,1111061,253.04
1101056,1111064,127.77
1101056,1111065,157.66
1101056,1111066,218.33
1101056,1111069,124.65
1101056,1111072,81.93
1101056,1111073,74.37
1101056,1111074,106.7
1101056,1111076,131.37
1101056,1111077,487.94
1101056,1111078,302.48
1101056,1111079,193.47
1101056,1112051,14828.24
1101056,1112052,18225.37
1101056,1112055,6676.51
1101056,1112056,2583.18
1101056,1112057,1934.94
1101056,1112058,14793.31
1101056,1112059,4507.69
1101056,1112060,571.7
1101056,1112065,1113.07
1101056,1112066,1036.2
1101056,1112067,449.42
1101056,1112068,254.19
1101056,1112071,22535.81
1101056,1112072,11348.56
1101056,1112073,1544.12
1101056,1112074,3205.19
1101056,1113052,1255.88
1101056,1113062,3264
1101056,1113064,7162.1
1101056,1113065,402.64
1101056,1113066,5769.86
1101056,1113068,4884.3
1101056,1113069,397.14
1101056,1113070,566.09
1101056,1113071,275.64
1101056,1113072,1141.99
1101056,1113073,2623.65
1101056,1113074,724.37
1101056,1113075,2789.36
1101056,1113076,2857.9
1101056,1114059,583.94
1101056,1114060,759.79
1101056,1114061,269.14
1101056,1114063,378.1
1101056,1114066,2712.36
1101056,1114068,616.7
1101056,1114069,520.66
1101056,1114070,630.88
1101056,1114071,561.32
1101056,1114072,671.31
1101056,1114073,1308.04
1101056,1114074,1910.87
1101056,1114075,420.55
1101056,1114076,902.34
1101056,1114077,1016.13
1101056,1114078,515.09
1101056,1115051,491.1
1101056,1115052,331.77
1101056,1115053,83.52
1101056,1115054,211.14
1101056,1115057,108.75
1101056,1115058,81.92
1101056,1115059,30.45
1101056,1115060,15.53
1101056,1115061,58.81
1101056,1115062,8.66
1101056,1115063,151.48
1101056,1115064,134.77
1101056,1115065,82.68
1101056,1115066,170.61
1101056,1115069,126.94
1101056,1115070,169.75
1101056,1115071,479.12
1101056,1115072,244.76
1101056,1116051,369.87
1101056,1116052,271.41
1101056,1116053,281.92
1101056,1116054,268.42
1101056,1116055,128.65
1101056,1116057,65.92
1101056,1116058,147.83
1101056,1116059,116
1101056,1116061,384.55
1101056,1116063,168.27
1101056,1116064,490.13
1101056,1116065,155.49
1101056,1116066,104.62
1101056,1116067,356.18
1101056,1116069,402.78
1101056,1116070,327.24
1101056,1116071,180.96
1101056,1116072,167.6
1101056,1116073,195.62
1101056,1116074,187.02
1101056,1117051,296.4
1101056,1117052,80.67
1101056,1117054,337.72
1101056,1117055,37.37
1101056,1117056,168.94
1101056,1117061,147.39
1101056,1117062,66.28
1101056,1117064,22.99
1101056,1117065,84.92
1101056,1117067,68.7
1101056,1117068,168.15
1101056,1117069,79.37
1101056,1117070,27.24
1101056,1117071,193.71
1101056,1117072,91.69
1101056,1118051,405.06
1101056,1118052,134.4
1101056,1118053,8.67
1101056,1118054,28.52
1101056,1118055,32.38
1101056,1118057,61.81
1101056,1118058,25.89
1101056,1118059,36.53
1101056,1118060,6.45
1101056,1118061,19.66
1101056,1119054,2904.91
1101056,1119055,355.67
1101056,1119056,499.19
1101056,1119061,593.22
1101056,1119062,378.99
1101056,1119063,208.28
1101056,1119065,19.14
1101056,1119066,47.57
1101056,1119067,15.7
1101056,1119068,85.24
1101056,1119069,96.43
1101056,1119070,130.11
1101056,1119071,152.86
1101056,1119072,122.54
1101056,1119073,87.2
1101056,1119074,815.35
1101056,1119075,112.11
1101056,1119076,507.81
1101056,1120052,248.2
1101056,1120053,547.11
1101056,1120054,107.33
1101056,1120055,78.11
1101056,1120056,101.73
1101056,1120063,232.51
1101056,1120065,31.6
1101056,1120066,60.63
1101056,1120067,110.05
1101056,1120068,92.43
1101056,1120069,47.04
1101056,1120070,234.04
1101056,1120071,293.16
1101056,1120072,263.04
1101056,1120073,258.11
1101056,1121052,45.68
1101056,1121054,20.33
1101056,1121057,84.95
1101056,1121058,126.25
1101056,1121061,29.12
1101056,1121062,73.96
1101056,1121063,110.68
1101056,1121064,98.79
1101056,1121065,37.3
1101056,1121066,83.33
1101056,1121068,34.96
1101056,1121069,96.19
1101056,1121071,19.02
1101056,1121072,98.19
1101056,1121073,194.52
1101056,1121078,64.47
1101056,1121079,58.22
1101056,1121080,192.78
1101056,1121081,142.01
1101056,1121082,56.27
1101056,1121083,48.45
1101056,1122051,792.65
1101056,1122052,723.21
1101056,1122053,1649.35
1101056,1122054,638.23
1101056,1122055,473.71
1101056,1122056,97.28
1101056,1122057,325.86
1101056,1122058,254.07
1101056,1122059,267.02
1101056,1122060,1027.31
1101056,1122061,260.35
1101056,1122062,221.92
1101056,1122063,113.58
1101056,1122064,131.47
1101056,1122065,537.97
1101056,1122066,724.48
1101056,1122067,356.36
1101056,1122068,93.63
1101056,1123051,1367.25
1101056,1123052,710
1101056,1123053,777.52
1101056,1123058,528.57
1101056,1123059,622.99
1101056,1123060,261.56
1101056,1123063,519.24
1101056,1123064,1891.05
1101056,1123065,645.19
1101056,1123066,332.75
1101056,1123067,163.31
1101056,1123068,245.57
1101056,1123071,184.54
1101056,1123072,309.09
1101056,1123073,61.56
1101056,1123074,80.56
1101056,1123075,140.03
1101056,1123076,407.2
1101056,1123077,1401.86
1101056,1123078,1479.25
1101056,1123079,538.81
1101056,1123080,309.06
1101056,1124051,30.15
1101056,1124052,311.78
1101056,1124053,13.69
1101056,1124054,54.77
1101056,1124055,34.17
1101056,1124056,107.55
1101056,1124057,76.1
1101056,1124058,238.09
1101056,1124059,73.59
1101056,1124060,174.94
1101056,1124061,176.39
1101056,1124062,44.29
1101056,1124063,154.47
1101056,1124064,106.38
1101056,1124065,260.19
1101056,1124066,107.88
1101056,1124067,242.8
1101056,1124068,184.14
1101056,1124069,285.17
1101056,1124071,377.97
1101056,1124075,83.3
1101056,1124077,450.6
1101056,1124078,136.04
1101056,1124079,192.68
1101056,1124080,371.4
1101056,1124081,65.13
1101056,1124082,111.2
1101056,1125051,264.68
1101056,1125052,88.21
1101056,1125053,68.32
1101056,1125054,36.62
1101056,1125055,109.98
1101056,1125056,24.01
1101056,1125058,73.86
1101056,1125059,21.94
1101056,1125061,75
1101056,1125063,76.13
1101056,1125065,50.22
1101056,1125066,60.89
1101056,1125067,195.25
1101056,1125070,7.1
1101056,1125071,68.95
1101056,1125072,75.32
1101056,1125073,123.53
1101056,1125074,142.8
1101057,1101053,7133.31
1101057,1101054,629.86
1101057,1101055,2143.6
1101057,1101056,927.01
1101057,1101057,5166.37
1101057,1101058,16134.26
1101057,1101060,1051.97
1101057,1101061,8359.75
1101057,1101063,1358.46
1101057,1101064,1194.24
1101057,1101067,352.19
1101057,1101068,286.8
1101057,1101069,43.01
1101057,1101070,94.35
1101057,1101071,265.42
1101057,1101072,5609.51
1101057,1101073,647.9
1101057,1102052,3730.54
1101057,1102054,1978.28
1101057,1102055,2283.84
1101057,1102057,386.55
1101057,1102058,131.89
1101057,1102059,1161.14
1101057,1102060,1333.94
1101057,1102065,119.49
1101057,1102067,132.73
1101057,1102068,329.63
1101057,1102069,313.75
1101057,1102070,136.1
1101057,1102071,75.6
1101057,1102072,169.8
1101057,1102073,53.3
1101057,1103051,260.79
1101057,1103052,132.98
1101057,1103053,535.24
1101057,1103057,73.99
1101057,1103058,114.47
1101057,1103059,140
1101057,1103063,189.85
1101057,1103064,25.74
1101057,1103065,98.68
1101057,1103066,172.82
1101057,1103069,96.09
1101057,1103070,63.39
1101057,1103071,490.01
1101057,1103072,186.57
1101057,1103073,1057.09
1101057,1103074,483.3
1101057,1104052,36.71
1101057,1104054,265.12
1101057,1104055,130.89
1101057,1104056,65.97
1101057,1104057,132.89
1101057,1104058,64.09
1101057,1104059,79.46
1101057,1104062,34.77
1101057,1104065,41.72
1101057,1104066,198.83
1101057,1104067,139.14
1101057,1104068,263.8
1101057,1104069,14.57
1101057,1104070,61.12
1101057,1104071,333.73
1101057,1104072,70.34
1101057,1104073,282.41
1101057,1105053,119.11
1101057,1105054,19.56
1101057,1105055,43.52
1101057,1105056,38.17
1101057,1105057,97.6
1101057,1105058,38.24
1101057,1105059,41.07
1101057,1105060,63.36
1101057,1105061,87.66
1101057,1105062,139.68
1101057,1105063,118.55
1101057,1105064,33.87
1101057,1105065,57.49
1101057,1105066,81.53
1101057,1105067,66.72
1101057,1106071,82.32
1101057,1106072,181.11
1101057,1106073,138.18
1101057,1106080,158.03
1101057,1106081,534.24
1101057,1106082,328.44
1101057,1106083,106.75
1101057,1106084,165.36
1101057,1106086,71.65
1101057,1106087,116.48
1101057,1106088,12.38
1101057,1106089,110.56
1101057,1106090,84.05
1101057,1106091,137.24
1101057,1107052,102.71
1101057,1107054,35.62
1101057,1107055,7.05
1101057,1107057,21.46
1101057,1107059,44.77
1101057,1107060,65.65
1101057,1107061,31.46
1101057,1107062,111.99
1101057,1107064,143.89
1101057,1107065,68.55
1101057,1107068,26.42
1101057,1107069,58.78
1101057,1107070,30.17
1101057,1107071,50.41
1101057,1107072,46.19
1101057,1107073,73.3
1101057,1108058,204.15
1101057,1108059,132.68
1101057,1108060,295.45
1101057,1108061,215.47
1101057,1108062,100.15
1101057,1108063,196.59
1101057,1108064,255.04
1101057,1108065,229.3
1101057,1108066,296.3
1101057,1108068,112.64
1101057,1108071,125.85
1101057,1108072,276.51
1101057,1108076,134.14
1101057,1108077,83.76
1101057,1108078,44.23
1101057,1108081,796.68
1101057,1108082,339.79
1101057,1108083,222.6
1101057,1108084,169.32
1101057,1108085,78.66
1101057,1109060,131.19
1101057,1109061,259.49
1101057,1109062,33.82
1101057,1109063,77.72
1101057,1109064,82.51
1101057,1109065,104.13
1101057,1109069,134.52
1101057,1109070,300.92
1101057,1109071,135.6
1101057,1109072,394.79
1101057,1109073,109.44
1101057,1109074,158.69
1101057,1109075,80.71
1101057,1110051,49.16
1101057,1110052,21.87
1101057,1110053,35.66
1101057,1110054,74.76
1101057,1110055,27.1
1101057,1110056,26.33
1101057,1110057,40.64
1101057,1110059,79.2
1101057,1110060,42.21
1101057,1110061,15.94
1101057,1110062,174.78
1101057,1110063,74.07
1101057,1110064,41.25
1101057,1110065,16.89
1101057,1111051,106.38
1101057,1111052,77.81
1101057,1111053,70.8
1101057,1111056,102.14
1101057,1111058,61.01
1101057,1111059,3.29
1101057,1111060,23.18
1101057,1111061,12.61
1101057,1111064,45.78
1101057,1111065,44.68
1101057,1111066,119.34
1101057,1111069,42.47
1101057,1111072,32.91
1101057,1111073,5.13
1101057,1111074,73.93
1101057,1111076,91.66
1101057,1111077,71.77
1101057,1111078,25.78
1101057,1111079,139.61
1101057,1112051,2618.43
1101057,1112052,2618.82
1101057,1112055,1647.45
1101057,1112056,770.92
1101057,1112057,1000.3
1101057,1112058,3321.34
1101057,1112059,1994.68
1101057,1112060,359.38
1101057,1112065,782.29
1101057,1112066,397.78
1101057,1112067,440.02
1101057,1112068,163.44
1101057,1112071,2223.77
1101057,1112072,789.84
1101057,1112073,709.26
1101057,1112074,1419.17
1101057,1113052,13369.12
1101057,1113062,9669
1101057,1113064,4108.47
1101057,1113065,2467.08
1101057,1113066,1931.36
1101057,1113068,3382.12
1101057,1113069,387
1101057,1113070,1247.43
1101057,1113071,337.88
1101057,1113072,1062.32
1101057,1113073,5836.46
1101057,1113074,1007.25
1101057,1113075,4545.74
1101057,1113076,4515.93
1101057,1114059,570.24
1101057,1114060,842.66
1101057,1114061,280.41
1101057,1114063,292.53
1101057,1114066,1883.59
1101057,1114068,239.13
1101057,1114069,243.63
1101057,1114070,326.7
1101057,1114071,445.27
1101057,1114072,744.48
1101057,1114073,763.74
1101057,1114074,829.06
1101057,1114075,591.24
1101057,1114076,325.8
1101057,1114077,1387.34
1101057,1114078,698.78
1101057,1115051,317.5
1101057,1115052,175.16
1101057,1115053,10.58
1101057,1115054,388.21
1101057,1115057,7.72
1101057,1115058,6.68
1101057,1115059,1
1101057,1115060,26.39
1101057,1115061,10.01
1101057,1115063,22.64
1101057,1115064,158.7
1101057,1115065,143.84
1101057,1115066,43.06
1101057,1115069,333.7
1101057,1115070,53.48
1101057,1115071,185.19
1101057,1115072,284.37
1101057,1116051,178.64
1101057,1116052,129.95
1101057,1116053,156.57
1101057,1116054,165.22
1101057,1116055,54.45
1101057,1116057,14.48
1101057,1116058,20.9
1101057,1116059,52.81
1101057,1116061,127.39
1101057,1116063,88.87
1101057,1116064,174.31
1101057,1116065,78.11
1101057,1116066,183.57
1101057,1116067,73.27
1101057,1116069,320.14
1101057,1116070,82.3
1101057,1116071,55.48
1101057,1116072,44.62
1101057,1116073,102.92
1101057,1116074,67.43
1101057,1117051,58.15
1101057,1117052,13.86
1101057,1117054,139.13
1101057,1117055,13.18
1101057,1117056,127.62
1101057,1117061,66.99
