"source","target","strength"
1106082,1101053,3592.1
1106082,1101054,590.97
1106082,1101055,1135
1106082,1101056,959.25
1106082,1101057,367
1106082,1101058,848.5
1106082,1101060,1175.35
1106082,1101061,23699.5
1106082,1101063,10943.06
1106082,1101064,7146.55
1106082,1101067,5705.47
1106082,1101068,2785.03
1106082,1101069,931.04
1106082,1101070,4143.04
1106082,1101071,10236.6
1106082,1101072,1541.54
1106082,1101073,5522.08
1106082,1102052,4724.53
1106082,1102054,5123.8
1106082,1102055,7621.86
1106082,1102057,2116.31
1106082,1102058,2093.71
1106082,1102059,7902.61
1106082,1102060,5732.95
1106082,1102065,2448.86
1106082,1102067,6480.4
1106082,1102068,986.64
1106082,1102069,10619.2
1106082,1102070,2829.35
1106082,1102071,1647.89
1106082,1102072,1934.4
1106082,1102073,1845.81
1106082,1103051,1129.03
1106082,1103052,1025.33
1106082,1103053,1319.9
1106082,1103057,929.72
1106082,1103058,230.46
1106082,1103059,578.48
1106082,1103063,953.09
1106082,1103064,221.22
1106082,1103065,1496.82
1106082,1103066,1232.86
1106082,1103069,1154.53
1106082,1103070,867.49
1106082,1103071,1505.32
1106082,1103072,1543.14
1106082,1103073,3892.56
1106082,1103074,3413.38
1106082,1104052,2017.09
1106082,1104054,17099.68
1106082,1104055,5499.82
1106082,1104056,7473.58
1106082,1104057,4620.37
1106082,1104058,2326.25
1106082,1104059,2345.7
1106082,1104062,2240.07
1106082,1104065,1918.18
1106082,1104066,3388.65
1106082,1104067,1720.47
1106082,1104068,6088.56
1106082,1104069,1054.67
1106082,1104070,6353.81
1106082,1104071,14844.31
1106082,1104072,2738.74
1106082,1104073,3524.57
1106082,1105053,2860.62
1106082,1105054,1819.13
1106082,1105055,1938.79
1106082,1105056,2734.3
1106082,1105057,1473.93
1106082,1105058,3089.32
1106082,1105059,2070.67
1106082,1105060,1249.84
1106082,1105061,1662.87
1106082,1105062,2004.25
1106082,1105063,1994.12
1106082,1105064,1323.3
1106082,1105065,1531.99
1106082,1105066,1711.41
1106082,1105067,2696.64
1106082,1106071,20012.44
1106082,1106072,11240.31
1106082,1106073,7967.59
1106082,1106080,68035.2100000001
1106082,1106081,127012.42
1106082,1106082,186070.5
1106082,1106083,58490.2
1106082,1106084,8847.66
1106082,1106086,9262.08
1106082,1106087,8907.75
1106082,1106088,11272.44
1106082,1106089,10935.7
1106082,1106090,7627.87
1106082,1106091,23412.66
1106082,1107052,4144.79
1106082,1107054,2025.97
1106082,1107055,1033.67
1106082,1107057,2430.61
1106082,1107059,1335.51
1106082,1107060,7614.71
1106082,1107061,2518.22
1106082,1107062,6289.75
1106082,1107064,2929.55
1106082,1107065,3230.77
1106082,1107068,1786.66
1106082,1107069,5568.99
1106082,1107070,2601.68
1106082,1107071,2969
1106082,1107072,2739.68
1106082,1107073,4941.47
1106082,1108058,3424.67
1106082,1108059,1501.21
1106082,1108060,63059.84
1106082,1108061,11150.03
1106082,1108062,2434.01
1106082,1108063,4014.35
1106082,1108064,1923.43
1106082,1108065,4530.08
1106082,1108066,4422.44
1106082,1108068,4301.64
1106082,1108071,11351.97
1106082,1108072,12847.37
1106082,1108076,4962.31
1106082,1108077,2649.67
1106082,1108078,1543.54
1106082,1108081,3923.91
1106082,1108082,6610.38
1106082,1108083,9690.59
1106082,1108084,42550.66
1106082,1108085,5836.23
1106082,1109060,3227.16
1106082,1109061,2124.16
1106082,1109062,1699.78
1106082,1109063,2067.88
1106082,1109064,2420.07
1106082,1109065,3647.39
1106082,1109069,2961.37
1106082,1109070,3497.3
1106082,1109071,6118
1106082,1109072,4998.44
1106082,1109073,3114.42
1106082,1109074,3681.22
1106082,1109075,4148.87
1106082,1110051,1361.13
1106082,1110052,1960.13
1106082,1110053,1589.4
1106082,1110054,1318.18
1106082,1110055,2693.73
1106082,1110056,1391
1106082,1110057,2586.29
1106082,1110059,2057.72
1106082,1110060,2640.68
1106082,1110061,1080.45
1106082,1110062,2595.3
1106082,1110063,2005.76
1106082,1110064,3499.71
1106082,1110065,2230.69
1106082,1111051,4617.73
1106082,1111052,3485.48
1106082,1111053,4540.69
1106082,1111056,3793.13
1106082,1111058,3478.44
1106082,1111059,813.22
1106082,1111060,1070.45
1106082,1111061,1020.25
1106082,1111064,1354.09
1106082,1111065,2279.69
1106082,1111066,2246.71
1106082,1111069,1858.59
1106082,1111072,1286.8
1106082,1111073,1005.73
1106082,1111074,768.75
1106082,1111076,1691.66
1106082,1111077,3960.31
1106082,1111078,2142.42
1106082,1111079,3627.13
1106082,1112051,1154.08
1106082,1112052,1376.08
1106082,1112055,1086.73
1106082,1112056,679.55
1106082,1112057,617.19
1106082,1112058,1066.39
1106082,1112059,1037.64
1106082,1112060,306.46
1106082,1112065,789.68
1106082,1112066,291.87
1106082,1112067,569.44
1106082,1112068,737.2
1106082,1112071,2923.98
1106082,1112072,749.82
1106082,1112073,649.23
1106082,1112074,889.49
1106082,1113052,587.31
1106082,1113062,1627.79
1106082,1113064,988.05
1106082,1113065,335.28
1106082,1113066,602.66
1106082,1113068,852.85
1106082,1113069,654
1106082,1113070,664.24
1106082,1113071,220.6
1106082,1113072,809.11
1106082,1113073,2742.56
1106082,1113074,1516.21
1106082,1113075,3432.79
1106082,1113076,1127.19
1106082,1114059,1316.37
1106082,1114060,1157.36
1106082,1114061,361.2
1106082,1114063,1029.69
1106082,1114066,4937.15
1106082,1114068,715.46
1106082,1114069,633.25
1106082,1114070,467.02
1106082,1114071,1064.54
1106082,1114072,711.06
1106082,1114073,974.89
1106082,1114074,2101.89
1106082,1114075,802.67
1106082,1114076,1072.92
1106082,1114077,1525.49
1106082,1114078,1074.57
1106082,1115051,558.09
1106082,1115052,377.8
1106082,1115053,150.49
1106082,1115054,497.18
1106082,1115057,272.75
1106082,1115058,38.46
1106082,1115059,221.63
1106082,1115060,44.13
1106082,1115061,98.5
1106082,1115062,70.67
1106082,1115063,48.07
1106082,1115064,56.28
1106082,1115065,284.15
1106082,1115066,495.72
1106082,1115069,178.95
1106082,1115070,382.15
1106082,1115071,186.79
1106082,1115072,460.2
1106082,1116051,432.71
1106082,1116052,424.62
1106082,1116053,432.83
1106082,1116054,961.7
1106082,1116055,406.48
1106082,1116057,260.74
1106082,1116058,209.44
1106082,1116059,194.05
1106082,1116061,410.05
1106082,1116063,481.51
1106082,1116064,757.93
1106082,1116065,335.99
1106082,1116066,301.72
1106082,1116067,470.62
1106082,1116069,632.05
1106082,1116070,397.28
1106082,1116071,282.24
1106082,1116072,341.85
1106082,1116073,549.01
1106082,1116074,390.85
1106082,1117051,595.88
1106082,1117052,223.02
1106082,1117054,1440.42
1106082,1117055,556.03
1106082,1117056,1121.9
1106082,1117061,423.75
1106082,1117062,237.93
1106082,1117064,259.32
1106082,1117065,248.81
1106082,1117067,355.64
1106082,1117068,728.19
1106082,1117069,320.02
1106082,1117070,83.83
1106082,1117071,1330.67
1106082,1117072,520.13
1106082,1118051,1525.25
1106082,1118052,564.2
1106082,1118053,114.55
1106082,1118054,257.55
1106082,1118055,473.1
1106082,1118057,467.19
1106082,1118058,241.33
1106082,1118059,130.99
1106082,1118060,244.43
1106082,1118061,98.91
1106082,1119054,4018.62
1106082,1119055,898
1106082,1119056,558.75
1106082,1119061,204.8
1106082,1119062,426.67
1106082,1119063,608.6
1106082,1119065,382.42
1106082,1119066,154.98
1106082,1119067,56.38
1106082,1119068,332.29
1106082,1119069,182.14
1106082,1119070,353.26
1106082,1119071,649.01
1106082,1119072,704.54
1106082,1119073,934.99
1106082,1119074,1736.39
1106082,1119075,492.43
1106082,1119076,659.13
1106082,1120052,966.82
1106082,1120053,465.53
1106082,1120054,358.48
1106082,1120055,197.61
1106082,1120056,319.28
1106082,1120063,641.83
1106082,1120065,154.89
1106082,1120066,251.19
1106082,1120067,187.81
1106082,1120068,797.45
1106082,1120069,418.48
1106082,1120070,518.91
1106082,1120071,1091.32
1106082,1120072,1476.43
1106082,1120073,1073.46
1106082,1121052,127.91
1106082,1121054,73.87
1106082,1121057,257.01
1106082,1121058,324.54
1106082,1121061,327.52
1106082,1121062,375.2
1106082,1121063,737.97
1106082,1121064,527.2
1106082,1121065,112.94
1106082,1121066,177.47
1106082,1121068,307.34
1106082,1121069,521
1106082,1121071,118.11
1106082,1121072,644.27
1106082,1121073,672.15
1106082,1121078,483.73
1106082,1121079,258.5
1106082,1121080,838.8
1106082,1121081,234.82
1106082,1121082,239.65
1106082,1121083,329.73
1106082,1122051,1243.27
1106082,1122052,1388.2
1106082,1122053,3231.03
1106082,1122054,1178.06
1106082,1122055,1535.98
1106082,1122056,258.16
1106082,1122057,1204.42
1106082,1122058,658.48
1106082,1122059,710.47
1106082,1122060,1894.09
1106082,1122061,473.93
1106082,1122062,516.52
1106082,1122063,415.1
1106082,1122064,344.05
1106082,1122065,1098.19
1106082,1122066,1336.27
1106082,1122067,1174.41
1106082,1122068,265.53
1106082,1123051,4891.32
1106082,1123052,3068.68
1106082,1123053,3205.52
1106082,1123058,2174
1106082,1123059,2052.09
1106082,1123060,1209.9
1106082,1123063,1455.55
1106082,1123064,6685.08
1106082,1123065,2254.32
1106082,1123066,1103.92
1106082,1123067,914.2
1106082,1123068,332.4
1106082,1123071,449.8
1106082,1123072,411.26
1106082,1123073,282.1
1106082,1123074,781.92
1106082,1123075,861.59
1106082,1123076,897.02
1106082,1123077,4329.45
1106082,1123078,2335.09
1106082,1123079,1510.19
1106082,1123080,540.11
1106082,1124051,434.01
1106082,1124052,1150.19
1106082,1124053,125.73
1106082,1124054,529.19
1106082,1124055,248.44
1106082,1124056,286.32
1106082,1124057,473.68
1106082,1124058,834.04
1106082,1124059,243.68
1106082,1124060,490.48
1106082,1124061,704.63
1106082,1124062,87.87
1106082,1124063,762.63
1106082,1124064,662.73
1106082,1124065,814.79
1106082,1124066,1218.76
1106082,1124067,617.38
1106082,1124068,497.42
1106082,1124069,1557.51
1106082,1124071,1133.96
1106082,1124075,663.63
1106082,1124077,1882.87
1106082,1124078,460.79
1106082,1124079,903.18
1106082,1124080,916.98
1106082,1124081,767.31
1106082,1124082,601.88
1106082,1125051,1328.92
1106082,1125052,1226.71
1106082,1125053,559.27
1106082,1125054,182.67
1106082,1125055,466.72
1106082,1125056,471.88
1106082,1125058,158.6
1106082,1125059,184.1
1106082,1125061,826.37
1106082,1125063,1336.72
1106082,1125065,552.82
1106082,1125066,774.12
1106082,1125067,1171.67
1106082,1125070,56.28
1106082,1125071,840.16
1106082,1125072,1164.06
1106082,1125073,1192.18
1106082,1125074,1480.77
1106083,1101053,2152.44
1106083,1101054,501.46
1106083,1101055,532.1
1106083,1101056,391.45
1106083,1101057,195.84
1106083,1101058,573.13
1106083,1101060,548.6
1106083,1101061,15648.95
1106083,1101063,4739.26
1106083,1101064,4783.61
1106083,1101067,2834.09
1106083,1101068,1511.82
1106083,1101069,370.32
1106083,1101070,2031.92
1106083,1101071,5064.48
1106083,1101072,671.18
1106083,1101073,2268.48
1106083,1102052,3348.56
1106083,1102054,5003.78
1106083,1102055,5620.09
1106083,1102057,1174.89
1106083,1102058,1607.19
1106083,1102059,6004.1
1106083,1102060,3536.8
1106083,1102065,1781.08
1106083,1102067,3797.43
1106083,1102068,866.68
1106083,1102069,5754.46
1106083,1102070,1425.68
1106083,1102071,574.27
1106083,1102072,1091.75
1106083,1102073,1061.87
1106083,1103051,718.06
1106083,1103052,243.75
1106083,1103053,1319.81
1106083,1103057,471.61
1106083,1103058,219.95
1106083,1103059,312.14
1106083,1103063,953.82
1106083,1103064,51.36
1106083,1103065,683.1
1106083,1103066,528.64
1106083,1103069,975.85
1106083,1103070,616.64
1106083,1103071,860.11
1106083,1103072,851.05
1106083,1103073,3905.44
1106083,1103074,3161.89
1106083,1104052,1534.13
1106083,1104054,15270
1106083,1104055,7464.61
1106083,1104056,6390.75
1106083,1104057,3086.54
1106083,1104058,1513.3
1106083,1104059,1220.99
1106083,1104062,1047.11
1106083,1104065,2268.18
1106083,1104066,2910.92
1106083,1104067,2335.22
1106083,1104068,6729.71
1106083,1104069,1305.7
1106083,1104070,13667.99
1106083,1104071,10335.99
1106083,1104072,1545.46
1106083,1104073,1997
1106083,1105053,3538.14
1106083,1105054,2386.15
1106083,1105055,3570.3
1106083,1105056,2626.82
1106083,1105057,3726.94
1106083,1105058,2174.39
1106083,1105059,2265.43
1106083,1105060,1621.07
1106083,1105061,1697.19
1106083,1105062,2598.81
1106083,1105063,2335.07
1106083,1105064,1294.76
1106083,1105065,1079.28
1106083,1105066,1771.85
1106083,1105067,2173.83
1106083,1106071,32061.38
1106083,1106072,31564.78
1106083,1106073,34031.38
1106083,1106080,62484.4700000001
1106083,1106081,43981.76
1106083,1106082,57092
1106083,1106083,198229.73
1106083,1106084,69523.09
1106083,1106086,38581.3
1106083,1106087,24172.38
1106083,1106088,40794.59
1106083,1106089,25154.22
1106083,1106090,12064
1106083,1106091,81732.44
1106083,1107052,7806.7
1106083,1107054,4023.73
1106083,1107055,3395.29
1106083,1107057,5132.16
1106083,1107059,3743.77
1106083,1107060,11536.27
1106083,1107061,3771.26
1106083,1107062,6658.94
1106083,1107064,2920.93
1106083,1107065,3729
1106083,1107068,2422.48
1106083,1107069,5671.29
1106083,1107070,2669.13
1106083,1107071,6363.61
1106083,1107072,5789.27
1106083,1107073,9305.5
1106083,1108058,1256.11
1106083,1108059,651.33
1106083,1108060,6351.15
1106083,1108061,4824.96
1106083,1108062,943.3
1106083,1108063,2101.9
1106083,1108064,991.94
1106083,1108065,1503.15
1106083,1108066,1902.55
1106083,1108068,1829.19
1106083,1108071,3523.76
1106083,1108072,4920.95
1106083,1108076,2028.81
1106083,1108077,2229.47
1106083,1108078,1198.56
1106083,1108081,2031.41
1106083,1108082,2770.56
1106083,1108083,2491.6
1106083,1108084,7495.47
1106083,1108085,9292.75
1106083,1109060,1085.11
1106083,1109061,1497.8
1106083,1109062,1474.76
1106083,1109063,1402.75
1106083,1109064,996.12
1106083,1109065,1450.65
1106083,1109069,1870.6
1106083,1109070,1005.17
1106083,1109071,2788.33
1106083,1109072,2735.1
1106083,1109073,2105.28
1106083,1109074,1575.18
1106083,1109075,1870.42
1106083,1110051,840.76
1106083,1110052,1124.01
1106083,1110053,717.47
1106083,1110054,733.45
1106083,1110055,1641.14
1106083,1110056,642.22
1106083,1110057,857.62
1106083,1110059,1315.28
1106083,1110060,1742
1106083,1110061,643
1106083,1110062,2607.16
1106083,1110063,1243.1
1106083,1110064,1619.39
1106083,1110065,1664.99
1106083,1111051,3980.41
1106083,1111052,1815.24
1106083,1111053,3616.96
1106083,1111056,3851.76
1106083,1111058,2033.21
1106083,1111059,522.24
1106083,1111060,1546.65
1106083,1111061,1051.66
1106083,1111064,1015.03
1106083,1111065,1681.59
1106083,1111066,1798.4
1106083,1111069,838.06
1106083,1111072,1075.36
1106083,1111073,553.17
1106083,1111074,497.91
1106083,1111076,1288.93
1106083,1111077,3822.96
1106083,1111078,1498.71
1106083,1111079,4017.45
1106083,1112051,894.47
1106083,1112052,555.09
1106083,1112055,547.63
1106083,1112056,401.64
1106083,1112057,470.59
1106083,1112058,870.64
1106083,1112059,587.58
1106083,1112060,254.96
1106083,1112065,350.05
1106083,1112066,120.75
1106083,1112067,141.08
1106083,1112068,275.4
1106083,1112071,1570.65
1106083,1112072,474.14
1106083,1112073,267.2
1106083,1112074,474.35
1106083,1113052,394.39
1106083,1113062,784.37
1106083,1113064,510.53
1106083,1113065,147.02
1106083,1113066,513.03
1106083,1113068,652.98
1106083,1113069,372.77
1106083,1113070,365.66
1106083,1113071,254.49
1106083,1113072,491.62
1106083,1113073,2361.94
1106083,1113074,854.55
1106083,1113075,2021.03
1106083,1113076,508.75
1106083,1114059,648.83
1106083,1114060,744.97
1106083,1114061,453.29
1106083,1114063,442.75
1106083,1114066,2652.51
1106083,1114068,560.84
1106083,1114069,476.35
1106083,1114070,263.32
1106083,1114071,422.69
1106083,1114072,402.13
1106083,1114073,564.02
1106083,1114074,1309.14
1106083,1114075,519.37
1106083,1114076,582.2
1106083,1114077,1492.14
1106083,1114078,1039.03
1106083,1115051,694.7
1106083,1115052,296.38
1106083,1115053,174.34
1106083,1115054,209.47
1106083,1115057,197.17
1106083,1115058,136.13
1106083,1115059,145.06
1106083,1115060,60.4
1106083,1115061,63.14
1106083,1115062,18
1106083,1115063,111.23
1106083,1115064,118.89
1106083,1115065,74.55
1106083,1115066,253.88
1106083,1115069,79.51
1106083,1115070,223.42
1106083,1115071,208.25
1106083,1115072,255.88
1106083,1116051,216.38
1106083,1116052,357.38
1106083,1116053,204.76
1106083,1116054,867.12
1106083,1116055,290.36
1106083,1116057,181.39
1106083,1116058,297.43
1106083,1116059,153.21
1106083,1116061,223.49
1106083,1116063,469.09
1106083,1116064,1217.11
1106083,1116065,186.7
1106083,1116066,179.08
1106083,1116067,318.05
1106083,1116069,469.35
1106083,1116070,225.86
1106083,1116071,173.8
1106083,1116072,142.54
1106083,1116073,600.76
1106083,1116074,399.22
1106083,1117051,465.37
1106083,1117052,110.41
1106083,1117054,1045.14
1106083,1117055,349.78
1106083,1117056,870.14
1106083,1117061,283.38
1106083,1117062,148.89
1106083,1117064,327.5
1106083,1117065,225.23
1106083,1117067,268.13
1106083,1117068,643.33
1106083,1117069,263.56
1106083,1117070,88.66
1106083,1117071,910.88
1106083,1117072,337.79
1106083,1118051,1593.82
1106083,1118052,349.51
1106083,1118053,198.61
1106083,1118054,333.8
1106083,1118055,192.69
1106083,1118057,344.94
1106083,1118058,195.53
1106083,1118059,288.68
1106083,1118060,94.93
1106083,1118061,126.6
1106083,1119054,3671.42
1106083,1119055,591.61
1106083,1119056,458.71
1106083,1119061,346.58
1106083,1119062,591.23
1106083,1119063,308.9
1106083,1119065,156.55
1106083,1119066,198.77
1106083,1119067,106.37
1106083,1119068,167.31
1106083,1119069,247.38
1106083,1119070,120.82
1106083,1119071,434.42
1106083,1119072,504.74
1106083,1119073,551.8
1106083,1119074,1727.38
1106083,1119075,662.55
1106083,1119076,739.64
1106083,1120052,754.08
1106083,1120053,466.36
1106083,1120054,155.9
1106083,1120055,105.24
1106083,1120056,621.81
1106083,1120063,387.9
1106083,1120065,164.82
1106083,1120066,209.44
1106083,1120067,135.1
1106083,1120068,704.98
1106083,1120069,123.49
1106083,1120070,568.05
1106083,1120071,657.5
1106083,1120072,865.38
1106083,1120073,611.05
1106083,1121052,370.1
1106083,1121054,48.82
1106083,1121057,340.43
1106083,1121058,225.39
1106083,1121061,158.66
1106083,1121062,185
1106083,1121063,547.38
1106083,1121064,401.49
1106083,1121065,97.65
1106083,1121066,230.38
1106083,1121068,125.26
1106083,1121069,343.15
1106083,1121071,117.1
1106083,1121072,586.28
1106083,1121073,376.21
1106083,1121078,382.83
1106083,1121079,309.28
1106083,1121080,511.03
1106083,1121081,311.98
1106083,1121082,179.56
1106083,1121083,207.92
1106083,1122051,787.36
1106083,1122052,1402.49
1106083,1122053,2564.22
1106083,1122054,1516.34
1106083,1122055,1362.93
1106083,1122056,201.29
1106083,1122057,1264.36
1106083,1122058,517.4
1106083,1122059,495.8
1106083,1122060,1966.16
1106083,1122061,647.57
1106083,1122062,405.88
1106083,1122063,439.29
1106083,1122064,392.56
1106083,1122065,580.35
1106083,1122066,1466.06
1106083,1122067,999.12
1106083,1122068,143.54
1106083,1123051,2695.27
1106083,1123052,1954.82
1106083,1123053,2572.53
1106083,1123058,2525.61
1106083,1123059,1873.37
1106083,1123060,752.01
1106083,1123063,1955.33
1106083,1123064,5943.27
1106083,1123065,2046.7
1106083,1123066,1325.54
1106083,1123067,1131.1
1106083,1123068,243.9
1106083,1123071,424.56
1106083,1123072,552.49
1106083,1123073,355.44
1106083,1123074,742.18
1106083,1123075,831.2
1106083,1123076,967.89
1106083,1123077,2671.83
1106083,1123078,2821.36
1106083,1123079,2298.97
1106083,1123080,472.37
