"source","target","strength"
1108066,1107052,319.2
1108066,1107054,278.31
1108066,1107055,242.34
1108066,1107057,527.36
1108066,1107059,144.84
1108066,1107060,1781.07
1108066,1107061,401.85
1108066,1107062,625.39
1108066,1107064,531.32
1108066,1107065,778.01
1108066,1107068,117.09
1108066,1107069,462.41
1108066,1107070,436.65
1108066,1107071,465.27
1108066,1107072,384.62
1108066,1107073,994.39
1108066,1108058,22942.72
1108066,1108059,5943.28
1108066,1108060,8439.45
1108066,1108061,3899.25
1108066,1108062,27724.83
1108066,1108063,24510.36
1108066,1108064,8498.46
1108066,1108065,20251
1108066,1108066,158811.4
1108066,1108068,50680.51
1108066,1108071,14034.32
1108066,1108072,7479.88
1108066,1108076,3953.59
1108066,1108077,1874.15
1108066,1108078,1062.76
1108066,1108081,8670.11
1108066,1108082,11891.27
1108066,1108083,18493.4
1108066,1108084,10762.87
1108066,1108085,1869.71
1108066,1109060,5296.68
1108066,1109061,2897.54
1108066,1109062,2311.56
1108066,1109063,5483.84
1108066,1109064,3213.86
1108066,1109065,6412.79
1108066,1109069,10339.89
1108066,1109070,6512.36
1108066,1109071,20079.21
1108066,1109072,22857.91
1108066,1109073,20179.69
1108066,1109074,4186.76
1108066,1109075,6205.65
1108066,1110051,1778.07
1108066,1110052,2060.63
1108066,1110053,1804.53
1108066,1110054,2419.85
1108066,1110055,1446.28
1108066,1110056,652.49
1108066,1110057,1862.41
1108066,1110059,2072.95
1108066,1110060,2351.2
1108066,1110061,898.2
1108066,1110062,2996.05
1108066,1110063,1744.05
1108066,1110064,1890.39
1108066,1110065,920.03
1108066,1111051,2485.56
1108066,1111052,1270.78
1108066,1111053,1568.22
1108066,1111056,1350.1
1108066,1111058,1881.43
1108066,1111059,503.39
1108066,1111060,2202.1
1108066,1111061,923.66
1108066,1111064,640.7
1108066,1111065,1255.59
1108066,1111066,2093.54
1108066,1111069,419.24
1108066,1111072,616.57
1108066,1111073,825.96
1108066,1111074,676.52
1108066,1111076,646.14
1108066,1111077,5523.83
1108066,1111078,1472
1108066,1111079,1357.05
1108066,1112051,1117.43
1108066,1112052,572.14
1108066,1112055,285.79
1108066,1112056,266.34
1108066,1112057,211.75
1108066,1112058,496.68
1108066,1112059,489.17
1108066,1112060,173.39
1108066,1112065,58.37
1108066,1112066,116.91
1108066,1112067,171.93
1108066,1112068,367.65
1108066,1112071,1323.75
1108066,1112072,254.14
1108066,1112073,235.13
1108066,1112074,330.61
1108066,1113052,258.1
1108066,1113062,275.65
1108066,1113064,344.49
1108066,1113065,137.37
1108066,1113066,458.09
1108066,1113068,398.18
1108066,1113069,353.58
1108066,1113070,285.64
1108066,1113071,97.2
1108066,1113072,855.02
1108066,1113073,3998.68
1108066,1113074,1051.38
1108066,1113075,1969.53
1108066,1113076,796.7
1108066,1114059,741.53
1108066,1114060,528.62
1108066,1114061,277.33
1108066,1114063,314.3
1108066,1114066,1557.29
1108066,1114068,238.29
1108066,1114069,355.97
1108066,1114070,277.72
1108066,1114071,173.56
1108066,1114072,310.53
1108066,1114073,455.6
1108066,1114074,1640.82
1108066,1114075,557.43
1108066,1114076,589.03
1108066,1114077,872.38
1108066,1114078,594.79
1108066,1115051,864.57
1108066,1115052,205.36
1108066,1115053,41.22
1108066,1115054,113.07
1108066,1115057,35.01
1108066,1115058,16.64
1108066,1115059,113.1
1108066,1115060,35.03
1108066,1115061,48.64
1108066,1115062,27.9
1108066,1115063,75.06
1108066,1115064,232.45
1108066,1115065,49.38
1108066,1115066,209.49
1108066,1115069,145.7
1108066,1115070,93.69
1108066,1115071,367.68
1108066,1115072,198.96
1108066,1116051,255.43
1108066,1116052,281.49
1108066,1116053,46.35
1108066,1116054,410.66
1108066,1116055,215.6
1108066,1116057,23.55
1108066,1116058,142.37
1108066,1116059,258.58
1108066,1116061,108.13
1108066,1116063,144.69
1108066,1116064,823.83
1108066,1116065,88.07
1108066,1116066,183.02
1108066,1116067,571.74
1108066,1116069,676.98
1108066,1116070,47.36
1108066,1116071,194.62
1108066,1116072,30.88
1108066,1116073,133.07
1108066,1116074,133.7
1108066,1117051,366.24
1108066,1117052,32.13
1108066,1117054,1055.61
1108066,1117055,110.37
1108066,1117056,387.67
1108066,1117061,123.62
1108066,1117062,81.09
1108066,1117064,76.92
1108066,1117065,26.18
1108066,1117067,176.91
1108066,1117068,282.45
1108066,1117069,51.88
1108066,1117070,8.77
1108066,1117071,207.18
1108066,1117072,90.57
1108066,1118051,1129.23
1108066,1118052,274.82
1108066,1118053,15.31
1108066,1118054,110.13
1108066,1118055,20.44
1108066,1118057,73.05
1108066,1118058,36.31
1108066,1118059,29.4
1108066,1118060,21.31
1108066,1118061,6.61
1108066,1119054,6472.54
1108066,1119055,429.61
1108066,1119056,620.13
1108066,1119061,375.11
1108066,1119062,374.93
1108066,1119063,198.89
1108066,1119065,66.18
1108066,1119066,78.21
1108066,1119067,4.18
1108066,1119068,139.24
1108066,1119069,98.96
1108066,1119070,19.58
1108066,1119071,53.28
1108066,1119072,158.83
1108066,1119073,254.4
1108066,1119074,834.33
1108066,1119075,106.23
1108066,1119076,632.89
1108066,1120052,615.83
1108066,1120053,497.57
1108066,1120054,307.99
1108066,1120055,13.08
1108066,1120056,74.69
1108066,1120063,412.02
1108066,1120065,63.8
1108066,1120066,136.45
1108066,1120067,69.29
1108066,1120068,341.98
1108066,1120069,56.22
1108066,1120070,407.46
1108066,1120071,508.05
1108066,1120072,257.67
1108066,1120073,459.06
1108066,1121052,105.28
1108066,1121054,91.91
1108066,1121057,264.64
1108066,1121058,317.12
1108066,1121061,179.52
1108066,1121062,311.83
1108066,1121063,410.92
1108066,1121064,124
1108066,1121065,99.29
1108066,1121066,79.03
1108066,1121068,49.25
1108066,1121069,242.27
1108066,1121071,25.61
1108066,1121072,402.79
1108066,1121073,257.65
1108066,1121078,181.24
1108066,1121079,199.42
1108066,1121080,330.14
1108066,1121081,26.07
1108066,1121082,28.61
1108066,1121083,108.64
1108066,1122051,985
1108066,1122052,1405.14
1108066,1122053,2505.4
1108066,1122054,926.36
1108066,1122055,1205.75
1108066,1122056,208.2
1108066,1122057,819.31
1108066,1122058,400.64
1108066,1122059,441.33
1108066,1122060,1949.11
1108066,1122061,359.66
1108066,1122062,394.47
1108066,1122063,428.09
1108066,1122064,166.53
1108066,1122065,524.81
1108066,1122066,1113.42
1108066,1122067,1218.4
1108066,1122068,154.98
1108066,1123051,2277.82
1108066,1123052,1586.59
1108066,1123053,1827.42
1108066,1123058,2694.74
1108066,1123059,1274.75
1108066,1123060,405.56
1108066,1123063,1089.75
1108066,1123064,5835.66
1108066,1123065,1507.34
1108066,1123066,396.54
1108066,1123067,801.81
1108066,1123068,32.97
1108066,1123071,143.42
1108066,1123072,340.04
1108066,1123073,48.68
1108066,1123074,57.54
1108066,1123075,77.14
1108066,1123076,146.37
1108066,1123077,1878.04
1108066,1123078,1417.5
1108066,1123079,1918.71
1108066,1123080,152.59
1108066,1124051,36.39
1108066,1124052,583.53
1108066,1124053,34.23
1108066,1124054,138.52
1108066,1124055,43.46
1108066,1124056,72.59
1108066,1124057,198.88
1108066,1124058,610.98
1108066,1124059,102.13
1108066,1124060,129
1108066,1124061,249.79
1108066,1124062,196.38
1108066,1124063,278.73
1108066,1124064,155.71
1108066,1124065,270.41
1108066,1124066,202.12
1108066,1124067,159.27
1108066,1124068,128.67
1108066,1124069,736.77
1108066,1124071,271.62
1108066,1124075,146.89
1108066,1124077,1229.62
1108066,1124078,395.57
1108066,1124079,205.83
1108066,1124080,546.71
1108066,1124081,195.12
1108066,1124082,85.95
1108066,1125051,471.99
1108066,1125052,374.64
1108066,1125053,95.07
1108066,1125054,52.86
1108066,1125055,267.47
1108066,1125056,41.99
1108066,1125058,158.91
1108066,1125059,126.73
1108066,1125061,143.84
1108066,1125063,168.79
1108066,1125065,391.79
1108066,1125066,317.36
1108066,1125067,357.26
1108066,1125070,11.86
1108066,1125071,858.34
1108066,1125072,254.08
1108066,1125073,405.13
1108066,1125074,290.26
1108068,1101053,1056.86
1108068,1101054,362.83
1108068,1101055,726.56
1108068,1101056,731.28
1108068,1101057,189.77
1108068,1101058,119.78
1108068,1101060,933.51
1108068,1101061,6205.48
1108068,1101063,2290.29
1108068,1101064,5360.86
1108068,1101067,991.66
1108068,1101068,333.1
1108068,1101069,343.07
1108068,1101070,411.81
1108068,1101071,1189.97
1108068,1101072,406.69
1108068,1101073,3740.25
1108068,1102052,2049.04
1108068,1102054,2958.8
1108068,1102055,3256.68
1108068,1102057,1460.6
1108068,1102058,546.47
1108068,1102059,2831.97
1108068,1102060,1808.42
1108068,1102065,197.95
1108068,1102067,932.69
1108068,1102068,288.99
1108068,1102069,3774.41
1108068,1102070,525.48
1108068,1102071,326.96
1108068,1102072,393.86
1108068,1102073,508.63
1108068,1103051,208.45
1108068,1103052,166
1108068,1103053,925.23
1108068,1103057,443.23
1108068,1103058,45.58
1108068,1103059,69.08
1108068,1103063,258.63
1108068,1103064,33.71
1108068,1103065,268.58
1108068,1103066,96.6
1108068,1103069,243.6
1108068,1103070,74.95
1108068,1103071,632.05
1108068,1103072,435.86
1108068,1103073,1249.24
1108068,1103074,807.43
1108068,1104052,118.5
1108068,1104054,672.55
1108068,1104055,403.02
1108068,1104056,534.88
1108068,1104057,289.3
1108068,1104058,221.89
1108068,1104059,184.3
1108068,1104062,94.06
1108068,1104065,637.95
1108068,1104066,523.14
1108068,1104067,582.63
1108068,1104068,988.05
1108068,1104069,127.73
1108068,1104070,510.67
1108068,1104071,1265.25
1108068,1104072,248.85
1108068,1104073,460.91
1108068,1105053,529.82
1108068,1105054,294.63
1108068,1105055,428.92
1108068,1105056,203.53
1108068,1105057,316.19
1108068,1105058,309.14
1108068,1105059,335.56
1108068,1105060,370.26
1108068,1105061,288.08
1108068,1105062,248.21
1108068,1105063,228.69
1108068,1105064,477.95
1108068,1105065,305.99
1108068,1105066,537.09
1108068,1105067,427.02
1108068,1106071,842.56
1108068,1106072,619.99
1108068,1106073,582.43
1108068,1106080,1260.11
1108068,1106081,3188.09
1108068,1106082,3498.94
1108068,1106083,1443.34
1108068,1106084,349.7
1108068,1106086,478.17
1108068,1106087,979.16
1108068,1106088,711.85
1108068,1106089,969.9
1108068,1106090,896.14
1108068,1106091,1034.91
1108068,1107052,319.77
1108068,1107054,207.24
1108068,1107055,125.73
1108068,1107057,202.55
1108068,1107059,223.2
1108068,1107060,820.82
1108068,1107061,192.69
1108068,1107062,807.98
1108068,1107064,573.74
1108068,1107065,528.25
1108068,1107068,311.44
1108068,1107069,854.95
1108068,1107070,372.14
1108068,1107071,663.68
1108068,1107072,790.81
1108068,1107073,499.04
1108068,1108058,12404.32
1108068,1108059,4326.68
1108068,1108060,5865.11
1108068,1108061,3388.47
1108068,1108062,9473.31
1108068,1108063,10514.15
1108068,1108064,4238.73
1108068,1108065,11635.14
1108068,1108066,54653.91
1108068,1108068,80120.7700000001
1108068,1108071,28593.45
1108068,1108072,13743.41
1108068,1108076,10298.13
1108068,1108077,3072.21
1108068,1108078,4248.75
1108068,1108081,5778.15
1108068,1108082,7010.51
1108068,1108083,10673.31
1108068,1108084,18743.04
1108068,1108085,3635.74
1108068,1109060,6283.79
1108068,1109061,7088.27
1108068,1109062,4556.84
1108068,1109063,7030.46
1108068,1109064,3942.4
1108068,1109065,7133.28
1108068,1109069,12082.9
1108068,1109070,8717.45
1108068,1109071,41613.91
1108068,1109072,39602.24
1108068,1109073,16572.63
1108068,1109074,5143.95
1108068,1109075,8810.37
1108068,1110051,2497.66
1108068,1110052,1865.53
1108068,1110053,2300.3
1108068,1110054,2646.27
1108068,1110055,2536.81
1108068,1110056,630.63
1108068,1110057,2611.53
1108068,1110059,2246.67
1108068,1110060,4409.02
1108068,1110061,1905.8
1108068,1110062,2679.96
1108068,1110063,2607.79
1108068,1110064,1912.4
1108068,1110065,1188.64
1108068,1111051,12312.02
1108068,1111052,2700.87
1108068,1111053,2044.41
1108068,1111056,1800.81
1108068,1111058,1691.82
1108068,1111059,727.23
1108068,1111060,1254.37
1108068,1111061,759.02
1108068,1111064,932.24
1108068,1111065,1454.87
1108068,1111066,2263.55
1108068,1111069,775.32
1108068,1111072,880.75
1108068,1111073,616.82
1108068,1111074,708.82
1108068,1111076,1124.22
1108068,1111077,3794.68
1108068,1111078,1314.24
1108068,1111079,2134.24
1108068,1112051,709.55
1108068,1112052,384.66
1108068,1112055,444.36
1108068,1112056,140.23
1108068,1112057,203.25
1108068,1112058,678.53
1108068,1112059,501.67
1108068,1112060,147.89
1108068,1112065,196.77
1108068,1112066,130.73
1108068,1112067,28.09
1108068,1112068,249.68
1108068,1112071,520.2
1108068,1112072,364.23
1108068,1112073,180.31
1108068,1112074,401.37
1108068,1113052,266.94
1108068,1113062,632.96
1108068,1113064,372.14
1108068,1113065,36.26
1108068,1113066,459.85
1108068,1113068,396.15
1108068,1113069,158.61
1108068,1113070,139.46
1108068,1113071,178.76
1108068,1113072,292.1
1108068,1113073,1193.38
1108068,1113074,147.51
1108068,1113075,1030.03
1108068,1113076,341.52
1108068,1114059,323.7
1108068,1114060,493.78
1108068,1114061,188.07
1108068,1114063,88.41
1108068,1114066,2305.63
1108068,1114068,287.22
1108068,1114069,107.88
1108068,1114070,119
1108068,1114071,112.28
1108068,1114072,336.33
1108068,1114073,404.29
1108068,1114074,667.46
1108068,1114075,401.2
1108068,1114076,184.5
1108068,1114077,375.27
1108068,1114078,153.87
1108068,1115051,312.35
1108068,1115052,37.52
1108068,1115053,102.08
1108068,1115054,62.21
1108068,1115057,113.06
1108068,1115058,28.46
1108068,1115059,60.02
1108068,1115060,26.47
1108068,1115061,35.07
1108068,1115062,4.02
1108068,1115063,61.76
1108068,1115064,149.62
1108068,1115065,23.74
1108068,1115066,113.05
1108068,1115069,82.35
1108068,1115070,35.3
1108068,1115071,174.69
1108068,1115072,77.74
1108068,1116051,138.57
1108068,1116052,61.53
1108068,1116053,68.84
1108068,1116054,136.65
1108068,1116055,104.56
1108068,1116057,84.78
1108068,1116058,29.05
1108068,1116059,101.08
1108068,1116061,53.83
1108068,1116063,67.22
1108068,1116064,417.37
1108068,1116065,56.66
1108068,1116066,36.43
1108068,1116067,147.95
1108068,1116069,260.18
1108068,1116070,64.08
1108068,1116071,77.86
1108068,1116072,80.76
1108068,1116073,182.69
1108068,1116074,153.51
1108068,1117051,137.42
1108068,1117052,60.67
1108068,1117054,221.78
1108068,1117055,66.53
1108068,1117056,425.43
1108068,1117061,136.01
1108068,1117062,32.62
1108068,1117064,82.26
1108068,1117065,99.09
1108068,1117067,12.33
1108068,1117068,120.9
1108068,1117069,104.49
1108068,1117070,174.11
1108068,1117071,362.02
1108068,1117072,86.36
1108068,1118051,1035.92
1108068,1118052,170.11
1108068,1118053,54.19
1108068,1118054,128.44
1108068,1118055,159.98
1108068,1118057,73.8
1108068,1118058,1
1108068,1118059,55.53
1108068,1118060,56.56
1108068,1118061,66.24
1108068,1119054,1956.27
1108068,1119055,231.28
1108068,1119056,475.23
1108068,1119061,76.45
1108068,1119062,212.02
1108068,1119063,77.82
1108068,1119065,49.5
1108068,1119066,47.01
1108068,1119067,7.68
1108068,1119068,138.57
1108068,1119069,175.22
1108068,1119070,201.86
1108068,1119071,234.23
1108068,1119072,116.91
1108068,1119073,234.44
1108068,1119074,1207.17
1108068,1119075,148.12
1108068,1119076,245.55
1108068,1120052,191.45
1108068,1120053,195.2
1108068,1120054,147.04
1108068,1120055,57.1
1108068,1120056,55.49
1108068,1120063,103.24
1108068,1120065,41.98
1108068,1120066,134.8
1108068,1120067,67.09
1108068,1120068,194.04
1108068,1120069,24.78
1108068,1120070,201.82
1108068,1120071,179.36
1108068,1120072,231.34
1108068,1120073,253.85
1108068,1121052,30.85
1108068,1121054,46.02
1108068,1121057,54.99
1108068,1121058,63.22
1108068,1121061,86.2
1108068,1121062,166.82
1108068,1121063,148.62
1108068,1121064,32.67
1108068,1121065,26.71
1108068,1121066,76.76
1108068,1121068,164.46
1108068,1121069,133.9
1108068,1121071,16.53
1108068,1121072,253.43
1108068,1121073,286.69
1108068,1121078,170.14
1108068,1121079,90.55
1108068,1121080,138.65
1108068,1121081,194.39
1108068,1121082,138.65
1108068,1121083,68.26
1108068,1122051,620.79
1108068,1122052,597.4
1108068,1122053,1238.97
1108068,1122054,336.99
1108068,1122055,617.01
1108068,1122056,65.74
1108068,1122057,565.63
1108068,1122058,259.01
1108068,1122059,144.62
1108068,1122060,964.54
1108068,1122061,58.94
1108068,1122062,252.56
1108068,1122063,150.95
1108068,1122064,126.59
1108068,1122065,163.64
1108068,1122066,425.48
1108068,1122067,618.11
1108068,1122068,73.35
1108068,1123051,1099.03
1108068,1123052,756.34
1108068,1123053,744.99
1108068,1123058,1417.07
1108068,1123059,689.86
1108068,1123060,367.28
1108068,1123063,552.78
1108068,1123064,2750.68
1108068,1123065,797.69
1108068,1123066,338.74
1108068,1123067,191.3
1108068,1123068,70.15
1108068,1123071,81.94
1108068,1123072,226.87
1108068,1123073,116.91
1108068,1123074,76.33
1108068,1123075,184.54
1108068,1123076,333.17
1108068,1123077,887.01
1108068,1123078,690.31
1108068,1123079,781.23
1108068,1123080,35.32
1108068,1124051,39.21
1108068,1124052,568.27
1108068,1124053,26.09
1108068,1124054,254.28
1108068,1124055,20.81
1108068,1124056,125.58
1108068,1124057,250.73
1108068,1124058,261.44
1108068,1124059,286.3
1108068,1124060,158.25
1108068,1124061,237.53
1108068,1124062,37.18
1108068,1124063,183.78
1108068,1124064,114.17
1108068,1124065,291.39
1108068,1124066,241.45
1108068,1124067,41.23
1108068,1124068,80.76
1108068,1124069,617.48
1108068,1124071,225.71
1108068,1124075,317.52
1108068,1124077,804.99
1108068,1124078,43
1108068,1124079,230.63
1108068,1124080,258.53
1108068,1124081,181.22
1108068,1124082,125.63
1108068,1125051,129.45
1108068,1125052,225.15
1108068,1125053,68.57
1108068,1125054,26.75
1108068,1125055,70.09
1108068,1125056,146.8
1108068,1125058,180.58
1108068,1125059,163.23
1108068,1125061,56.26
1108068,1125063,158.16
1108068,1125065,293.86
1108068,1125066,223.05
1108068,1125067,350.8
1108068,1125070,77.64
1108068,1125071,560.41
1108068,1125072,283.03
1108068,1125073,579.74
1108068,1125074,448.95
1108071,1101053,1396.1
1108071,1101054,451.26
1108071,1101055,814.85
1108071,1101056,450.58
1108071,1101057,209.87
1108071,1101058,192.21
1108071,1101060,654.89
1108071,1101061,6284.27
1108071,1101063,2680.63
1108071,1101064,3976.59
1108071,1101067,1274.72
1108071,1101068,389.21
1108071,1101069,289.91
1108071,1101070,444.46
1108071,1101071,1564.85
1108071,1101072,726.95
1108071,1101073,2855.17
1108071,1102052,2349.16
1108071,1102054,2922.72
1108071,1102055,3289.07
1108071,1102057,1301.31
1108071,1102058,880.34
1108071,1102059,3564.83
1108071,1102060,2547.37
1108071,1102065,385.62
1108071,1102067,959.9
1108071,1102068,238.56
1108071,1102069,2473.37
1108071,1102070,738.77
1108071,1102071,280.68
1108071,1102072,633.94
1108071,1102073,379.92
1108071,1103051,135.34
1108071,1103052,102.03
1108071,1103053,556.2
1108071,1103057,245.2
1108071,1103058,242.54
1108071,1103059,256.76
1108071,1103063,143
1108071,1103064,14.34
1108071,1103065,210.1
1108071,1103066,162.31
1108071,1103069,316.07
1108071,1103070,118.27
1108071,1103071,442.13
1108071,1103072,201.34
1108071,1103073,1618.17
1108071,1103074,792.38
1108071,1104052,308.15
1108071,1104054,1752.26
1108071,1104055,1025.22
1108071,1104056,1010.58
1108071,1104057,341.26
1108071,1104058,171.01
1108071,1104059,313.39
1108071,1104062,425.01
1108071,1104065,546.26
1108071,1104066,871.45
1108071,1104067,630.8
1108071,1104068,1723.76
1108071,1104069,191.44
