"source","target","strength"
1109070,1125067,225.92
1109070,1125070,3.33
1109070,1125071,296.94
1109070,1125072,241.41
1109070,1125073,276.17
1109070,1125074,316.35
1109071,1101053,3065.14
1109071,1101054,816.87
1109071,1101055,786.81
1109071,1101056,887.86
1109071,1101057,151.46
1109071,1101058,590.88
1109071,1101060,1004.56
1109071,1101061,17767.6
1109071,1101063,7074.34
1109071,1101064,9346.49
1109071,1101067,2468.33
1109071,1101068,1299.09
1109071,1101069,263.46
1109071,1101070,1712.21
1109071,1101071,2782.18
1109071,1101072,624.28
1109071,1101073,6719.64
1109071,1102052,4901.19
1109071,1102054,6787.43
1109071,1102055,8230.73
1109071,1102057,3193.91
1109071,1102058,1638.24
1109071,1102059,6696.68
1109071,1102060,5057.56
1109071,1102065,611.6
1109071,1102067,1522.5
1109071,1102068,1016.09
1109071,1102069,5294.7
1109071,1102070,1569.95
1109071,1102071,567.01
1109071,1102072,683.86
1109071,1102073,999.32
1109071,1103051,450.77
1109071,1103052,311.17
1109071,1103053,1611.99
1109071,1103057,510.66
1109071,1103058,268.76
1109071,1103059,125.83
1109071,1103063,920.51
1109071,1103064,50.34
1109071,1103065,568.77
1109071,1103066,342.98
1109071,1103069,892.18
1109071,1103070,287.54
1109071,1103071,1052.12
1109071,1103072,700.25
1109071,1103073,2915.57
1109071,1103074,2078.94
1109071,1104052,209.28
1109071,1104054,1875.78
1109071,1104055,1170.83
1109071,1104056,1804.1
1109071,1104057,607.42
1109071,1104058,283.01
1109071,1104059,461.58
1109071,1104062,599.72
1109071,1104065,967.8
1109071,1104066,1545.95
1109071,1104067,852.6
1109071,1104068,3037.67
1109071,1104069,248.65
1109071,1104070,787.29
1109071,1104071,2388.32
1109071,1104072,827.23
1109071,1104073,795.35
1109071,1105053,1140.72
1109071,1105054,338.86
1109071,1105055,607.79
1109071,1105056,700.22
1109071,1105057,613.78
1109071,1105058,888.89
1109071,1105059,565.81
1109071,1105060,581.83
1109071,1105061,414.63
1109071,1105062,1081.69
1109071,1105063,699.74
1109071,1105064,554.1
1109071,1105065,472.28
1109071,1105066,894.78
1109071,1105067,912.05
1109071,1106071,2216.7
1109071,1106072,1501.17
1109071,1106073,1123.71
1109071,1106080,3129.73
1109071,1106081,8660.02
1109071,1106082,6441.13
1109071,1106083,3360.3
1109071,1106084,817.7
1109071,1106086,1364.2
1109071,1106087,3047.95
1109071,1106088,1834.5
1109071,1106089,1594.08
1109071,1106090,1879.99
1109071,1106091,2292.9
1109071,1107052,932.54
1109071,1107054,397.78
1109071,1107055,264.12
1109071,1107057,538.71
1109071,1107059,720.05
1109071,1107060,1882.55
1109071,1107061,705.86
1109071,1107062,1186.32
1109071,1107064,1275.66
1109071,1107065,1203.3
1109071,1107068,422.86
1109071,1107069,1636.75
1109071,1107070,502.14
1109071,1107071,1178.22
1109071,1107072,929.51
1109071,1107073,1138.68
1109071,1108058,9584.38
1109071,1108059,4008.39
1109071,1108060,9055.21
1109071,1108061,4033.9
1109071,1108062,7055.4
1109071,1108063,8962.07
1109071,1108064,6886.93
1109071,1108065,9060.97
1109071,1108066,31740.88
1109071,1108068,54946.38
1109071,1108071,60804.92
1109071,1108072,30638.79
1109071,1108076,37984.88
1109071,1108077,7433.1
1109071,1108078,7808.69
1109071,1108081,7290.7
1109071,1108082,9282.38
1109071,1108083,14351.86
1109071,1108084,23159.42
1109071,1108085,7032.17
1109071,1109060,24493.3
1109071,1109061,45177.65
1109071,1109062,32375.34
1109071,1109063,16072.04
1109071,1109064,11930.84
1109071,1109065,28508.59
1109071,1109069,35425.01
1109071,1109070,51427.36
1109071,1109071,233969.41
1109071,1109072,103648.55
1109071,1109073,31298
1109071,1109074,15905.02
1109071,1109075,19380.29
1109071,1110051,6826.01
1109071,1110052,7076.13
1109071,1110053,5815.48
1109071,1110054,4327.76
1109071,1110055,6155.35
1109071,1110056,1893.69
1109071,1110057,5982.37
1109071,1110059,7004.58
1109071,1110060,10899.39
1109071,1110061,6192.87
1109071,1110062,9362.77
1109071,1110063,5496.91
1109071,1110064,6318.94
1109071,1110065,2402.5
1109071,1111051,9922.95
1109071,1111052,7521.21
1109071,1111053,4085.85
1109071,1111056,2751.45
1109071,1111058,4225.56
1109071,1111059,1429.12
1109071,1111060,2886.92
1109071,1111061,2523.39
1109071,1111064,2664.49
1109071,1111065,4219.76
1109071,1111066,8142.93
1109071,1111069,2007.4
1109071,1111072,2309.04
1109071,1111073,2018.22
1109071,1111074,1443.3
1109071,1111076,3438.53
1109071,1111077,11476.77
1109071,1111078,3421.77
1109071,1111079,4232.66
1109071,1112051,795.27
1109071,1112052,779.59
1109071,1112055,431.41
1109071,1112056,194.67
1109071,1112057,306.13
1109071,1112058,1510.6
1109071,1112059,667.28
1109071,1112060,118.01
1109071,1112065,229.93
1109071,1112066,118.76
1109071,1112067,110.49
1109071,1112068,61.77
1109071,1112071,930.62
1109071,1112072,434.69
1109071,1112073,362.49
1109071,1112074,347.46
1109071,1113052,449.05
1109071,1113062,815.22
1109071,1113064,536.46
1109071,1113065,200.28
1109071,1113066,392.52
1109071,1113068,618.57
1109071,1113069,199.76
1109071,1113070,280.97
1109071,1113071,124.96
1109071,1113072,408.53
1109071,1113073,2700.73
1109071,1113074,737.92
1109071,1113075,2394.45
1109071,1113076,584.08
1109071,1114059,685.96
1109071,1114060,699.73
1109071,1114061,332.67
1109071,1114063,423.23
1109071,1114066,3856.22
1109071,1114068,589.52
1109071,1114069,372.29
1109071,1114070,216.96
1109071,1114071,566.22
1109071,1114072,490.68
1109071,1114073,459.53
1109071,1114074,1308.89
1109071,1114075,597.83
1109071,1114076,491.87
1109071,1114077,1671.51
1109071,1114078,807.17
1109071,1115051,483.29
1109071,1115052,222.95
1109071,1115053,12.89
1109071,1115054,186.47
1109071,1115057,92.21
1109071,1115058,44.15
1109071,1115059,137.95
1109071,1115060,58.17
1109071,1115061,17.18
1109071,1115062,10.03
1109071,1115063,174.43
1109071,1115064,169.34
1109071,1115065,51.9
1109071,1115066,131.84
1109071,1115069,55.59
1109071,1115070,118.52
1109071,1115071,288.34
1109071,1115072,291.12
1109071,1116051,373.97
1109071,1116052,219.29
1109071,1116053,169.9
1109071,1116054,345.6
1109071,1116055,157.57
1109071,1116057,85.63
1109071,1116058,90.54
1109071,1116059,75.53
1109071,1116061,210.79
1109071,1116063,249.49
1109071,1116064,776.42
1109071,1116065,101.99
1109071,1116066,143.51
1109071,1116067,376.06
1109071,1116069,522.53
1109071,1116070,259.03
1109071,1116071,232.23
1109071,1116072,155.49
1109071,1116073,478.08
1109071,1116074,199.51
1109071,1117051,325.82
1109071,1117052,82.61
1109071,1117054,1037.82
1109071,1117055,124.08
1109071,1117056,550.32
1109071,1117061,93.87
1109071,1117062,73.82
1109071,1117064,118.35
1109071,1117065,53.49
1109071,1117067,61.89
1109071,1117068,423.87
1109071,1117069,84.6
1109071,1117070,57.21
1109071,1117071,635.75
1109071,1117072,229.09
1109071,1118051,1133.63
1109071,1118052,274.92
1109071,1118053,24.09
1109071,1118054,302.71
1109071,1118055,38.54
1109071,1118057,220.7
1109071,1118058,59.38
1109071,1118059,16.46
1109071,1118060,72.28
1109071,1118061,37.63
1109071,1119054,4021.73
1109071,1119055,507.97
1109071,1119056,382.43
1109071,1119061,323.62
1109071,1119062,269.53
1109071,1119063,351.9
1109071,1119065,69.09
1109071,1119066,52.52
1109071,1119067,35.44
1109071,1119068,314.5
1109071,1119069,209.3
1109071,1119070,86.48
1109071,1119071,424.62
1109071,1119072,368.32
1109071,1119073,450.78
1109071,1119074,1549.72
1109071,1119075,206.61
1109071,1119076,645.25
1109071,1120052,231.09
1109071,1120053,443.3
1109071,1120054,309.59
1109071,1120055,238.46
1109071,1120056,241.9
1109071,1120063,603.05
1109071,1120065,84.92
1109071,1120066,141.15
1109071,1120067,60.36
1109071,1120068,422.04
1109071,1120069,164.04
1109071,1120070,457.47
1109071,1120071,371.91
1109071,1120072,526.5
1109071,1120073,717.2
1109071,1121052,227.35
1109071,1121054,15.91
1109071,1121057,159.16
1109071,1121058,352.06
1109071,1121061,88.25
1109071,1121062,248.91
1109071,1121063,671.95
1109071,1121064,132.33
1109071,1121065,133.44
1109071,1121066,63.32
1109071,1121068,227.44
1109071,1121069,250.48
1109071,1121071,32.15
1109071,1121072,219.85
1109071,1121073,215.62
1109071,1121078,175.49
1109071,1121079,212.95
1109071,1121080,615.45
1109071,1121081,76.27
1109071,1121082,109.21
1109071,1121083,137.86
1109071,1122051,1079.37
1109071,1122052,1804.85
1109071,1122053,3191.48
1109071,1122054,1823.61
1109071,1122055,936.75
1109071,1122056,111.59
1109071,1122057,1215.26
1109071,1122058,230.32
1109071,1122059,695.93
1109071,1122060,1981.69
1109071,1122061,406.28
1109071,1122062,526.69
1109071,1122063,404.91
1109071,1122064,382.76
1109071,1122065,487.45
1109071,1122066,1209.96
1109071,1122067,961.23
1109071,1122068,236.46
1109071,1123051,3093.6
1109071,1123052,1566.23
1109071,1123053,2093.34
1109071,1123058,2094.15
1109071,1123059,1167.45
1109071,1123060,617.18
1109071,1123063,1708.74
1109071,1123064,6019.87
1109071,1123065,1422.16
1109071,1123066,751.94
1109071,1123067,467.22
1109071,1123068,86.64
1109071,1123071,196.6
1109071,1123072,340.31
1109071,1123073,142.87
1109071,1123074,357.25
1109071,1123075,354.34
1109071,1123076,279.39
1109071,1123077,2630.17
1109071,1123078,2831.03
1109071,1123079,1634.51
1109071,1123080,346.58
1109071,1124051,120.88
1109071,1124052,636.59
1109071,1124053,149
1109071,1124054,437.55
1109071,1124055,210.9
1109071,1124056,75.38
1109071,1124057,251.07
1109071,1124058,834.56
1109071,1124059,160.62
1109071,1124060,334.06
1109071,1124061,539.4
1109071,1124062,460.96
1109071,1124063,531.28
1109071,1124064,454.59
1109071,1124065,266.73
1109071,1124066,548.4
1109071,1124067,191.96
1109071,1124068,255.71
1109071,1124069,1077.24
1109071,1124071,706.79
1109071,1124075,150.84
1109071,1124077,1427.09
1109071,1124078,77.92
1109071,1124079,577.51
1109071,1124080,905.87
1109071,1124081,203.08
1109071,1124082,160.86
1109071,1125051,541.17
1109071,1125052,549.98
1109071,1125053,219.37
1109071,1125054,106.46
1109071,1125055,221.05
1109071,1125056,96.48
1109071,1125058,238.88
1109071,1125059,191.33
1109071,1125061,326.31
1109071,1125063,645.35
1109071,1125065,323.75
1109071,1125066,318.07
1109071,1125067,905.33
1109071,1125070,80.92
1109071,1125071,667.74
1109071,1125072,393.01
1109071,1125073,715.72
1109071,1125074,784.9
1109072,1101053,2203.88
1109072,1101054,395.2
1109072,1101055,921.27
1109072,1101056,882.08
1109072,1101057,265.41
1109072,1101058,401.35
1109072,1101060,823.72
1109072,1101061,14735.9
1109072,1101063,6269.64
1109072,1101064,8833.02
1109072,1101067,1773.72
1109072,1101068,496.13
1109072,1101069,159.71
1109072,1101070,917.64
1109072,1101071,2422.73
1109072,1101072,583.27
1109072,1101073,5369.98
1109072,1102052,3332.14
1109072,1102054,6237.93
1109072,1102055,7702.86
1109072,1102057,3239.86
1109072,1102058,1483.44
1109072,1102059,6286.28
1109072,1102060,5408.04
1109072,1102065,542.05
1109072,1102067,1350.62
1109072,1102068,583.93
1109072,1102069,3918.03
1109072,1102070,630.43
1109072,1102071,656.23
1109072,1102072,589.13
1109072,1102073,508.32
1109072,1103051,487.96
1109072,1103052,659.17
1109072,1103053,1317.18
1109072,1103057,466.46
1109072,1103058,136.55
1109072,1103059,165.85
1109072,1103063,1105.82
1109072,1103064,80.84
1109072,1103065,445.57
1109072,1103066,590.93
1109072,1103069,535.7
1109072,1103070,295.47
1109072,1103071,1370.67
1109072,1103072,805.97
1109072,1103073,2794.07
1109072,1103074,1714.94
1109072,1104052,410.95
1109072,1104054,1587.51
1109072,1104055,847.26
1109072,1104056,814.37
1109072,1104057,546.27
1109072,1104058,218.37
1109072,1104059,360.24
1109072,1104062,414.75
1109072,1104065,920.02
1109072,1104066,922.96
1109072,1104067,1157.31
1109072,1104068,2389.12
1109072,1104069,229.17
1109072,1104070,573.21
1109072,1104071,1571.6
1109072,1104072,413.67
1109072,1104073,805.83
1109072,1105053,830.07
1109072,1105054,455.36
1109072,1105055,492
1109072,1105056,355.73
1109072,1105057,304.25
1109072,1105058,466.96
1109072,1105059,546.78
1109072,1105060,394.24
1109072,1105061,494.89
1109072,1105062,745.5
1109072,1105063,527.44
1109072,1105064,535.54
1109072,1105065,206.37
1109072,1105066,544.26
1109072,1105067,562.39
1109072,1106071,1353.99
1109072,1106072,1041.22
1109072,1106073,790.46
1109072,1106080,3018
1109072,1106081,5801.65
1109072,1106082,3963.95
1109072,1106083,2835.55
1109072,1106084,761.31
1109072,1106086,766.15
1109072,1106087,2100.43
1109072,1106088,1157.02
1109072,1106089,1378.65
1109072,1106090,1228.12
1109072,1106091,1179.6
1109072,1107052,561.07
1109072,1107054,409.71
1109072,1107055,105.71
1109072,1107057,470.4
1109072,1107059,327.44
1109072,1107060,1715.95
1109072,1107061,555.92
1109072,1107062,996.31
1109072,1107064,805.52
1109072,1107065,1250.85
1109072,1107068,199.8
1109072,1107069,1078.29
1109072,1107070,245.38
1109072,1107071,666.75
1109072,1107072,797.36
1109072,1107073,675.29
1109072,1108058,6742.43
1109072,1108059,1813.67
1109072,1108060,7341.9
1109072,1108061,3251.07
1109072,1108062,4453.39
1109072,1108063,6392.43
1109072,1108064,10539.63
1109072,1108065,11440.79
1109072,1108066,37027.97
1109072,1108068,51405.44
1109072,1108071,20531.53
1109072,1108072,11072.54
1109072,1108076,10528
1109072,1108077,2695.89
1109072,1108078,2673.58
1109072,1108081,6023.95
1109072,1108082,8015.87
1109072,1108083,11898.06
1109072,1108084,13012.12
1109072,1108085,2659.73
1109072,1109060,18347.84
1109072,1109061,15196.93
1109072,1109062,11552.17
1109072,1109063,20518.09
1109072,1109064,12103.86
1109072,1109065,22108.32
1109072,1109069,55278.09
1109072,1109070,49330.25
1109072,1109071,103537.24
1109072,1109072,125131.25
1109072,1109073,58789.61
1109072,1109074,15530.48
1109072,1109075,21044.47
1109072,1110051,6637.4
1109072,1110052,5250.18
1109072,1110053,4917.75
1109072,1110054,3688.73
1109072,1110055,5045.6
1109072,1110056,1400.22
1109072,1110057,4468.66
1109072,1110059,4443.4
1109072,1110060,7199.11
1109072,1110061,3271.32
1109072,1110062,6198.25
1109072,1110063,4405.53
1109072,1110064,4391.76
1109072,1110065,1772.69
1109072,1111051,3463.28
1109072,1111052,3124.15
1109072,1111053,2537.65
1109072,1111056,2199.12
1109072,1111058,2012.13
1109072,1111059,1047.85
1109072,1111060,1788.85
1109072,1111061,2258.2
1109072,1111064,1264.4
1109072,1111065,2753.79
1109072,1111066,5148.04
1109072,1111069,1740.75
1109072,1111072,1400.18
1109072,1111073,1119.28
1109072,1111074,1007.3
1109072,1111076,2418.06
1109072,1111077,7144.83
1109072,1111078,2703.56
1109072,1111079,2435.37
1109072,1112051,762.1
1109072,1112052,607.16
1109072,1112055,520.19
1109072,1112056,318.69
1109072,1112057,421.39
1109072,1112058,804.41
1109072,1112059,382.37
1109072,1112060,72.05
1109072,1112065,94.8
1109072,1112066,78
1109072,1112067,88.42
1109072,1112068,125.57
1109072,1112071,1578.74
1109072,1112072,173.16
1109072,1112073,214.93
1109072,1112074,291.53
1109072,1113052,444.81
1109072,1113062,322.44
1109072,1113064,414.19
1109072,1113065,140.66
1109072,1113066,468.36
1109072,1113068,655.94
1109072,1113069,160.03
1109072,1113070,122.05
1109072,1113071,170.82
1109072,1113072,335.6
1109072,1113073,2690.22
1109072,1113074,683.17
1109072,1113075,1970.34
1109072,1113076,700.58
1109072,1114059,541.34
1109072,1114060,509.18
1109072,1114061,179.53
1109072,1114063,258.11
1109072,1114066,2433.84
1109072,1114068,689.5
1109072,1114069,276.62
1109072,1114070,149.55
1109072,1114071,660.12
1109072,1114072,662.29
1109072,1114073,614.64
1109072,1114074,1031.02
1109072,1114075,776.88
1109072,1114076,524.84
1109072,1114077,989.81
1109072,1114078,507.21
1109072,1115051,325.69
1109072,1115052,161.41
1109072,1115053,57.12
1109072,1115054,92.24
1109072,1115057,131.51
1109072,1115058,70.72
1109072,1115059,82.76
1109072,1115060,47.22
1109072,1115061,53.78
1109072,1115062,38.28
1109072,1115063,52.41
1109072,1115064,75.01
1109072,1115065,69.49
1109072,1115066,244.22
1109072,1115069,97.06
1109072,1115070,96.87
1109072,1115071,406.91
1109072,1115072,253.02
1109072,1116051,407.91
1109072,1116052,212.13
1109072,1116053,51.02
1109072,1116054,516.2
1109072,1116055,131.89
1109072,1116057,44.52
1109072,1116058,91.98
1109072,1116059,326.55
1109072,1116061,123.8
1109072,1116063,238.21
1109072,1116064,783.22
1109072,1116065,202.1
1109072,1116066,181.93
1109072,1116067,180.26
1109072,1116069,539.25
1109072,1116070,174.2
1109072,1116071,116.9
1109072,1116072,83.67
1109072,1116073,358.29
1109072,1116074,145.95
1109072,1117051,302.97
1109072,1117052,71.13
1109072,1117054,995.95
1109072,1117055,59.3
1109072,1117056,518.11
1109072,1117061,168.02
1109072,1117062,38.42
1109072,1117064,59.93
1109072,1117065,45.48
1109072,1117067,62.83
1109072,1117068,222.26
1109072,1117069,96.08
1109072,1117070,131.5
1109072,1117071,349.46
1109072,1117072,63.64
1109072,1118051,1426.85
1109072,1118052,395.34
1109072,1118053,15.45
1109072,1118054,77.78
1109072,1118055,126
1109072,1118057,136.2
1109072,1118058,82.73
1109072,1118059,31.37
1109072,1118060,154.14
1109072,1118061,55.73
1109072,1119054,3563.38
1109072,1119055,347.92
1109072,1119056,409.71
1109072,1119061,134.87
1109072,1119062,354.68
1109072,1119063,228
1109072,1119065,25.72
1109072,1119066,87.98
1109072,1119067,23.27
1109072,1119068,192.01
1109072,1119069,150.63
1109072,1119070,71.8
1109072,1119071,306.18
1109072,1119072,365.12
1109072,1119073,167.89
1109072,1119074,1276.77
1109072,1119075,83.36
1109072,1119076,584.59
1109072,1120052,269.26
1109072,1120053,145.49
1109072,1120054,303.52
1109072,1120055,88.98
1109072,1120056,86.52
1109072,1120063,563.44
1109072,1120065,151.52
1109072,1120066,103.55
1109072,1120067,45.22
1109072,1120068,325.9
1109072,1120069,207.38
1109072,1120070,449.14
1109072,1120071,511.21
1109072,1120072,613.13
1109072,1120073,453.45
1109072,1121052,129.07
1109072,1121054,19.18
1109072,1121057,248.59
1109072,1121058,253.52
1109072,1121061,116.35
1109072,1121062,221.34
1109072,1121063,582.24
1109072,1121064,161.05
1109072,1121065,50.3
1109072,1121066,139.16
1109072,1121068,125.61
1109072,1121069,344.3
1109072,1121071,32.38
1109072,1121072,394.19
1109072,1121073,254.79
1109072,1121078,218.33
1109072,1121079,103.22
1109072,1121080,447.44
1109072,1121081,183.77
1109072,1121082,164.3
1109072,1121083,81.99
1109072,1122051,1084.58
1109072,1122052,1144.45
1109072,1122053,2427.78
1109072,1122054,891.35
1109072,1122055,733.02
1109072,1122056,170.63
1109072,1122057,1061.07
1109072,1122058,418.27
1109072,1122059,368.96
1109072,1122060,997.14
1109072,1122061,464.09
1109072,1122062,462
1109072,1122063,461.08
1109072,1122064,174.5
1109072,1122065,392.94
1109072,1122066,944.04
1109072,1122067,1230.2
1109072,1122068,361.2
1109072,1123051,2163.56
1109072,1123052,1283.2
1109072,1123053,1474.73
1109072,1123058,1539.51
1109072,1123059,1567.52
1109072,1123060,580.54
1109072,1123063,1406.07
1109072,1123064,4878.19
1109072,1123065,818.12
1109072,1123066,624
1109072,1123067,621.9
1109072,1123068,100.12
1109072,1123071,212.21
1109072,1123072,483.44
1109072,1123073,289.33
1109072,1123074,229.64
1109072,1123075,427.28
1109072,1123076,216.76
1109072,1123077,1479.64
1109072,1123078,1596.12
1109072,1123079,1070.84
