"source","target","strength"
1107069,1116051,178.02
1107069,1116052,216.42
1107069,1116053,42.03
1107069,1116054,744.3
1107069,1116055,154.06
1107069,1116057,168.97
1107069,1116058,120.64
1107069,1116059,107.3
1107069,1116061,258.16
1107069,1116063,277.45
1107069,1116064,708.33
1107069,1116065,182.35
1107069,1116066,49.16
1107069,1116067,256.84
1107069,1116069,474.18
1107069,1116070,164.38
1107069,1116071,200.49
1107069,1116072,74.15
1107069,1116073,156.17
1107069,1116074,249.91
1107069,1117051,334
1107069,1117052,65.01
1107069,1117054,1422.12
1107069,1117055,185.46
1107069,1117056,298.69
1107069,1117061,383.57
1107069,1117062,62.57
1107069,1117064,114.88
1107069,1117065,48.23
1107069,1117067,62.82
1107069,1117068,305.89
1107069,1117069,112.79
1107069,1117070,45.46
1107069,1117071,312.69
1107069,1117072,144.53
1107069,1118051,1517.73
1107069,1118052,326.99
1107069,1118053,64.89
1107069,1118054,79.35
1107069,1118055,53.49
1107069,1118057,198.25
1107069,1118058,30.87
1107069,1118059,83.1
1107069,1118060,58.17
1107069,1118061,133.95
1107069,1119054,4290.82
1107069,1119055,814.97
1107069,1119056,480.19
1107069,1119061,327.14
1107069,1119062,398.08
1107069,1119063,107.13
1107069,1119065,97.21
1107069,1119066,50.51
1107069,1119067,65.62
1107069,1119068,246.46
1107069,1119069,133.51
1107069,1119070,118.79
1107069,1119071,399.44
1107069,1119072,386.88
1107069,1119073,715.05
1107069,1119074,1078.27
1107069,1119075,120.08
1107069,1119076,528.96
1107069,1120052,403.26
1107069,1120053,424.23
1107069,1120054,147.89
1107069,1120055,88.78
1107069,1120056,370.6
1107069,1120063,301.71
1107069,1120065,152.1
1107069,1120066,110.6
1107069,1120067,118.38
1107069,1120068,292.38
1107069,1120069,133.35
1107069,1120070,359.38
1107069,1120071,525.96
1107069,1120072,473.9
1107069,1120073,452.76
1107069,1121052,107.61
1107069,1121054,20.99
1107069,1121057,143.63
1107069,1121058,195.93
1107069,1121061,227.44
1107069,1121062,268.75
1107069,1121063,286.68
1107069,1121064,269.8
1107069,1121065,26.19
1107069,1121066,29.64
1107069,1121068,59.15
1107069,1121069,175.83
1107069,1121071,28.31
1107069,1121072,371.6
1107069,1121073,322.54
1107069,1121078,139.88
1107069,1121079,251.93
1107069,1121080,222.11
1107069,1121081,93.79
1107069,1121082,58.82
1107069,1121083,75.85
1107069,1122051,1112.78
1107069,1122052,2009.41
1107069,1122053,3143.2
1107069,1122054,1954.25
1107069,1122055,1374.57
1107069,1122056,89.48
1107069,1122057,788.54
1107069,1122058,434.5
1107069,1122059,514.13
1107069,1122060,2108.98
1107069,1122061,308.91
1107069,1122062,229.11
1107069,1122063,485.28
1107069,1122064,218.57
1107069,1122065,446.4
1107069,1122066,1762.56
1107069,1122067,1002.75
1107069,1122068,457.1
1107069,1123051,1881.31
1107069,1123052,2868.73
1107069,1123053,2807.63
1107069,1123058,3698.86
1107069,1123059,2151.55
1107069,1123060,664.28
1107069,1123063,2479.83
1107069,1123064,6950.78
1107069,1123065,1431.63
1107069,1123066,719.39
1107069,1123067,698.25
1107069,1123068,287.96
1107069,1123071,332.42
1107069,1123072,952.87
1107069,1123073,369.83
1107069,1123074,411.56
1107069,1123075,1085.29
1107069,1123076,1168.94
1107069,1123077,2920.34
1107069,1123078,3216.24
1107069,1123079,2175.61
1107069,1123080,401.7
1107069,1124051,319.1
1107069,1124052,2128.57
1107069,1124053,246.72
1107069,1124054,434.32
1107069,1124055,328.15
1107069,1124056,489.82
1107069,1124057,434.97
1107069,1124058,1017.17
1107069,1124059,640.05
1107069,1124060,909.84
1107069,1124061,745.87
1107069,1124062,472.68
1107069,1124063,759.97
1107069,1124064,383.37
1107069,1124065,1223.59
1107069,1124066,595.24
1107069,1124067,392.42
1107069,1124068,554.12
1107069,1124069,2504.01
1107069,1124071,911.28
1107069,1124075,482.6
1107069,1124077,3100.3
1107069,1124078,275.96
1107069,1124079,1291.09
1107069,1124080,2810.64
1107069,1124081,983.48
1107069,1124082,529.04
1107069,1125051,1472.19
1107069,1125052,1491.89
1107069,1125053,1486.41
1107069,1125054,320.99
1107069,1125055,794.96
1107069,1125056,593.81
1107069,1125058,457.55
1107069,1125059,601.45
1107069,1125061,877.62
1107069,1125063,955.33
1107069,1125065,675.81
1107069,1125066,790.15
1107069,1125067,905.61
1107069,1125070,20.85
1107069,1125071,1106.68
1107069,1125072,701.7
1107069,1125073,1213.36
1107069,1125074,2862.19
1107070,1101053,979.03
1107070,1101054,122.64
1107070,1101055,108.82
1107070,1101056,79.18
1107070,1101057,60.6
1107070,1101058,212.93
1107070,1101060,475.42
1107070,1101061,5013.21
1107070,1101063,1416.57
1107070,1101064,1604.23
1107070,1101067,506.33
1107070,1101068,69.42
1107070,1101069,57.31
1107070,1101070,396.26
1107070,1101071,645.02
1107070,1101072,165.6
1107070,1101073,666.44
1107070,1102052,1978.61
1107070,1102054,1460.51
1107070,1102055,2130.32
1107070,1102057,531.93
1107070,1102058,606.34
1107070,1102059,1088.5
1107070,1102060,966.1
1107070,1102065,356.1
1107070,1102067,539.5
1107070,1102068,195.34
1107070,1102069,890.95
1107070,1102070,417.36
1107070,1102071,296.76
1107070,1102072,275.18
1107070,1102073,148.96
1107070,1103051,45.17
1107070,1103052,96.77
1107070,1103053,363.31
1107070,1103057,137.61
1107070,1103058,49.63
1107070,1103059,57.3
1107070,1103063,130.94
1107070,1103064,24.96
1107070,1103065,387.56
1107070,1103066,246.69
1107070,1103069,315.73
1107070,1103070,73.25
1107070,1103071,280.26
1107070,1103072,390.46
1107070,1103073,1906.25
1107070,1103074,818.1
1107070,1104052,102.37
1107070,1104054,1075.19
1107070,1104055,882.24
1107070,1104056,620.17
1107070,1104057,190.06
1107070,1104058,79.34
1107070,1104059,267.55
1107070,1104062,271.69
1107070,1104065,809.55
1107070,1104066,780.1
1107070,1104067,976.41
1107070,1104068,3239.33
1107070,1104069,248.06
1107070,1104070,877.39
1107070,1104071,1315.11
1107070,1104072,218.72
1107070,1104073,195.58
1107070,1105053,1836.72
1107070,1105054,673.41
1107070,1105055,532.76
1107070,1105056,1568.78
1107070,1105057,1031.46
1107070,1105058,1881.91
1107070,1105059,1087.67
1107070,1105060,336.65
1107070,1105061,750.8
1107070,1105062,1514.01
1107070,1105063,1531.79
1107070,1105064,679.71
1107070,1105065,864.57
1107070,1105066,1140.23
1107070,1105067,831.93
1107070,1106071,2187.4
1107070,1106072,1646.16
1107070,1106073,2082.73
1107070,1106080,1727.94
1107070,1106081,2412.61
1107070,1106082,3325.96
1107070,1106083,2555.92
1107070,1106084,849.56
1107070,1106086,818.49
1107070,1106087,1319.53
1107070,1106088,2406.25
1107070,1106089,2335.33
1107070,1106090,2658.82
1107070,1106091,1644.19
1107070,1107052,7120.83
1107070,1107054,5806.92
1107070,1107055,1964.27
1107070,1107057,4283.44
1107070,1107059,32775.38
1107070,1107060,25880.56
1107070,1107061,11879.47
1107070,1107062,11414.07
1107070,1107064,45590.87
1107070,1107065,11641.5
1107070,1107068,7358.83
1107070,1107069,95860.2900000001
1107070,1107070,48765.62
1107070,1107071,10280.14
1107070,1107072,6706.11
1107070,1107073,55542.2
1107070,1108058,188.99
1107070,1108059,68.39
1107070,1108060,1932.73
1107070,1108061,519.46
1107070,1108062,139.5
1107070,1108063,237.84
1107070,1108064,154.74
1107070,1108065,363.55
1107070,1108066,261.66
1107070,1108068,526.41
1107070,1108071,1182.17
1107070,1108072,1530.7
1107070,1108076,610.79
1107070,1108077,552.62
1107070,1108078,515.96
1107070,1108081,421.36
1107070,1108082,936.06
1107070,1108083,494.89
1107070,1108084,765.76
1107070,1108085,2134.17
1107070,1109060,307.19
1107070,1109061,415.7
1107070,1109062,467.71
1107070,1109063,274.03
1107070,1109064,246.53
1107070,1109065,507.06
1107070,1109069,194.86
1107070,1109070,354.86
1107070,1109071,919.31
1107070,1109072,380.16
1107070,1109073,152.71
1107070,1109074,463.45
1107070,1109075,505.5
1107070,1110051,236.68
1107070,1110052,278.17
1107070,1110053,163.22
1107070,1110054,532.87
1107070,1110055,773.62
1107070,1110056,232.4
1107070,1110057,561.56
1107070,1110059,715.06
1107070,1110060,723.71
1107070,1110061,178.23
1107070,1110062,1116.12
1107070,1110063,683.02
1107070,1110064,670.3
1107070,1110065,382.71
1107070,1111051,1427.03
1107070,1111052,575.79
1107070,1111053,1593.72
1107070,1111056,14368.49
1107070,1111058,3659.84
1107070,1111059,702.54
1107070,1111060,2653.27
1107070,1111061,1575.54
1107070,1111064,769.83
1107070,1111065,1876.61
1107070,1111066,2672.57
1107070,1111069,394.5
1107070,1111072,1357.44
1107070,1111073,571.52
1107070,1111074,623.56
1107070,1111076,551.78
1107070,1111077,4398.73
1107070,1111078,1809.76
1107070,1111079,11524.27
1107070,1112051,127.38
1107070,1112052,108.44
1107070,1112055,66.44
1107070,1112056,50.72
1107070,1112057,48.28
1107070,1112058,92.52
1107070,1112059,42.12
1107070,1112060,40.59
1107070,1112065,40.55
1107070,1112066,85.94
1107070,1112067,45.3
1107070,1112068,107.22
1107070,1112071,493.34
1107070,1112072,119.89
1107070,1112073,30.63
1107070,1112074,94.3
1107070,1113052,90.07
1107070,1113062,116.48
1107070,1113064,117.91
1107070,1113065,32.1
1107070,1113066,42.4
1107070,1113068,71.58
1107070,1113069,83
1107070,1113070,77.85
1107070,1113071,37.55
1107070,1113072,145.8
1107070,1113073,947.86
1107070,1113074,364.64
1107070,1113075,578.76
1107070,1113076,150.69
1107070,1114059,422.44
1107070,1114060,342.85
1107070,1114061,134.02
1107070,1114063,158.54
1107070,1114066,1308.13
1107070,1114068,151.26
1107070,1114069,150.69
1107070,1114070,66.49
1107070,1114071,79.41
1107070,1114072,154.4
1107070,1114073,405.99
1107070,1114074,766.48
1107070,1114075,147.03
1107070,1114076,355.54
1107070,1114077,607.33
1107070,1114078,191.81
1107070,1115051,167.3
1107070,1115052,20.02
1107070,1115053,12.83
1107070,1115054,18.29
1107070,1115057,42.14
1107070,1115058,4.56
1107070,1115059,103.89
1107070,1115060,3.14
1107070,1115061,5.08
1107070,1115062,6.57
1107070,1115063,45.58
1107070,1115064,78.48
1107070,1115065,19.76
1107070,1115066,134.46
1107070,1115069,62.8
1107070,1115070,24.54
1107070,1115071,81.96
1107070,1115072,86.79
1107070,1116051,29.74
1107070,1116052,55.47
1107070,1116053,36.89
1107070,1116054,405.46
1107070,1116055,22.77
1107070,1116057,14.34
1107070,1116058,11
1107070,1116059,19.26
1107070,1116061,68.09
1107070,1116063,59.57
1107070,1116064,556.11
1107070,1116065,98.85
1107070,1116066,27.63
1107070,1116067,140.31
1107070,1116069,150.34
1107070,1116070,136.07
1107070,1116071,87.02
1107070,1116072,26.7
1107070,1116073,47.04
1107070,1116074,154.43
1107070,1117051,150.3
1107070,1117052,65.05
1107070,1117054,727.35
1107070,1117055,23.08
1107070,1117056,297.39
1107070,1117061,127.78
1107070,1117062,43.45
1107070,1117064,143.02
1107070,1117065,20.84
1107070,1117067,28.56
1107070,1117068,146.48
1107070,1117069,108.17
1107070,1117070,5.14
1107070,1117071,162.93
1107070,1117072,67.89
1107070,1118051,802.98
1107070,1118052,128.19
1107070,1118053,15.17
1107070,1118054,102.95
1107070,1118055,41.49
1107070,1118057,25.34
1107070,1118058,17.5
1107070,1118059,47.26
1107070,1118060,10.15
1107070,1118061,7.62
1107070,1119054,2277.78
1107070,1119055,472.65
1107070,1119056,129.14
1107070,1119061,428.95
1107070,1119062,58.09
1107070,1119063,29.77
1107070,1119065,69.09
1107070,1119066,8.08
1107070,1119067,3.29
1107070,1119068,147.1
1107070,1119069,96.46
1107070,1119070,39.31
1107070,1119071,14.19
1107070,1119072,73.86
1107070,1119073,131.81
1107070,1119074,547.1
1107070,1119075,66.5
1107070,1119076,315.15
1107070,1120052,205.78
1107070,1120053,164.89
1107070,1120054,161.69
1107070,1120055,46.29
1107070,1120056,78.18
1107070,1120063,167.32
1107070,1120065,28.21
1107070,1120066,10.46
1107070,1120067,28.19
1107070,1120068,177.47
1107070,1120069,20.65
1107070,1120070,167.44
1107070,1120071,272.65
1107070,1120072,335.8
1107070,1120073,130.2
1107070,1121052,31.72
1107070,1121054,11.56
1107070,1121057,53.45
1107070,1121058,235.76
1107070,1121061,21.78
1107070,1121062,59.52
1107070,1121063,199.05
1107070,1121064,29.78
1107070,1121065,44.62
1107070,1121066,22.8
1107070,1121068,19.24
1107070,1121069,41.18
1107070,1121072,639.55
1107070,1121073,117.05
1107070,1121078,43.32
1107070,1121079,76.86
1107070,1121080,103.98
1107070,1121081,12.38
1107070,1121082,24.55
1107070,1121083,22.84
1107070,1122051,393.98
1107070,1122052,1342.4
1107070,1122053,2356.86
1107070,1122054,715.74
1107070,1122055,268.04
1107070,1122056,20.07
1107070,1122057,468.56
1107070,1122058,246.05
1107070,1122059,305.03
1107070,1122060,1317.52
1107070,1122061,347.19
1107070,1122062,116.47
1107070,1122063,300.8
1107070,1122064,168.55
1107070,1122065,228.68
1107070,1122066,882.76
1107070,1122067,522.91
1107070,1122068,83.79
1107070,1123051,1489.96
1107070,1123052,1774.81
1107070,1123053,2226.51
1107070,1123058,1733.58
1107070,1123059,1097.42
1107070,1123060,583.81
1107070,1123063,716.97
1107070,1123064,3249.37
1107070,1123065,801.82
1107070,1123066,470.1
1107070,1123067,294.52
1107070,1123068,141.64
1107070,1123071,78.26
1107070,1123072,204.1
1107070,1123073,135.52
1107070,1123074,232.51
1107070,1123075,330
1107070,1123076,219.22
1107070,1123077,1759.17
1107070,1123078,1815.55
1107070,1123079,1302.3
1107070,1123080,87.94
1107070,1124051,200.82
1107070,1124052,1318.24
1107070,1124053,85.51
1107070,1124054,80.61
1107070,1124055,53.74
1107070,1124056,83.58
1107070,1124057,397.28
1107070,1124058,492.41
1107070,1124059,242.97
1107070,1124060,254.75
1107070,1124061,591.17
1107070,1124062,137.97
1107070,1124063,453.68
1107070,1124064,212.1
1107070,1124065,518.59
1107070,1124066,337.71
1107070,1124067,50.92
1107070,1124068,254.66
1107070,1124069,1355.53
1107070,1124071,551.74
1107070,1124075,295.89
1107070,1124077,1714.23
1107070,1124078,132.02
1107070,1124079,735.3
1107070,1124080,1081.29
1107070,1124081,198.21
1107070,1124082,186.14
1107070,1125051,591.58
1107070,1125052,589.67
1107070,1125053,608.67
1107070,1125054,201.2
1107070,1125055,458.22
1107070,1125056,298.65
1107070,1125058,139.66
1107070,1125059,337.63
1107070,1125061,191.52
1107070,1125063,557.78
1107070,1125065,278.08
1107070,1125066,392.8
1107070,1125067,662.35
1107070,1125070,7.72
1107070,1125071,409.14
1107070,1125072,352.76
1107070,1125073,448.71
1107070,1125074,1461.91
1107071,1101053,1511.56
1107071,1101054,150.9
1107071,1101055,209.19
1107071,1101056,110.93
1107071,1101057,126.89
1107071,1101058,289.33
1107071,1101060,327.18
1107071,1101061,6741.65
1107071,1101063,3019.09
1107071,1101064,1823.31
1107071,1101067,843.55
1107071,1101068,91.55
1107071,1101069,124.02
1107071,1101070,382.96
1107071,1101071,1589.81
1107071,1101072,450.8
1107071,1101073,935.43
1107071,1102052,1976.49
1107071,1102054,2064.93
1107071,1102055,3115.57
1107071,1102057,1254.88
1107071,1102058,641.07
1107071,1102059,2746.45
1107071,1102060,1828.38
1107071,1102065,645.34
1107071,1102067,881.27
1107071,1102068,406.61
1107071,1102069,2187.31
1107071,1102070,703.13
1107071,1102071,466.72
1107071,1102072,261.53
1107071,1102073,372.43
1107071,1103051,382.54
1107071,1103052,193.75
1107071,1103053,1044.43
1107071,1103057,344.7
1107071,1103058,166.18
1107071,1103059,32.7
1107071,1103063,384.96
1107071,1103064,18.67
1107071,1103065,743.66
1107071,1103066,410.13
1107071,1103069,407.65
1107071,1103070,151.06
1107071,1103071,487.53
1107071,1103072,485.77
1107071,1103073,2235.49
1107071,1103074,1805.79
1107071,1104052,257.13
1107071,1104054,2412.45
1107071,1104055,1905.97
1107071,1104056,1811.53
1107071,1104057,1012.38
1107071,1104058,402.74
1107071,1104059,560.67
1107071,1104062,326.33
1107071,1104065,2053.18
1107071,1104066,2666.81
1107071,1104067,2810.84
1107071,1104068,9121.04
1107071,1104069,1264.56
1107071,1104070,3259.98
1107071,1104071,2360.03
1107071,1104072,393.56
1107071,1104073,599.31
1107071,1105053,8424.36
1107071,1105054,3201.11
1107071,1105055,4691.72
1107071,1105056,6686.1
1107071,1105057,7355.83
1107071,1105058,6047.48
1107071,1105059,4103.83
1107071,1105060,2060.66
1107071,1105061,2163.71
1107071,1105062,3755.67
1107071,1105063,2726.04
1107071,1105064,1488.19
1107071,1105065,1672.08
1107071,1105066,4511.1
1107071,1105067,4793
1107071,1106071,3080.22
1107071,1106072,4214.81
1107071,1106073,7450.63
1107071,1106080,2834.15
1107071,1106081,4449.92
1107071,1106082,3696.12
1107071,1106083,6328.86
1107071,1106084,2866.38
1107071,1106086,3813.26
1107071,1106087,8117.67
1107071,1106088,12367.6
1107071,1106089,1772.81
1107071,1106090,2158.67
1107071,1106091,4018.06
1107071,1107052,42867.57
1107071,1107054,20826.08
1107071,1107055,16361.28
1107071,1107057,50399.84
1107071,1107059,12106.42
1107071,1107060,72338.79
1107071,1107061,9101.71
1107071,1107062,14511.27
1107071,1107064,8350.1
1107071,1107065,9331.69
1107071,1107068,41167.6
1107071,1107069,29168.52
1107071,1107070,10900.91
1107071,1107071,126297.98
1107071,1107072,95711.2100000001
1107071,1107073,76185.57
1107071,1108058,279.87
1107071,1108059,129.38
1107071,1108060,1332.69
1107071,1108061,928.4
1107071,1108062,176.55
1107071,1108063,582.81
1107071,1108064,371.08
1107071,1108065,492.43
1107071,1108066,581.99
1107071,1108068,766.65
1107071,1108071,1114.85
1107071,1108072,1363.07
1107071,1108076,698.88
1107071,1108077,1177.79
1107071,1108078,409.44
1107071,1108081,784.52
1107071,1108082,980.92
1107071,1108083,1027.71
1107071,1108084,1677.43
1107071,1108085,1795.23
1107071,1109060,834.87
1107071,1109061,506.65
1107071,1109062,565.89
1107071,1109063,571.54
1107071,1109064,461.53
1107071,1109065,1011.58
1107071,1109069,537.78
1107071,1109070,799.53
1107071,1109071,1353.31
1107071,1109072,857.33
1107071,1109073,287.39
1107071,1109074,856.7
1107071,1109075,524.82
1107071,1110051,422.92
1107071,1110052,560.74
1107071,1110053,447.29
1107071,1110054,139.17
1107071,1110055,876.84
1107071,1110056,367.49
1107071,1110057,402.94
1107071,1110059,734.95
1107071,1110060,1225.53
1107071,1110061,283.05
1107071,1110062,1355.63
1107071,1110063,622.54
1107071,1110064,1517.22
1107071,1110065,758.13
1107071,1111051,2064.33
1107071,1111052,1026.23
1107071,1111053,1780.75
1107071,1111056,5282.12
1107071,1111058,3241.25
1107071,1111059,1214.26
1107071,1111060,1195.33
1107071,1111061,1045.08
1107071,1111064,820.59
1107071,1111065,2373.73
1107071,1111066,3209.15
1107071,1111069,1029.21
1107071,1111072,1330.5
1107071,1111073,1006.87
1107071,1111074,994.47
1107071,1111076,1243.23
1107071,1111077,5253.89
1107071,1111078,2932.37
1107071,1111079,6899.05
1107071,1112051,423.31
1107071,1112052,146.62
1107071,1112055,307.88
1107071,1112056,113.51
1107071,1112057,188.03
1107071,1112058,387.45
1107071,1112059,170.82
1107071,1112060,88.85
1107071,1112065,207.61
1107071,1112066,30.24
1107071,1112067,105.48
1107071,1112068,189.99
1107071,1112071,478.83
1107071,1112072,242.59
1107071,1112073,190.7
1107071,1112074,263.44
1107071,1113052,175.42
1107071,1113062,424.99
1107071,1113064,101.2
1107071,1113065,40.09
1107071,1113066,79.52
1107071,1113068,272.81
1107071,1113069,276.62
1107071,1113070,183.92
1107071,1113071,28.95
1107071,1113072,297.43
1107071,1113073,762.79
1107071,1113074,161.86
1107071,1113075,1222.97
1107071,1113076,301.18
1107071,1114059,406.63
1107071,1114060,344.7
1107071,1114061,155.59
1107071,1114063,312.66
1107071,1114066,2221.37
