"source","target","strength"
1102072,1103070,643.24
1102072,1103071,698.47
1102072,1103072,481.08
1102072,1103073,1588.57
1102072,1103074,4412.72
1102072,1104052,1818.54
1102072,1104054,1644.83
1102072,1104055,1495.62
1102072,1104056,3214.59
1102072,1104057,2396.12
1102072,1104058,1433.4
1102072,1104059,4840.18
1102072,1104062,2831.92
1102072,1104065,495.06
1102072,1104066,703.43
1102072,1104067,634.06
1102072,1104068,1102.45
1102072,1104069,126.13
1102072,1104070,628.49
1102072,1104071,5886.35
1102072,1104072,10830.41
1102072,1104073,4775.02
1102072,1105053,416.65
1102072,1105054,584.13
1102072,1105055,245.75
1102072,1105056,189.75
1102072,1105057,156.23
1102072,1105058,607.77
1102072,1105059,170.86
1102072,1105060,301.68
1102072,1105061,278.94
1102072,1105062,388.11
1102072,1105063,672.47
1102072,1105064,333.96
1102072,1105065,274.06
1102072,1105066,441.09
1102072,1105067,724.53
1102072,1106071,467.27
1102072,1106072,439.88
1102072,1106073,415.45
1102072,1106080,365.52
1102072,1106081,2811.6
1102072,1106082,1516.5
1102072,1106083,1063.45
1102072,1106084,392.85
1102072,1106086,483.7
1102072,1106087,1469.99
1102072,1106088,935.32
1102072,1106089,386.6
1102072,1106090,295.51
1102072,1106091,885.49
1102072,1107052,173.29
1102072,1107054,111.86
1102072,1107055,32.7
1102072,1107057,279.46
1102072,1107059,185.72
1102072,1107060,464.04
1102072,1107061,84.17
1102072,1107062,245.7
1102072,1107064,281.92
1102072,1107065,524.13
1102072,1107068,95.83
1102072,1107069,309.85
1102072,1107070,208.02
1102072,1107071,474.39
1102072,1107072,352.71
1102072,1107073,306.92
1102072,1108058,274.03
1102072,1108059,265.17
1102072,1108060,1497.78
1102072,1108061,1067.14
1102072,1108062,102.64
1102072,1108063,502.03
1102072,1108064,333.36
1102072,1108065,352.78
1102072,1108066,472.44
1102072,1108068,234.2
1102072,1108071,561.02
1102072,1108072,816.8
1102072,1108076,162.35
1102072,1108077,248.62
1102072,1108078,228.17
1102072,1108081,593.22
1102072,1108082,783.08
1102072,1108083,898.73
1102072,1108084,810.72
1102072,1108085,476.8
1102072,1109060,357.92
1102072,1109061,234.29
1102072,1109062,84.1
1102072,1109063,159.14
1102072,1109064,244.31
1102072,1109065,481.77
1102072,1109069,289.65
1102072,1109070,309.81
1102072,1109071,673.75
1102072,1109072,422.79
1102072,1109073,132.28
1102072,1109074,317.27
1102072,1109075,414.56
1102072,1110051,254.32
1102072,1110052,212.42
1102072,1110053,113.88
1102072,1110054,122.42
1102072,1110055,136.65
1102072,1110056,82.78
1102072,1110057,211.8
1102072,1110059,79.36
1102072,1110060,261.27
1102072,1110061,65.59
1102072,1110062,327.93
1102072,1110063,162.09
1102072,1110064,388.01
1102072,1110065,93.9
1102072,1111051,308.11
1102072,1111052,228.17
1102072,1111053,153.14
1102072,1111056,559.98
1102072,1111058,193.12
1102072,1111059,47.67
1102072,1111060,94.5
1102072,1111061,97.1
1102072,1111064,129.52
1102072,1111065,362.18
1102072,1111066,362.6
1102072,1111069,186.21
1102072,1111072,275.89
1102072,1111073,107.67
1102072,1111074,167.46
1102072,1111076,214.27
1102072,1111077,527.91
1102072,1111078,270.51
1102072,1111079,441.41
1102072,1112051,609.46
1102072,1112052,460.7
1102072,1112055,518.32
1102072,1112056,261.66
1102072,1112057,298.74
1102072,1112058,796.95
1102072,1112059,304.93
1102072,1112060,101.07
1102072,1112065,115.74
1102072,1112066,31.67
1102072,1112067,150.91
1102072,1112068,48.23
1102072,1112071,591.9
1102072,1112072,428.48
1102072,1112073,175.61
1102072,1112074,339.37
1102072,1113052,137.74
1102072,1113062,288.5
1102072,1113064,215.04
1102072,1113065,69.82
1102072,1113066,300.43
1102072,1113068,451.88
1102072,1113069,27.23
1102072,1113070,96.13
1102072,1113071,71.59
1102072,1113072,191.58
1102072,1113073,1216.93
1102072,1113074,622.49
1102072,1113075,990.48
1102072,1113076,333.26
1102072,1114059,322.9
1102072,1114060,366.17
1102072,1114061,370.78
1102072,1114063,346.01
1102072,1114066,1674.03
1102072,1114068,489.37
1102072,1114069,319.14
1102072,1114070,249.61
1102072,1114071,139.87
1102072,1114072,280.27
1102072,1114073,328.01
1102072,1114074,603.69
1102072,1114075,281.08
1102072,1114076,500.8
1102072,1114077,840.74
1102072,1114078,551.79
1102072,1115051,180.81
1102072,1115052,252.35
1102072,1115053,19.92
1102072,1115054,138.59
1102072,1115057,38.1
1102072,1115058,4.3
1102072,1115059,68.86
1102072,1115060,1
1102072,1115061,50.16
1102072,1115062,3.19
1102072,1115063,46.18
1102072,1115064,46.92
1102072,1115065,242.59
1102072,1115066,56.6
1102072,1115069,33.59
1102072,1115070,90.71
1102072,1115071,88.34
1102072,1115072,161.2
1102072,1116051,205.88
1102072,1116052,55.07
1102072,1116053,176.58
1102072,1116054,113.57
1102072,1116055,163.3
1102072,1116057,100.95
1102072,1116058,98.43
1102072,1116059,126.5
1102072,1116061,47.01
1102072,1116063,90.06
1102072,1116064,420.64
1102072,1116065,32.47
1102072,1116066,180.89
1102072,1116067,66.75
1102072,1116069,434.47
1102072,1116070,57.17
1102072,1116071,152.32
1102072,1116072,136.3
1102072,1116073,331.93
1102072,1116074,152.1
1102072,1117051,153.46
1102072,1117052,52.56
1102072,1117054,444.16
1102072,1117055,145.5
1102072,1117056,155.77
1102072,1117061,108.76
1102072,1117062,55.88
1102072,1117064,99.17
1102072,1117065,47.99
1102072,1117067,21.32
1102072,1117068,215.44
1102072,1117069,30.45
1102072,1117070,4.3
1102072,1117071,148.62
1102072,1117072,142.89
1102072,1118051,717.04
1102072,1118052,132.65
1102072,1118053,66.94
1102072,1118054,11.97
1102072,1118055,41.23
1102072,1118057,198.88
1102072,1118058,33.11
1102072,1118059,112.48
1102072,1118060,16.4
1102072,1118061,22.42
1102072,1119054,1776.96
1102072,1119055,194.75
1102072,1119056,390.5
1102072,1119061,295.32
1102072,1119062,222.33
1102072,1119063,305.57
1102072,1119065,22.11
1102072,1119066,33.5
1102072,1119067,5.58
1102072,1119068,94.96
1102072,1119069,29.53
1102072,1119070,121.68
1102072,1119071,178.8
1102072,1119072,134.97
1102072,1119073,242.17
1102072,1119074,645.3
1102072,1119075,95.95
1102072,1119076,200.57
1102072,1120052,86.7
1102072,1120053,220.84
1102072,1120054,135.3
1102072,1120055,111.94
1102072,1120056,94.11
1102072,1120063,283.98
1102072,1120065,214.03
1102072,1120066,70.77
1102072,1120067,80.29
1102072,1120068,414.34
1102072,1120069,205.98
1102072,1120070,120.18
1102072,1120071,592.61
1102072,1120072,214.89
1102072,1120073,241.16
1102072,1121052,19.49
1102072,1121054,78.61
1102072,1121057,191.07
1102072,1121058,262.11
1102072,1121061,51.99
1102072,1121062,98.03
1102072,1121063,372.62
1102072,1121064,154.85
1102072,1121065,47.56
1102072,1121066,120.6
1102072,1121068,89.46
1102072,1121069,65.55
1102072,1121071,13.14
1102072,1121072,85.33
1102072,1121073,218.92
1102072,1121078,175.83
1102072,1121079,75.44
1102072,1121080,125.69
1102072,1121081,33.88
1102072,1121082,57.26
1102072,1121083,103.22
1102072,1122051,788.43
1102072,1122052,787.14
1102072,1122053,2332.4
1102072,1122054,812.13
1102072,1122055,1123.62
1102072,1122056,121.19
1102072,1122057,914.68
1102072,1122058,406.19
1102072,1122059,586.28
1102072,1122060,1771.2
1102072,1122061,316.88
1102072,1122062,1108.67
1102072,1122063,108.34
1102072,1122064,162.94
1102072,1122065,463.42
1102072,1122066,1173.93
1102072,1122067,1514.54
1102072,1122068,182.62
1102072,1123051,3925.03
1102072,1123052,1700.89
1102072,1123053,1924.43
1102072,1123058,1434.07
1102072,1123059,768.23
1102072,1123060,589.99
1102072,1123063,891.81
1102072,1123064,4278.52
1102072,1123065,680.34
1102072,1123066,450.08
1102072,1123067,673.96
1102072,1123068,61.94
1102072,1123071,347.61
1102072,1123072,468.84
1102072,1123073,201.43
1102072,1123074,189.46
1102072,1123075,494.89
1102072,1123076,449.29
1102072,1123077,3198.52
1102072,1123078,1700.58
1102072,1123079,1118.75
1102072,1123080,252.7
1102072,1124051,408.2
1102072,1124052,373.33
1102072,1124053,42.06
1102072,1124054,167.07
1102072,1124055,17.54
1102072,1124056,224.71
1102072,1124057,241.03
1102072,1124058,396.18
1102072,1124059,69.93
1102072,1124060,406.69
1102072,1124061,261.65
1102072,1124062,50.05
1102072,1124063,169.99
1102072,1124064,183.55
1102072,1124065,370.55
1102072,1124066,354.34
1102072,1124067,251.81
1102072,1124068,359.6
1102072,1124069,463.19
1102072,1124071,577.72
1102072,1124075,105.66
1102072,1124077,954.91
1102072,1124078,193.81
1102072,1124079,175.39
1102072,1124080,544.74
1102072,1124081,136.88
1102072,1124082,50.16
1102072,1125051,157.72
1102072,1125052,297.7
1102072,1125053,206.1
1102072,1125054,69.93
1102072,1125055,128.34
1102072,1125056,100.64
1102072,1125058,63.43
1102072,1125059,111.88
1102072,1125061,378.24
1102072,1125063,432.65
1102072,1125065,142.72
1102072,1125066,377.32
1102072,1125067,293.02
1102072,1125070,13.07
1102072,1125071,320.59
1102072,1125072,299.65
1102072,1125073,368.33
1102072,1125074,454.53
1102073,1101053,1200.4
1102073,1101054,189.85
1102073,1101055,184.95
1102073,1101056,93.11
1102073,1101057,64.28
1102073,1101058,295.55
1102073,1101060,282.81
1102073,1101061,6488.65
1102073,1101063,3627.94
1102073,1101064,2098.77
1102073,1101067,1768.35
1102073,1101068,1024.49
1102073,1101069,297.64
1102073,1101070,1482.77
1102073,1101071,3083.35
1102073,1101072,363.26
1102073,1101073,668.16
1102073,1102052,2230.11
1102073,1102054,2750.08
1102073,1102055,4090.85
1102073,1102057,2913.2
1102073,1102058,4364.97
1102073,1102059,12165.03
1102073,1102060,4849.85
1102073,1102065,26082.28
1102073,1102067,16001.82
1102073,1102068,573.13
1102073,1102069,31421.83
1102073,1102070,22465.6
1102073,1102071,9502.03
1102073,1102072,21623.45
1102073,1102073,33543.24
1102073,1103051,651.25
1102073,1103052,719.49
1102073,1103053,495.58
1102073,1103057,507.03
1102073,1103058,115.44
1102073,1103059,207.11
1102073,1103063,445.75
1102073,1103064,58.46
1102073,1103065,335.67
1102073,1103066,677.1
1102073,1103069,619.86
1102073,1103070,549.84
1102073,1103071,724.15
1102073,1103072,322.43
1102073,1103073,1598.95
1102073,1103074,2705.91
1102073,1104052,8389.72
1102073,1104054,2797.3
1102073,1104055,2549.51
1102073,1104056,5169.84
1102073,1104057,6096.99
1102073,1104058,1136.55
1102073,1104059,7599.78
1102073,1104062,2594.58
1102073,1104065,726.83
1102073,1104066,846.97
1102073,1104067,1016.65
1102073,1104068,2243.39
1102073,1104069,84.63
1102073,1104070,553.4
1102073,1104071,10762.8
1102073,1104072,10634.56
1102073,1104073,2941.89
1102073,1105053,791.74
1102073,1105054,513.52
1102073,1105055,417.04
1102073,1105056,331.37
1102073,1105057,297.94
1102073,1105058,715.18
1102073,1105059,510.69
1102073,1105060,343.3
1102073,1105061,403.79
1102073,1105062,1140.39
1102073,1105063,528.92
1102073,1105064,621.32
1102073,1105065,263.15
1102073,1105066,792.09
1102073,1105067,533.48
1102073,1106071,599.42
1102073,1106072,594.68
1102073,1106073,327.66
1102073,1106080,686.05
1102073,1106081,4582.82
1102073,1106082,1465.51
1102073,1106083,1175.34
1102073,1106084,553.52
1102073,1106086,1119.9
1102073,1106087,1923.85
1102073,1106088,759.58
1102073,1106089,796.24
1102073,1106090,427.3
1102073,1106091,902.95
1102073,1107052,373.1
1102073,1107054,161.61
1102073,1107055,111.18
1102073,1107057,287.24
1102073,1107059,121.33
1102073,1107060,819.39
1102073,1107061,111.69
1102073,1107062,335.1
1102073,1107064,440.52
1102073,1107065,251.04
1102073,1107068,150.44
1102073,1107069,327.31
1102073,1107070,261.05
1102073,1107071,464.67
1102073,1107072,329.29
1102073,1107073,204.86
1102073,1108058,388.24
1102073,1108059,153.72
1102073,1108060,1435
1102073,1108061,1681.23
1102073,1108062,186.19
1102073,1108063,541.05
1102073,1108064,250.42
1102073,1108065,376
1102073,1108066,426.48
1102073,1108068,689.88
1102073,1108071,316.1
1102073,1108072,1374.17
1102073,1108076,203.58
1102073,1108077,305.55
1102073,1108078,136.27
1102073,1108081,660.39
1102073,1108082,1125.46
1102073,1108083,771.26
1102073,1108084,769.65
1102073,1108085,745.93
1102073,1109060,385.22
1102073,1109061,88.85
1102073,1109062,236.08
1102073,1109063,153.78
1102073,1109064,231.98
1102073,1109065,364.68
1102073,1109069,668.03
1102073,1109070,572.64
1102073,1109071,1002.58
1102073,1109072,557.51
1102073,1109073,231.94
1102073,1109074,228.85
1102073,1109075,384.46
1102073,1110051,223.44
1102073,1110052,217.66
1102073,1110053,140.91
1102073,1110054,133.16
1102073,1110055,193.02
1102073,1110056,133.99
1102073,1110057,135.27
1102073,1110059,340.58
1102073,1110060,404.98
1102073,1110061,70.18
1102073,1110062,311.45
1102073,1110063,281.31
1102073,1110064,351.63
1102073,1110065,71.17
1102073,1111051,665.69
1102073,1111052,337.91
1102073,1111053,223.99
1102073,1111056,631.92
1102073,1111058,339.33
1102073,1111059,211.39
1102073,1111060,118.8
1102073,1111061,239.45
1102073,1111064,128.36
1102073,1111065,231.29
1102073,1111066,251.61
1102073,1111069,218.14
1102073,1111072,198.21
1102073,1111073,294.2
1102073,1111074,88.14
1102073,1111076,134.51
1102073,1111077,770.77
1102073,1111078,299.92
1102073,1111079,789.12
1102073,1112051,432.43
1102073,1112052,293.35
1102073,1112055,685.03
1102073,1112056,220.9
1102073,1112057,97.9
1102073,1112058,484.44
1102073,1112059,200.18
1102073,1112060,248.89
1102073,1112065,357.74
1102073,1112066,68.84
1102073,1112067,229.7
1102073,1112068,108.3
1102073,1112071,416.49
1102073,1112072,269.78
1102073,1112073,146.56
1102073,1112074,403.22
1102073,1113052,256.42
1102073,1113062,230.18
1102073,1113064,328.34
1102073,1113065,107.76
1102073,1113066,99.86
1102073,1113068,352.26
1102073,1113069,60.83
1102073,1113070,162.59
1102073,1113071,126.1
1102073,1113072,160.01
1102073,1113073,1491.44
1102073,1113074,309.47
1102073,1113075,1483.69
1102073,1113076,300.89
1102073,1114059,272.34
1102073,1114060,522.95
1102073,1114061,528.87
1102073,1114063,373.59
1102073,1114066,1133.68
1102073,1114068,324.71
1102073,1114069,310.97
1102073,1114070,330.07
1102073,1114071,211.72
1102073,1114072,150.3
1102073,1114073,333.44
1102073,1114074,362.77
1102073,1114075,397.7
1102073,1114076,395.16
1102073,1114077,1381.78
1102073,1114078,452.52
1102073,1115051,478.72
1102073,1115052,61.69
1102073,1115053,17.1
1102073,1115054,107.98
1102073,1115057,67.4
1102073,1115058,122.34
1102073,1115059,72.1
1102073,1115060,24.89
1102073,1115061,4.84
1102073,1115062,72.8
1102073,1115063,115.48
1102073,1115064,46.2
1102073,1115065,51.97
1102073,1115066,106.54
1102073,1115069,31.03
1102073,1115070,91.91
1102073,1115071,127.83
1102073,1115072,111.55
1102073,1116051,141.51
1102073,1116052,136.51
1102073,1116053,147.63
1102073,1116054,141.26
1102073,1116055,178.14
1102073,1116057,125.77
1102073,1116058,90.15
1102073,1116059,120.59
1102073,1116061,63.48
1102073,1116063,240.62
1102073,1116064,426.52
1102073,1116065,13.99
1102073,1116066,13.12
1102073,1116067,380.87
1102073,1116069,304.52
1102073,1116070,111.42
1102073,1116071,118.81
1102073,1116072,79.97
1102073,1116073,554.46
1102073,1116074,86.06
1102073,1117051,199.4
1102073,1117052,65.26
1102073,1117054,432.33
1102073,1117055,42.08
1102073,1117056,441.43
1102073,1117061,92.67
1102073,1117062,43.68
1102073,1117064,61.94
1102073,1117065,64.48
1102073,1117067,52.98
1102073,1117068,131.34
1102073,1117069,14.65
1102073,1117070,6.05
1102073,1117071,290.05
1102073,1117072,147.9
1102073,1118051,799.63
1102073,1118052,239.21
1102073,1118053,33.48
1102073,1118054,54.9
1102073,1118055,49.92
1102073,1118057,91.03
1102073,1118058,10.65
1102073,1118059,33.02
1102073,1118060,52.72
1102073,1118061,59.97
1102073,1119054,1944.82
1102073,1119055,150.6
1102073,1119056,280.11
1102073,1119061,195.86
1102073,1119062,299.18
1102073,1119063,222.63
1102073,1119065,166.21
1102073,1119066,13.18
1102073,1119067,13.95
1102073,1119068,72.7
1102073,1119069,87.3
1102073,1119070,71.41
1102073,1119071,100.88
1102073,1119072,138.07
1102073,1119073,220.43
1102073,1119074,480.22
1102073,1119075,162.91
1102073,1119076,335.67
1102073,1120052,246.36
1102073,1120053,305.96
1102073,1120054,111.55
1102073,1120055,74.51
1102073,1120056,312.1
1102073,1120063,315.43
1102073,1120065,121.53
1102073,1120066,254.61
1102073,1120067,91.8
1102073,1120068,332.44
1102073,1120069,105.19
1102073,1120070,171.61
1102073,1120071,195.42
1102073,1120072,323.53
1102073,1120073,287.32
1102073,1121052,221.39
1102073,1121054,145.72
1102073,1121057,120.34
1102073,1121058,110
1102073,1121061,83.65
1102073,1121062,76.85
1102073,1121063,330.75
1102073,1121064,175.49
1102073,1121065,92.48
1102073,1121066,55.34
1102073,1121068,34.17
1102073,1121069,118.15
1102073,1121071,11.35
1102073,1121072,100.23
1102073,1121073,299.61
1102073,1121078,73.47
1102073,1121079,95.9
1102073,1121080,234.16
1102073,1121081,89.53
1102073,1121082,79.55
1102073,1121083,75.23
1102073,1122051,644.79
1102073,1122052,808.7
1102073,1122053,1273.92
1102073,1122054,843.5
1102073,1122055,889.95
1102073,1122056,53.53
1102073,1122057,468.7
1102073,1122058,230.73
1102073,1122059,290.21
1102073,1122060,828.26
1102073,1122061,218.33
1102073,1122062,380.11
1102073,1122063,210.27
1102073,1122064,73.64
1102073,1122065,271.64
1102073,1122066,803.28
1102073,1122067,846.64
1102073,1122068,155.51
1102073,1123051,2485.97
1102073,1123052,1283.11
1102073,1123053,1741.95
1102073,1123058,1319.61
1102073,1123059,436.51
1102073,1123060,462.88
1102073,1123063,797.81
1102073,1123064,3259.92
1102073,1123065,762.11
1102073,1123066,198.84
1102073,1123067,329.61
1102073,1123068,75.96
1102073,1123071,160.57
1102073,1123072,263.44
1102073,1123073,120.4
1102073,1123074,87.84
1102073,1123075,171.8
1102073,1123076,454.67
1102073,1123077,2409.95
1102073,1123078,1399.47
1102073,1123079,1076.76
1102073,1123080,154.92
1102073,1124051,317.94
1102073,1124052,517.35
1102073,1124053,37.59
1102073,1124054,58.91
1102073,1124055,126.31
1102073,1124056,52.2
1102073,1124057,180.32
1102073,1124058,459.62
1102073,1124059,37.77
1102073,1124060,273.85
1102073,1124061,451.91
1102073,1124062,345.62
1102073,1124063,159.53
1102073,1124064,145.56
1102073,1124065,358.87
1102073,1124066,255.42
1102073,1124067,98.83
1102073,1124068,92.32
1102073,1124069,825.65
1102073,1124071,308.49
1102073,1124075,62.49
1102073,1124077,883.82
1102073,1124078,92
1102073,1124079,306.29
1102073,1124080,482.63
1102073,1124081,315.17
1102073,1124082,232.99
1102073,1125051,363.89
1102073,1125052,197.36
1102073,1125053,299.89
1102073,1125054,171.18
1102073,1125055,143.72
1102073,1125056,190.94
1102073,1125058,85.66
1102073,1125059,82.17
1102073,1125061,364.58
1102073,1125063,268.56
1102073,1125065,186.27
1102073,1125066,344.26
1102073,1125067,252.89
1102073,1125070,1
1102073,1125071,377.95
1102073,1125072,262.11
1102073,1125073,281.1
1102073,1125074,470.93
1103051,1101053,1945.43
1103051,1101054,426.43
1103051,1101055,581.89
1103051,1101056,255.3
1103051,1101057,324.5
1103051,1101058,791.28
1103051,1101060,395.84
1103051,1101061,9414.36
1103051,1101063,1380.47
1103051,1101064,1828.53
1103051,1101067,596.51
1103051,1101068,751.35
1103051,1101069,51.86
