"source","target","strength"
1112059,1119076,1236.92
1112059,1120052,563.53
1112059,1120053,371.49
1112059,1120054,402.42
1112059,1120055,183.99
1112059,1120056,143.09
1112059,1120063,482.81
1112059,1120065,73.46
1112059,1120066,190.18
1112059,1120067,108.25
1112059,1120068,1089.33
1112059,1120069,243.9
1112059,1120070,534.57
1112059,1120071,486.27
1112059,1120072,646.71
1112059,1120073,418.25
1112059,1121052,154.51
1112059,1121054,37.35
1112059,1121057,418.09
1112059,1121058,441.33
1112059,1121061,385.39
1112059,1121062,390.69
1112059,1121063,460.63
1112059,1121064,421.46
1112059,1121065,167.61
1112059,1121066,86.65
1112059,1121068,172.06
1112059,1121069,615.77
1112059,1121071,99.63
1112059,1121072,1186.86
1112059,1121073,514.89
1112059,1121078,287.67
1112059,1121079,240.78
1112059,1121080,555.9
1112059,1121081,230.94
1112059,1121082,143.77
1112059,1121083,207.92
1112059,1122051,1296.25
1112059,1122052,1428.61
1112059,1122053,3496.41
1112059,1122054,1391.14
1112059,1122055,1182.8
1112059,1122056,27.16
1112059,1122057,877.49
1112059,1122058,213.92
1112059,1122059,327.13
1112059,1122060,2584.37
1112059,1122061,413.18
1112059,1122062,538.34
1112059,1122063,290.18
1112059,1122064,239.83
1112059,1122065,632.77
1112059,1122066,1560.39
1112059,1122067,1759.74
1112059,1122068,330.62
1112059,1123051,2997.72
1112059,1123052,2466.15
1112059,1123053,1814.07
1112059,1123058,1931.65
1112059,1123059,1084.62
1112059,1123060,890.2
1112059,1123063,1375.86
1112059,1123064,6075.05
1112059,1123065,1617.35
1112059,1123066,615.35
1112059,1123067,536.42
1112059,1123068,80.46
1112059,1123071,159.43
1112059,1123072,721.79
1112059,1123073,157.58
1112059,1123074,426.53
1112059,1123075,429.05
1112059,1123076,334.52
1112059,1123077,2885.55
1112059,1123078,1856.96
1112059,1123079,1326.41
1112059,1123080,283
1112059,1124051,107.71
1112059,1124052,347.21
1112059,1124053,117.76
1112059,1124054,43.82
1112059,1124055,122.51
1112059,1124056,63.04
1112059,1124057,328.42
1112059,1124058,685.96
1112059,1124059,143.67
1112059,1124060,159.95
1112059,1124061,269.64
1112059,1124062,54.11
1112059,1124063,216.33
1112059,1124064,209.34
1112059,1124065,622.97
1112059,1124066,326.92
1112059,1124067,194.38
1112059,1124068,184.28
1112059,1124069,1019.51
1112059,1124071,512.26
1112059,1124075,182.13
1112059,1124077,1335.97
1112059,1124078,152.6
1112059,1124079,160.68
1112059,1124080,952.39
1112059,1124081,349.77
1112059,1124082,161.19
1112059,1125051,353.69
1112059,1125052,227.85
1112059,1125053,148.72
1112059,1125054,59.88
1112059,1125055,186.98
1112059,1125056,95.55
1112059,1125058,175.94
1112059,1125059,42.91
1112059,1125061,77.91
1112059,1125063,140.53
1112059,1125065,365.28
1112059,1125066,203.07
1112059,1125067,291.69
1112059,1125070,16.84
1112059,1125071,493.12
1112059,1125072,149.33
1112059,1125073,212.55
1112059,1125074,461.94
1112060,1101053,2971.37
1112060,1101054,429.1
1112060,1101055,635.68
1112060,1101056,884.51
1112060,1101057,956.81
1112060,1101058,1543.95
1112060,1101060,752.9
1112060,1101061,7228.88
1112060,1101063,889.98
1112060,1101064,2405.67
1112060,1101067,314.86
1112060,1101068,39.64
1112060,1101069,34.88
1112060,1101070,108.73
1112060,1101071,252.48
1112060,1101072,1415.43
1112060,1101073,519.72
1112060,1102052,4849.36
1112060,1102054,3809.58
1112060,1102055,4337.35
1112060,1102057,1267.4
1112060,1102058,790.92
1112060,1102059,2138.59
1112060,1102060,1448.82
1112060,1102065,89.69
1112060,1102067,144.91
1112060,1102068,682.63
1112060,1102069,368.45
1112060,1102070,330.31
1112060,1102071,165.14
1112060,1102072,217.12
1112060,1102073,119.67
1112060,1103051,148.1
1112060,1103052,268.91
1112060,1103053,814.6
1112060,1103057,856.89
1112060,1103058,95.53
1112060,1103059,266.01
1112060,1103063,609.23
1112060,1103064,123.72
1112060,1103065,341.08
1112060,1103066,192.34
1112060,1103069,743.13
1112060,1103070,149.7
1112060,1103071,763.43
1112060,1103072,977.36
1112060,1103073,2748.73
1112060,1103074,1032.19
1112060,1104052,31.2
1112060,1104054,460.57
1112060,1104055,380.34
1112060,1104056,524.02
1112060,1104057,156.45
1112060,1104058,49.61
1112060,1104059,101.61
1112060,1104062,169.97
1112060,1104065,175.29
1112060,1104066,362.71
1112060,1104067,495.44
1112060,1104068,710.85
1112060,1104069,17.27
1112060,1104070,46.43
1112060,1104071,438.07
1112060,1104072,34.55
1112060,1104073,216.56
1112060,1105053,164.15
1112060,1105054,159.59
1112060,1105055,45.59
1112060,1105056,64.37
1112060,1105057,10.72
1112060,1105058,104.93
1112060,1105059,76.57
1112060,1105060,87.31
1112060,1105061,54.8
1112060,1105062,342.36
1112060,1105063,193.79
1112060,1105064,105.75
1112060,1105065,113.78
1112060,1105066,229.13
1112060,1105067,425.78
1112060,1106071,287.31
1112060,1106072,85.32
1112060,1106073,70.93
1112060,1106080,183.18
1112060,1106081,935.86
1112060,1106082,374.01
1112060,1106083,211.87
1112060,1106084,51.79
1112060,1106086,201.41
1112060,1106087,171.17
1112060,1106088,75.36
1112060,1106089,76.12
1112060,1106090,55.46
1112060,1106091,300.95
1112060,1107052,164.72
1112060,1107054,25.24
1112060,1107055,145.66
1112060,1107057,111.03
1112060,1107059,51.65
1112060,1107060,231.1
1112060,1107061,70.59
1112060,1107062,36.45
1112060,1107064,118.06
1112060,1107065,35.17
1112060,1107068,64.79
1112060,1107069,280.4
1112060,1107070,12.69
1112060,1107071,67.68
1112060,1107072,46.03
1112060,1107073,121.57
1112060,1108058,70.19
1112060,1108059,23.38
1112060,1108060,352.85
1112060,1108061,66.39
1112060,1108062,56.7
1112060,1108063,141
1112060,1108064,457.82
1112060,1108065,182.27
1112060,1108066,282.2
1112060,1108068,335.87
1112060,1108071,184.11
1112060,1108072,276.68
1112060,1108076,74.98
1112060,1108077,111.23
1112060,1108078,216.38
1112060,1108081,462.58
1112060,1108082,124.92
1112060,1108083,252.32
1112060,1108084,324.31
1112060,1108085,149.38
1112060,1109060,339.39
1112060,1109061,23.31
1112060,1109062,29.3
1112060,1109063,42.94
1112060,1109064,61.72
1112060,1109065,142.42
1112060,1109069,228.49
1112060,1109070,98.56
1112060,1109071,75.39
1112060,1109072,35.84
1112060,1109073,93.88
1112060,1109074,173.13
1112060,1109075,158.91
1112060,1110051,93.89
1112060,1110052,158.34
1112060,1110053,169.21
1112060,1110054,41.35
1112060,1110055,215.36
1112060,1110056,71.12
1112060,1110057,46.79
1112060,1110059,52.61
1112060,1110060,68.59
1112060,1110061,3.2
1112060,1110062,67.53
1112060,1110063,153.23
1112060,1110064,138.7
1112060,1110065,30.92
1112060,1111051,180.69
1112060,1111052,140.78
1112060,1111053,199.43
1112060,1111056,136.3
1112060,1111058,140.09
1112060,1111059,42.7
1112060,1111060,133.74
1112060,1111061,8.78
1112060,1111064,34.81
1112060,1111065,175.31
1112060,1111066,138.72
1112060,1111069,14.51
1112060,1111072,33.93
1112060,1111073,24.4
1112060,1111074,81.14
1112060,1111076,92.98
1112060,1111077,452.64
1112060,1111078,270.5
1112060,1111079,148.12
1112060,1112051,21269.24
1112060,1112052,5254.78
1112060,1112055,6106.4
1112060,1112056,6147.91
1112060,1112057,7124.34
1112060,1112058,14234.15
1112060,1112059,49197.45
1112060,1112060,60146.1200000001
1112060,1112065,12711.75
1112060,1112066,10336.52
1112060,1112067,4173.97
1112060,1112068,2951.77
1112060,1112071,12603.37
1112060,1112072,3136.93
1112060,1112073,57604.06
1112060,1112074,15643.24
1112060,1113052,766.74
1112060,1113062,3094.46
1112060,1113064,2567.56
1112060,1113065,707.31
1112060,1113066,1232.86
1112060,1113068,20855.2
1112060,1113069,1950.93
1112060,1113070,11495
1112060,1113071,3038.41
1112060,1113072,21590.32
1112060,1113073,3816.3
1112060,1113074,1314.54
1112060,1113075,10057.55
1112060,1113076,8737.9
1112060,1114059,2182.85
1112060,1114060,2079.15
1112060,1114061,950.78
1112060,1114063,1320.86
1112060,1114066,11391.99
1112060,1114068,1772.45
1112060,1114069,1583.42
1112060,1114070,1490.99
1112060,1114071,1801.15
1112060,1114072,2614.76
1112060,1114073,6855.27
1112060,1114074,8743.98
1112060,1114075,1338.64
1112060,1114076,2137.53
1112060,1114077,2082.62
1112060,1114078,1089.59
1112060,1115051,1559.54
1112060,1115052,396.83
1112060,1115053,182.15
1112060,1115054,307.69
1112060,1115057,236.4
1112060,1115058,72.7
1112060,1115059,91.19
1112060,1115060,57.96
1112060,1115061,110.16
1112060,1115062,13.32
1112060,1115063,180.65
1112060,1115064,73.98
1112060,1115065,281.82
1112060,1115066,112.97
1112060,1115069,199.04
1112060,1115070,231.97
1112060,1115071,446.06
1112060,1115072,213.19
1112060,1116051,761.37
1112060,1116052,326.63
1112060,1116053,278.33
1112060,1116054,1633.86
1112060,1116055,290.16
1112060,1116057,15.04
1112060,1116058,257.89
1112060,1116059,33.77
1112060,1116061,419.79
1112060,1116063,166.2
1112060,1116064,1870.44
1112060,1116065,334.84
1112060,1116066,270.45
1112060,1116067,722.59
1112060,1116069,788.54
1112060,1116070,453.07
1112060,1116071,395.74
1112060,1116072,295.11
1112060,1116073,375.65
1112060,1116074,309.08
1112060,1117051,370.72
1112060,1117052,112.63
1112060,1117054,1554.17
1112060,1117055,146.48
1112060,1117056,948.73
1112060,1117061,356.24
1112060,1117062,166.58
1112060,1117064,89.66
1112060,1117065,137.53
1112060,1117067,76.24
1112060,1117068,241.24
1112060,1117069,53.88
1112060,1117070,16.3
1112060,1117071,405.19
1112060,1117072,161.53
1112060,1118051,1810.25
1112060,1118052,251.72
1112060,1118053,33.78
1112060,1118054,142.97
1112060,1118055,35.79
1112060,1118057,135.73
1112060,1118058,68.86
1112060,1118059,19.65
1112060,1118060,11.23
1112060,1118061,34.33
1112060,1119054,6216.89
1112060,1119055,696.55
1112060,1119056,1008.31
1112060,1119061,421.5
1112060,1119062,1114.77
1112060,1119063,102.95
1112060,1119065,26.19
1112060,1119066,56.39
1112060,1119067,10.49
1112060,1119068,142.52
1112060,1119069,106.54
1112060,1119070,34.13
1112060,1119071,113.34
1112060,1119072,270.87
1112060,1119073,359.75
1112060,1119074,2352.35
1112060,1119075,208.01
1112060,1119076,1423.37
1112060,1120052,343.65
1112060,1120053,174.39
1112060,1120054,307.69
1112060,1120055,19.64
1112060,1120056,70.11
1112060,1120063,69.51
1112060,1120065,147.11
1112060,1120066,103.19
1112060,1120067,64.6
1112060,1120068,171.12
1112060,1120069,22.57
1112060,1120070,343.05
1112060,1120071,450.57
1112060,1120072,520.87
1112060,1120073,276.52
1112060,1121052,20.37
1112060,1121054,17.69
1112060,1121057,110.35
1112060,1121058,159.66
1112060,1121061,46.11
1112060,1121062,59.37
1112060,1121063,326.07
1112060,1121064,154.37
1112060,1121065,60.6
1112060,1121066,29.56
1112060,1121068,202.38
1112060,1121069,369.93
1112060,1121071,10.4
1112060,1121072,551.53
1112060,1121073,225.21
1112060,1121078,65.94
1112060,1121079,65.53
1112060,1121080,347.05
1112060,1121081,64.45
1112060,1121082,56.05
1112060,1121083,42.51
1112060,1122051,751.72
1112060,1122052,770.67
1112060,1122053,1983.94
1112060,1122054,876.08
1112060,1122055,260.99
1112060,1122056,18.15
1112060,1122057,323.27
1112060,1122058,158.92
1112060,1122059,214.52
1112060,1122060,1035.67
1112060,1122061,273.1
1112060,1122062,261.48
1112060,1122063,93.88
1112060,1122064,129.81
1112060,1122065,731.66
1112060,1122066,945.74
1112060,1122067,626.55
1112060,1122068,54.66
1112060,1123051,1304.21
1112060,1123052,1252.95
1112060,1123053,971.53
1112060,1123058,1097.1
1112060,1123059,452.13
1112060,1123060,135.23
1112060,1123063,506.77
1112060,1123064,3828.1
1112060,1123065,594.15
1112060,1123066,641.88
1112060,1123067,351.37
1112060,1123068,22.79
1112060,1123071,217.32
1112060,1123072,140.36
1112060,1123073,62.76
1112060,1123074,77.11
1112060,1123075,214.06
1112060,1123076,97.22
1112060,1123077,1178.75
1112060,1123078,945.45
1112060,1123079,924.6
1112060,1123080,81.24
1112060,1124051,41.22
1112060,1124052,348.23
1112060,1124053,25.5
1112060,1124054,33.18
1112060,1124055,107.46
1112060,1124056,74.64
1112060,1124057,33.55
1112060,1124058,296.32
1112060,1124059,86.91
1112060,1124060,56.12
1112060,1124061,87.99
1112060,1124062,15.39
1112060,1124063,125.55
1112060,1124064,54.93
1112060,1124065,161.16
1112060,1124066,51.48
1112060,1124067,29.32
1112060,1124068,65.66
1112060,1124069,463.59
1112060,1124071,123.59
1112060,1124075,23.99
1112060,1124077,407.28
1112060,1124078,16.53
1112060,1124079,124.33
1112060,1124080,542.17
1112060,1124081,89.63
1112060,1124082,77.99
1112060,1125051,363.56
1112060,1125052,43.69
1112060,1125053,16.88
1112060,1125054,12.29
1112060,1125055,35.12
1112060,1125056,18.71
1112060,1125058,39.1
1112060,1125059,10.75
1112060,1125061,10.09
1112060,1125063,152.92
1112060,1125065,133.8
1112060,1125066,184.84
1112060,1125067,91.9
1112060,1125070,3.53
1112060,1125071,92.25
1112060,1125072,9.57
1112060,1125073,150.85
1112060,1125074,228.02
1112065,1101053,4050.75
1112065,1101054,432.95
1112065,1101055,1598.99
1112065,1101056,1936.54
1112065,1101057,1606.46
1112065,1101058,2037.68
1112065,1101060,469.29
1112065,1101061,10270.51
1112065,1101063,2000.65
1112065,1101064,2517.96
1112065,1101067,656.48
1112065,1101068,223.89
1112065,1101069,20.06
1112065,1101070,181.49
1112065,1101071,1044.01
1112065,1101072,1369.42
1112065,1101073,1026.65
1112065,1102052,8438.46
1112065,1102054,5232.1
1112065,1102055,5268.84
1112065,1102057,1180.75
1112065,1102058,879.46
1112065,1102059,3116.29
1112065,1102060,2901.74
1112065,1102065,542.45
1112065,1102067,555.29
1112065,1102068,1389.43
1112065,1102069,1552.95
1112065,1102070,595.4
1112065,1102071,609.69
1112065,1102072,374.85
1112065,1102073,368.3
1112065,1103051,249.14
1112065,1103052,237.51
1112065,1103053,1481.99
1112065,1103057,986.04
1112065,1103058,219.58
1112065,1103059,728.12
1112065,1103063,704.57
1112065,1103064,25.32
1112065,1103065,866.91
1112065,1103066,366.68
1112065,1103069,709.98
1112065,1103070,294.58
1112065,1103071,1215.63
1112065,1103072,1383.44
1112065,1103073,4021.43
1112065,1103074,1743.54
1112065,1104052,172.3
1112065,1104054,554.52
1112065,1104055,631.25
1112065,1104056,306.66
1112065,1104057,102.25
1112065,1104058,37.52
1112065,1104059,124.34
1112065,1104062,337.4
1112065,1104065,614.16
1112065,1104066,825.78
1112065,1104067,634.13
1112065,1104068,1824.62
1112065,1104069,76.82
1112065,1104070,445.49
1112065,1104071,920.68
1112065,1104072,278.29
1112065,1104073,395.61
1112065,1105053,300.94
1112065,1105054,420.7
1112065,1105055,224.51
1112065,1105056,317.35
1112065,1105057,162.82
1112065,1105058,156.63
1112065,1105059,172.56
1112065,1105060,170.2
1112065,1105061,79.7
1112065,1105062,356.88
1112065,1105063,205.45
1112065,1105064,151.3
1112065,1105065,88.08
1112065,1105066,318.94
1112065,1105067,303.88
1112065,1106071,349.88
1112065,1106072,177.95
1112065,1106073,281.87
1112065,1106080,231.37
1112065,1106081,1595.51
1112065,1106082,836.43
1112065,1106083,332.7
1112065,1106084,113.44
1112065,1106086,561.56
1112065,1106087,704.53
1112065,1106088,356.98
1112065,1106089,312.52
1112065,1106090,231.27
1112065,1106091,422.73
1112065,1107052,72.77
1112065,1107054,90.15
1112065,1107055,127.03
1112065,1107057,161.78
1112065,1107059,106.98
1112065,1107060,338.4
1112065,1107061,84.22
1112065,1107062,117.66
1112065,1107064,129.16
1112065,1107065,90.31
1112065,1107068,61.27
1112065,1107069,359.98
1112065,1107070,75.87
1112065,1107071,334.17
1112065,1107072,198.8
1112065,1107073,444.45
1112065,1108058,109.19
1112065,1108059,153.08
1112065,1108060,302.74
1112065,1108061,439.4
1112065,1108062,226.52
1112065,1108063,243.05
1112065,1108064,656.26
1112065,1108065,230.57
1112065,1108066,148.09
1112065,1108068,166.97
1112065,1108071,276.2
1112065,1108072,337.42
1112065,1108076,276.58
1112065,1108077,335.44
1112065,1108078,33.12
1112065,1108081,895.67
1112065,1108082,697.78
1112065,1108083,426.81
1112065,1108084,266.95
1112065,1108085,335.76
1112065,1109060,416.31
1112065,1109061,67.91
1112065,1109062,77.45
1112065,1109063,49.56
1112065,1109064,205.54
1112065,1109065,319.49
1112065,1109069,186.89
1112065,1109070,240.53
1112065,1109071,430.4
1112065,1109072,160.95
1112065,1109073,263.45
1112065,1109074,405.13
1112065,1109075,175.57
1112065,1110051,118.26
1112065,1110052,310.75
1112065,1110053,109.82
1112065,1110054,76.72
1112065,1110055,207.52
1112065,1110056,31.44
1112065,1110057,97.32
1112065,1110059,141.35
1112065,1110060,161.46
1112065,1110061,43.33
1112065,1110062,180.46
1112065,1110063,225.87
1112065,1110064,131.08
1112065,1110065,107.05
1112065,1111051,175.18
1112065,1111052,94.4
1112065,1111053,161.47
1112065,1111056,511.09
1112065,1111058,179.28
1112065,1111059,32.35
1112065,1111060,105.75
1112065,1111061,136.2
1112065,1111064,53.15
1112065,1111065,222.59
1112065,1111066,239.15
1112065,1111069,76.3
1112065,1111072,56.96
1112065,1111073,37.35
1112065,1111074,30.7
1112065,1111076,168.38
1112065,1111077,360.84
1112065,1111078,109.25
1112065,1111079,295.76
1112065,1112051,31111.34
1112065,1112052,10950.52
1112065,1112055,17835.05
1112065,1112056,19650.91
1112065,1112057,41406.35
1112065,1112058,32296.45
1112065,1112059,67369.51
1112065,1112060,13110.01
1112065,1112065,111052.34
1112065,1112066,48679.65
1112065,1112067,10201.28
1112065,1112068,10025.53
1112065,1112071,21936.1
1112065,1112072,8585.5
1112065,1112073,47423.45
1112065,1112074,78625.6700000001
1112065,1113052,833.98
1112065,1113062,4417.94
1112065,1113064,2865.49
1112065,1113065,1143.37
1112065,1113066,1779.87
1112065,1113068,7308.61
1112065,1113069,2704.02
1112065,1113070,5441.75
1112065,1113071,3207.98
1112065,1113072,20493.14
1112065,1113073,4439.26
1112065,1113074,1462.08
1112065,1113075,12000.84
1112065,1113076,6422.39
1112065,1114059,2806
1112065,1114060,2678.51
1112065,1114061,1169.5
1112065,1114063,1703.76
1112065,1114066,16412.49
1112065,1114068,3103.25
1112065,1114069,3512.64
1112065,1114070,2706.34
1112065,1114071,2585.45
1112065,1114072,3881.2
1112065,1114073,11370.82
1112065,1114074,17285.01
1112065,1114075,1631.59
1112065,1114076,3168.08
1112065,1114077,3985.67
1112065,1114078,2244.07
1112065,1115051,1376.58
1112065,1115052,627.24
1112065,1115053,275.93
1112065,1115054,472.53
1112065,1115057,157.49
1112065,1115058,133.09
1112065,1115059,106.63
1112065,1115060,78.56
1112065,1115061,131.74
1112065,1115062,71.79
1112065,1115063,212.53
1112065,1115064,245.21
1112065,1115065,196.14
1112065,1115066,623.28
1112065,1115069,174.18
1112065,1115070,480.94
1112065,1115071,974.87
1112065,1115072,762.55
1112065,1116051,662.59
1112065,1116052,975.06
1112065,1116053,323.93
1112065,1116054,1694.98
1112065,1116055,392.62
1112065,1116057,207.41
1112065,1116058,397.2
1112065,1116059,254.98
1112065,1116061,887.86
1112065,1116063,372.84
1112065,1116064,3071.7
1112065,1116065,407.86
1112065,1116066,687.38
1112065,1116067,1520.15
1112065,1116069,1182.34
1112065,1116070,433.57
1112065,1116071,551.6
1112065,1116072,411.4
1112065,1116073,753.02
1112065,1116074,506.11
1112065,1117051,764.56
1112065,1117052,199.52
1112065,1117054,2882.3
1112065,1117055,167.93
1112065,1117056,1280.95
