"source","target","strength"
1117067,1116072,56.09
1117067,1116073,936.28
1117067,1116074,607.06
1117067,1117051,5256.39
1117067,1117052,1990.45
1117067,1117054,5166.99
1117067,1117055,1832.37
1117067,1117056,8278.95
1117067,1117061,10403.3
1117067,1117062,10571.01
1117067,1117064,9366.9
1117067,1117065,7849.93
1117067,1117067,55927.67
1117067,1117068,72043.5600000001
1117067,1117069,38183.96
1117067,1117070,419.66
1117067,1117071,6281.41
1117067,1117072,42792.68
1117067,1118051,7550.8
1117067,1118052,1967
1117067,1118053,209.44
1117067,1118054,522.08
1117067,1118055,734
1117067,1118057,789.74
1117067,1118058,155.55
1117067,1118059,259.91
1117067,1118060,296.16
1117067,1118061,143.16
1117067,1119054,6672.18
1117067,1119055,1590.67
1117067,1119056,2026.39
1117067,1119061,770.4
1117067,1119062,1266.28
1117067,1119063,766.24
1117067,1119065,296.65
1117067,1119066,297.57
1117067,1119067,119.98
1117067,1119068,353.9
1117067,1119069,160.81
1117067,1119070,507.74
1117067,1119071,803.49
1117067,1119072,1852.26
1117067,1119073,1581.61
1117067,1119074,5803.9
1117067,1119075,638.29
1117067,1119076,2904.7
1117067,1120052,550.05
1117067,1120053,497.71
1117067,1120054,338.33
1117067,1120055,314.94
1117067,1120056,177.37
1117067,1120063,317.84
1117067,1120065,29.19
1117067,1120066,113.1
1117067,1120067,114.03
1117067,1120068,614.2
1117067,1120069,458.02
1117067,1120070,995
1117067,1120071,518.89
1117067,1120072,842.74
1117067,1120073,318.85
1117067,1121052,179.02
1117067,1121054,128.09
1117067,1121057,130.42
1117067,1121058,317.41
1117067,1121061,157.76
1117067,1121062,163.61
1117067,1121063,287.97
1117067,1121064,314.76
1117067,1121065,341.5
1117067,1121066,194.54
1117067,1121068,228.87
1117067,1121069,606.06
1117067,1121071,27.77
1117067,1121072,1952.39
1117067,1121073,309.56
1117067,1121078,381.24
1117067,1121079,268.3
1117067,1121080,662.87
1117067,1121081,225.02
1117067,1121082,194.53
1117067,1121083,610.49
1117067,1122051,738.62
1117067,1122052,822.48
1117067,1122053,1128.72
1117067,1122054,462.93
1117067,1122055,193.83
1117067,1122056,152.45
1117067,1122057,232.84
1117067,1122058,192.7
1117067,1122059,299.06
1117067,1122060,724.9
1117067,1122061,145.37
1117067,1122062,373.87
1117067,1122063,177.41
1117067,1122064,164.83
1117067,1122065,178.1
1117067,1122066,451.17
1117067,1122067,523.02
1117067,1122068,73.59
1117067,1123051,433.21
1117067,1123052,713.5
1117067,1123053,1109.79
1117067,1123058,648.27
1117067,1123059,384
1117067,1123060,88.49
1117067,1123063,236.05
1117067,1123064,2259.94
1117067,1123065,591.72
1117067,1123066,271.53
1117067,1123067,171.33
1117067,1123068,41.94
1117067,1123071,130.08
1117067,1123072,237.3
1117067,1123073,34.72
1117067,1123074,53.09
1117067,1123075,74.39
1117067,1123076,60.99
1117067,1123077,327.93
1117067,1123078,624.72
1117067,1123079,552.06
1117067,1123080,220.79
1117067,1124051,39.93
1117067,1124052,138.18
1117067,1124053,16.23
1117067,1124054,9.95
1117067,1124055,14.07
1117067,1124056,19.06
1117067,1124057,16.49
1117067,1124058,91.72
1117067,1124059,53.36
1117067,1124060,52.28
1117067,1124061,107.72
1117067,1124062,7.28
1117067,1124063,85.52
1117067,1124064,109.3
1117067,1124065,219.25
1117067,1124066,104.35
1117067,1124067,29.52
1117067,1124068,141.92
1117067,1124069,417.74
1117067,1124071,244.27
1117067,1124075,12.16
1117067,1124077,449.97
1117067,1124078,12.67
1117067,1124079,96.56
1117067,1124080,244.45
1117067,1124081,43.44
1117067,1124082,99.31
1117067,1125051,43.74
1117067,1125052,37.82
1117067,1125053,55.57
1117067,1125054,3.18
1117067,1125055,19.85
1117067,1125056,14.58
1117067,1125058,11.81
1117067,1125059,17.58
1117067,1125061,73.38
1117067,1125063,64.88
1117067,1125065,78.16
1117067,1125066,39.94
1117067,1125067,131.23
1117067,1125070,31.71
1117067,1125071,288.39
1117067,1125072,60.26
1117067,1125073,27.21
1117067,1125074,162.43
1117068,1101053,1807.78
1117068,1101054,277.16
1117068,1101055,245.61
1117068,1101056,260.27
1117068,1101057,61.09
1117068,1101058,566.18
1117068,1101060,468.86
1117068,1101061,9608.36
1117068,1101063,1859.14
1117068,1101064,2801.52
1117068,1101067,666.69
1117068,1101068,58.59
1117068,1101069,42.03
1117068,1101070,469.4
1117068,1101071,985.61
1117068,1101072,1014.2
1117068,1101073,762.54
1117068,1102052,4287.24
1117068,1102054,4015.92
1117068,1102055,4290.66
1117068,1102057,1519.78
1117068,1102058,814.91
1117068,1102059,1948.73
1117068,1102060,2151.52
1117068,1102065,132.44
1117068,1102067,724.04
1117068,1102068,774.37
1117068,1102069,713.04
1117068,1102070,382.3
1117068,1102071,376.3
1117068,1102072,246.68
1117068,1102073,144.5
1117068,1103051,253.93
1117068,1103052,317.4
1117068,1103053,1419.55
1117068,1103057,768.95
1117068,1103058,217.01
1117068,1103059,283.09
1117068,1103063,913.96
1117068,1103064,78.33
1117068,1103065,482.34
1117068,1103066,270.26
1117068,1103069,753.83
1117068,1103070,163.35
1117068,1103071,1714.72
1117068,1103072,1253.32
1117068,1103073,6006.61
1117068,1103074,1237.73
1117068,1104052,78.24
1117068,1104054,506.55
1117068,1104055,371.08
1117068,1104056,184.34
1117068,1104057,191.54
1117068,1104058,121.57
1117068,1104059,202.84
1117068,1104062,95.57
1117068,1104065,363.94
1117068,1104066,890.34
1117068,1104067,800.08
1117068,1104068,1625.79
1117068,1104069,33.87
1117068,1104070,192.2
1117068,1104071,759.84
1117068,1104072,192.26
1117068,1104073,307.27
1117068,1105053,406.5
1117068,1105054,248.23
1117068,1105055,205.65
1117068,1105056,265.56
1117068,1105057,124.3
1117068,1105058,195.6
1117068,1105059,481.06
1117068,1105060,334.78
1117068,1105061,112.36
1117068,1105062,473.05
1117068,1105063,433.07
1117068,1105064,227.25
1117068,1105065,231.29
1117068,1105066,781.75
1117068,1105067,479.79
1117068,1106071,272.25
1117068,1106072,263.24
1117068,1106073,300.44
1117068,1106080,368.05
1117068,1106081,1964.66
1117068,1106082,896.22
1117068,1106083,928.66
1117068,1106084,199.91
1117068,1106086,172.43
1117068,1106087,579.82
1117068,1106088,473.39
1117068,1106089,319.91
1117068,1106090,135.86
1117068,1106091,307.36
1117068,1107052,163.28
1117068,1107054,194.67
1117068,1107055,45.6
1117068,1107057,175.01
1117068,1107059,78.69
1117068,1107060,405.15
1117068,1107061,32.88
1117068,1107062,119.45
1117068,1107064,208.29
1117068,1107065,165.89
1117068,1107068,132.03
1117068,1107069,380.36
1117068,1107070,73.22
1117068,1107071,393.2
1117068,1107072,259.04
1117068,1107073,484.1
1117068,1108058,166.63
1117068,1108059,127.09
1117068,1108060,367.56
1117068,1108061,177.7
1117068,1108062,72.03
1117068,1108063,143.18
1117068,1108064,143.07
1117068,1108065,159.17
1117068,1108066,194.96
1117068,1108068,248.16
1117068,1108071,215.37
1117068,1108072,164.58
1117068,1108076,115.24
1117068,1108077,92.18
1117068,1108078,46.51
1117068,1108081,475.02
1117068,1108082,524.39
1117068,1108083,285.43
1117068,1108084,311.72
1117068,1108085,361.88
1117068,1109060,101.54
1117068,1109061,116.56
1117068,1109062,47.83
1117068,1109063,132.97
1117068,1109064,88.21
1117068,1109065,280.75
1117068,1109069,94.7
1117068,1109070,188.81
1117068,1109071,277.18
1117068,1109072,199.49
1117068,1109073,118.16
1117068,1109074,272.54
1117068,1109075,238.57
1117068,1110051,98.66
1117068,1110052,149.64
1117068,1110053,247.73
1117068,1110054,12.83
1117068,1110055,355.46
1117068,1110056,21.98
1117068,1110057,180
1117068,1110059,167.96
1117068,1110060,99.82
1117068,1110061,85.15
1117068,1110062,189.29
1117068,1110063,162.48
1117068,1110064,232.41
1117068,1110065,179.76
1117068,1111051,253.15
1117068,1111052,161.01
1117068,1111053,156.73
1117068,1111056,229.41
1117068,1111058,122.12
1117068,1111059,7.4
1117068,1111060,146.35
1117068,1111061,77.76
1117068,1111064,130.54
1117068,1111065,220.08
1117068,1111066,492.22
1117068,1111069,210.17
1117068,1111072,208.67
1117068,1111073,102.57
1117068,1111074,44.43
1117068,1111076,256.41
1117068,1111077,532.65
1117068,1111078,155.52
1117068,1111079,507.87
1117068,1112051,542.43
1117068,1112052,384.28
1117068,1112055,501.87
1117068,1112056,230.03
1117068,1112057,437.37
1117068,1112058,881.43
1117068,1112059,626.22
1117068,1112060,124.52
1117068,1112065,231.36
1117068,1112066,126.59
1117068,1112067,200.19
1117068,1112068,491.69
1117068,1112071,912.92
1117068,1112072,466.24
1117068,1112073,267.21
1117068,1112074,625.32
1117068,1113052,153.62
1117068,1113062,467.64
1117068,1113064,321.57
1117068,1113065,69.55
1117068,1113066,154.17
1117068,1113068,736.43
1117068,1113069,243.02
1117068,1113070,346.1
1117068,1113071,141.95
1117068,1113072,684.11
1117068,1113073,3124.55
1117068,1113074,965.64
1117068,1113075,3358.39
1117068,1113076,1039.68
1117068,1114059,1410.43
1117068,1114060,1084.94
1117068,1114061,855.77
1117068,1114063,713.19
1117068,1114066,6769.43
1117068,1114068,1298.45
1117068,1114069,1029.46
1117068,1114070,625.81
1117068,1114071,676.81
1117068,1114072,705.41
1117068,1114073,784.32
1117068,1114074,2701.26
1117068,1114075,1029.14
1117068,1114076,893.67
1117068,1114077,2289.54
1117068,1114078,1490.91
1117068,1115051,9456.94
1117068,1115052,1246.79
1117068,1115053,593.4
1117068,1115054,1883.7
1117068,1115057,2320.82
1117068,1115058,1300.81
1117068,1115059,1215.38
1117068,1115060,1889.51
1117068,1115061,1060.39
1117068,1115062,1771.64
1117068,1115063,3242.99
1117068,1115064,3505.39
1117068,1115065,1710.2
1117068,1115066,22324.51
1117068,1115069,3979.14
1117068,1115070,7516.16
1117068,1115071,3486.59
1117068,1115072,6128.82
1117068,1116051,1791.45
1117068,1116052,1637.36
1117068,1116053,910.35
1117068,1116054,3267.66
1117068,1116055,1938.61
1117068,1116057,920.91
1117068,1116058,1495.51
1117068,1116059,1550.89
1117068,1116061,1768.8
1117068,1116063,2573.15
1117068,1116064,4425.68
1117068,1116065,709.42
1117068,1116066,1100.26
1117068,1116067,3727.95
1117068,1116069,2738.65
1117068,1116070,1247.31
1117068,1116071,1181.2
1117068,1116072,484.73
1117068,1116073,3373.48
1117068,1116074,1321.03
1117068,1117051,12868
1117068,1117052,7530.06
1117068,1117054,20984.96
1117068,1117055,7460.45
1117068,1117056,21204.76
1117068,1117061,21713.3
1117068,1117062,13793.2
1117068,1117064,27872.91
1117068,1117065,33523.62
1117068,1117067,69677.6
1117068,1117068,376514.48
1117068,1117069,87312.18
1117068,1117070,3045.38
1117068,1117071,20609.23
1117068,1117072,45804.93
1117068,1118051,31683.57
1117068,1118052,6613.32
1117068,1118053,1317.95
1117068,1118054,2638.15
1117068,1118055,1851.99
1117068,1118057,2843.15
1117068,1118058,1347.38
1117068,1118059,904.93
1117068,1118060,1627.48
1117068,1118061,991.27
1117068,1119054,18301.02
1117068,1119055,4430.82
1117068,1119056,5206.87
1117068,1119061,2698.3
1117068,1119062,4003.39
1117068,1119063,2163.81
1117068,1119065,1633.11
1117068,1119066,904.83
1117068,1119067,586.94
1117068,1119068,2311.38
1117068,1119069,1820.61
1117068,1119070,2064.09
1117068,1119071,2906.99
1117068,1119072,6359.91
1117068,1119073,4982.27
1117068,1119074,16534.55
1117068,1119075,2223.6
1117068,1119076,9790.13
1117068,1120052,2159.86
1117068,1120053,2035.72
1117068,1120054,2007.4
1117068,1120055,1483.66
1117068,1120056,1357.67
1117068,1120063,1406.1
1117068,1120065,601.31
1117068,1120066,617.25
1117068,1120067,468.34
1117068,1120068,5264.08
1117068,1120069,1165.36
1117068,1120070,4781.61
1117068,1120071,1794.14
1117068,1120072,1916.99
1117068,1120073,1276.62
1117068,1121052,1071.43
1117068,1121054,308.09
1117068,1121057,1375.25
1117068,1121058,2138.87
1117068,1121061,884.23
1117068,1121062,1060.38
1117068,1121063,1222.58
1117068,1121064,2256.74
1117068,1121065,875.29
1117068,1121066,656.29
1117068,1121068,1573.76
1117068,1121069,2125.43
1117068,1121071,955.15
1117068,1121072,8862.1
1117068,1121073,1862.69
1117068,1121078,2118.07
1117068,1121079,811.42
1117068,1121080,3255.45
1117068,1121081,1335.23
1117068,1121082,1234.03
1117068,1121083,2447.95
1117068,1122051,2195.49
1117068,1122052,2554.23
1117068,1122053,6013.08
1117068,1122054,2228.33
1117068,1122055,1112.19
1117068,1122056,274.74
1117068,1122057,1482.75
1117068,1122058,926
1117068,1122059,869.68
1117068,1122060,3916.12
1117068,1122061,703.7
1117068,1122062,1064.41
1117068,1122063,1079.73
1117068,1122064,1026.17
1117068,1122065,1332.18
1117068,1122066,2247.78
1117068,1122067,2124.3
1117068,1122068,352.62
1117068,1123051,1955.44
1117068,1123052,3110.66
1117068,1123053,3525.15
1117068,1123058,3561.76
1117068,1123059,1670.42
1117068,1123060,678.22
1117068,1123063,1546.6
1117068,1123064,9863.15
1117068,1123065,1881.93
1117068,1123066,1168.17
1117068,1123067,731.75
1117068,1123068,281.25
1117068,1123071,262.71
1117068,1123072,609.69
1117068,1123073,321.16
1117068,1123074,296.19
1117068,1123075,549.4
1117068,1123076,632.66
1117068,1123077,1950.22
1117068,1123078,2620.25
1117068,1123079,1949.77
1117068,1123080,248.91
1117068,1124051,29.03
1117068,1124052,888.02
1117068,1124053,139.28
1117068,1124054,178.26
1117068,1124055,200.8
1117068,1124056,96.99
1117068,1124057,132.71
1117068,1124058,727.53
1117068,1124059,282.93
1117068,1124060,231.42
1117068,1124061,169.38
1117068,1124062,123.87
1117068,1124063,366.77
1117068,1124064,249.11
1117068,1124065,619.84
1117068,1124066,277.83
1117068,1124067,148.92
1117068,1124068,250.3
1117068,1124069,1214.51
1117068,1124071,593.44
1117068,1124075,129.31
1117068,1124077,1339.99
1117068,1124078,166.45
1117068,1124079,775.24
1117068,1124080,643.31
1117068,1124081,383.21
1117068,1124082,440.87
1117068,1125051,450.9
1117068,1125052,207.69
1117068,1125053,109.61
1117068,1125054,66.76
1117068,1125055,165.37
1117068,1125056,25.14
1117068,1125058,88.6
1117068,1125059,152.02
1117068,1125061,186.29
1117068,1125063,235.36
1117068,1125065,246.42
1117068,1125066,352.68
1117068,1125067,750.22
1117068,1125070,24.03
1117068,1125071,574.12
1117068,1125072,231.27
1117068,1125073,328.18
1117068,1125074,812.56
1117069,1101053,1078.48
1117069,1101054,174.14
1117069,1101055,70.23
1117069,1101056,115.43
1117069,1101057,120.97
1117069,1101058,204.19
1117069,1101060,270.76
1117069,1101061,3121.3
1117069,1101063,771.8
1117069,1101064,759.6
1117069,1101067,141.74
1117069,1101068,55.85
1117069,1101069,29.48
1117069,1101070,37.86
1117069,1101071,399.02
1117069,1101072,234.93
1117069,1101073,190.01
1117069,1102052,2008.61
1117069,1102054,1802.41
1117069,1102055,1910.01
1117069,1102057,419.16
1117069,1102058,334.32
1117069,1102059,669.09
1117069,1102060,857.41
1117069,1102065,26.24
1117069,1102067,98.99
1117069,1102068,332.49
1117069,1102069,374.34
1117069,1102070,70.27
1117069,1102071,76.64
1117069,1102072,48.04
1117069,1102073,9.5
1117069,1103051,147.44
1117069,1103052,192.51
1117069,1103053,739.12
1117069,1103057,271.33
1117069,1103058,83.32
1117069,1103059,345.46
1117069,1103063,460.07
1117069,1103064,25.31
1117069,1103065,137.93
1117069,1103066,162.91
1117069,1103069,253.42
1117069,1103070,221.99
1117069,1103071,539.34
1117069,1103072,534.83
1117069,1103073,1753.92
1117069,1103074,563.77
1117069,1104052,40.25
1117069,1104054,336.59
1117069,1104055,203.04
1117069,1104056,173.03
1117069,1104057,34.29
1117069,1104058,41.41
1117069,1104059,48.01
1117069,1104062,126.21
1117069,1104065,234.17
1117069,1104066,336.07
1117069,1104067,176.06
1117069,1104068,868.26
1117069,1104069,60.62
1117069,1104070,50.15
1117069,1104071,223.91
1117069,1104072,29.08
1117069,1104073,196.48
1117069,1105053,340.57
1117069,1105054,95.45
1117069,1105055,88.49
1117069,1105056,28.15
1117069,1105057,10.92
1117069,1105058,214.08
1117069,1105059,306.32
1117069,1105060,63.89
1117069,1105061,97.24
1117069,1105062,303.27
1117069,1105063,178.05
1117069,1105064,45.29
1117069,1105065,95.7
1117069,1105066,103.14
1117069,1105067,151.19
1117069,1106071,131.48
1117069,1106072,128.59
1117069,1106073,104.87
1117069,1106080,183.75
1117069,1106081,444.58
1117069,1106082,479.1
1117069,1106083,290.73
1117069,1106084,144.76
1117069,1106086,26.49
1117069,1106087,222.01
1117069,1106088,104.25
1117069,1106089,93.16
1117069,1106090,18.53
1117069,1106091,103.02
1117069,1107052,114.11
1117069,1107054,91.79
1117069,1107055,34
1117069,1107057,83
1117069,1107059,32.41
1117069,1107060,151.07
1117069,1107061,26.52
1117069,1107062,88.68
1117069,1107064,37.57
1117069,1107065,82.11
1117069,1107068,46.64
1117069,1107069,129.17
1117069,1107070,153.84
1117069,1107071,45.79
1117069,1107072,96.63
1117069,1107073,108.32
1117069,1108058,40.73
1117069,1108059,20.36
1117069,1108060,189.99
1117069,1108061,98.46
1117069,1108062,37.52
1117069,1108063,74.14
1117069,1108064,77.67
1117069,1108065,161.06
1117069,1108066,86
1117069,1108068,49.24
1117069,1108071,133.09
1117069,1108072,188.45
1117069,1108076,17.07
1117069,1108077,102.14
1117069,1108078,79.39
1117069,1108081,129
1117069,1108082,156.58
1117069,1108083,130.53
1117069,1108084,35.34
1117069,1108085,137.16
1117069,1109060,19.23
1117069,1109061,10.88
1117069,1109062,34.78
1117069,1109063,38.7
1117069,1109064,144.99
1117069,1109065,74.41
1117069,1109069,121.63
1117069,1109070,22.64
1117069,1109071,285.7
1117069,1109072,113.1
1117069,1109073,95.28
1117069,1109074,176.12
1117069,1109075,95.7
1117069,1110051,32.2
1117069,1110052,45.5
1117069,1110053,36.56
1117069,1110054,18.06
1117069,1110055,111.94
1117069,1110056,12.46
1117069,1110057,26.2
1117069,1110059,58.27
1117069,1110060,50.92
1117069,1110061,31.69
1117069,1110062,66.83
1117069,1110063,48.61
1117069,1110064,285.47
1117069,1110065,74.63
1117069,1111051,97.8
1117069,1111052,70.33
1117069,1111053,88.55
1117069,1111056,285.53
1117069,1111058,83.5
1117069,1111059,12.73
1117069,1111060,113.72
1117069,1111061,78.74
1117069,1111064,7.62
1117069,1111065,69.86
1117069,1111066,268.99
1117069,1111069,18.84
1117069,1111072,77.65
1117069,1111073,10.7
1117069,1111074,40.29
1117069,1111076,17.82
1117069,1111077,154.36
1117069,1111078,28.86
1117069,1111079,188.13
1117069,1112051,281.07
1117069,1112052,270.7
1117069,1112055,119.05
1117069,1112056,75.92
1117069,1112057,127.67
1117069,1112058,244.41
1117069,1112059,129.96
1117069,1112060,19.45
1117069,1112065,118.83
1117069,1112066,144.97
1117069,1112067,123.5
1117069,1112068,191.09
1117069,1112071,229.44
1117069,1112072,96.3
1117069,1112073,81.15
1117069,1112074,116.94
1117069,1113052,88.48
1117069,1113062,294.47
1117069,1113064,140.76
1117069,1113065,94.66
1117069,1113066,79.7
1117069,1113068,351.92
1117069,1113069,34.4
1117069,1113070,99.34
1117069,1113071,11.67
1117069,1113072,359.92
1117069,1113073,1676.54
1117069,1113074,141.6
1117069,1113075,1503.51
1117069,1113076,498.42
1117069,1114059,1004.78
1117069,1114060,417.07
1117069,1114061,363.37
1117069,1114063,226.04
1117069,1114066,3790.69
1117069,1114068,676.21
1117069,1114069,629.58
1117069,1114070,175.6
1117069,1114071,459.31
1117069,1114072,396.85
1117069,1114073,593.78
1117069,1114074,1176.53
1117069,1114075,406.69
1117069,1114076,725.64
1117069,1114077,860.66
1117069,1114078,284.96
1117069,1115051,4524.41
1117069,1115052,1135
1117069,1115053,352.13
1117069,1115054,777.7
1117069,1115057,1307.94
1117069,1115058,830.67
1117069,1115059,891.88
1117069,1115060,464.2
1117069,1115061,457.34
1117069,1115062,683.16
1117069,1115063,2089.31
