"source","target","strength"
1108085,1105067,997.17
1108085,1106071,9864.56999999999
1108085,1106072,8394.23
1108085,1106073,3613.62
1108085,1106080,5229.54
1108085,1106081,6154
1108085,1106082,7205.59
1108085,1106083,9375.32
1108085,1106084,1558.76
1108085,1106086,2178.61
1108085,1106087,2861.98
1108085,1106088,4502.95
1108085,1106089,24076.01
1108085,1106090,59204.85
1108085,1106091,2388.74
1108085,1107052,1754.66
1108085,1107054,819.05
1108085,1107055,581.11
1108085,1107057,918.04
1108085,1107059,852.93
1108085,1107060,4882.08
1108085,1107061,1357.56
1108085,1107062,5529.01
1108085,1107064,4236.12
1108085,1107065,16682.36
1108085,1107068,890.73
1108085,1107069,4657.28
1108085,1107070,2447.5
1108085,1107071,1816.04
1108085,1107072,1350.78
1108085,1107073,3462.1
1108085,1108058,991.16
1108085,1108059,658.46
1108085,1108060,5930.8
1108085,1108061,2807.18
1108085,1108062,801.69
1108085,1108063,1728.51
1108085,1108064,920.56
1108085,1108065,1208.21
1108085,1108066,2348.42
1108085,1108068,3509.32
1108085,1108071,15908.09
1108085,1108072,31618.82
1108085,1108076,22028.78
1108085,1108077,48928.62
1108085,1108078,15215.26
1108085,1108081,2692.68
1108085,1108082,3138.92
1108085,1108083,2893.34
1108085,1108084,9425.27
1108085,1108085,150158.7
1108085,1109060,3033.75
1108085,1109061,2323.94
1108085,1109062,3984.39
1108085,1109063,1372.81
1108085,1109064,1598.65
1108085,1109065,2523.42
1108085,1109069,1401.82
1108085,1109070,1949.85
1108085,1109071,5190.26
1108085,1109072,3366.41
1108085,1109073,1416.85
1108085,1109074,1861.37
1108085,1109075,1430.87
1108085,1110051,1060.94
1108085,1110052,1087.2
1108085,1110053,884.3
1108085,1110054,745.51
1108085,1110055,2288.37
1108085,1110056,609.15
1108085,1110057,794.48
1108085,1110059,1912.83
1108085,1110060,3804.11
1108085,1110061,1451.04
1108085,1110062,3383.65
1108085,1110063,1563.78
1108085,1110064,3882.05
1108085,1110065,1567.93
1108085,1111051,41718.25
1108085,1111052,7767.36
1108085,1111053,22476.65
1108085,1111056,7968.3
1108085,1111058,5513.35
1108085,1111059,969.43
1108085,1111060,2971.09
1108085,1111061,2307.64
1108085,1111064,1323.54
1108085,1111065,2547.29
1108085,1111066,4208.97
1108085,1111069,923.96
1108085,1111072,1216.54
1108085,1111073,760.05
1108085,1111074,739.78
1108085,1111076,1056.44
1108085,1111077,10712.26
1108085,1111078,3709.65
1108085,1111079,13904.2
1108085,1112051,432.32
1108085,1112052,432.53
1108085,1112055,250
1108085,1112056,102.91
1108085,1112057,157.25
1108085,1112058,365.85
1108085,1112059,509.91
1108085,1112060,88.95
1108085,1112065,324.85
1108085,1112066,156.36
1108085,1112067,205.62
1108085,1112068,91.93
1108085,1112071,875.61
1108085,1112072,309.51
1108085,1112073,136.76
1108085,1112074,637.86
1108085,1113052,100.56
1108085,1113062,269.82
1108085,1113064,146.19
1108085,1113065,36.9
1108085,1113066,361.99
1108085,1113068,451.33
1108085,1113069,65.99
1108085,1113070,137.13
1108085,1113071,59.09
1108085,1113072,236.11
1108085,1113073,1499.25
1108085,1113074,513.75
1108085,1113075,1094.63
1108085,1113076,428.25
1108085,1114059,488.38
1108085,1114060,575.43
1108085,1114061,250.58
1108085,1114063,458.94
1108085,1114066,2348.12
1108085,1114068,417.66
1108085,1114069,310.18
1108085,1114070,287.2
1108085,1114071,345.73
1108085,1114072,231.06
1108085,1114073,478.22
1108085,1114074,1456.05
1108085,1114075,513.28
1108085,1114076,370.66
1108085,1114077,937.99
1108085,1114078,499.46
1108085,1115051,487.53
1108085,1115052,63.75
1108085,1115053,103.41
1108085,1115054,196.19
1108085,1115057,25.48
1108085,1115058,200.65
1108085,1115059,28.36
1108085,1115060,10.14
1108085,1115061,116.63
1108085,1115062,7.1
1108085,1115063,46.18
1108085,1115064,32.12
1108085,1115065,161.28
1108085,1115066,342.7
1108085,1115069,59.76
1108085,1115070,65.67
1108085,1115071,531.92
1108085,1115072,182.64
1108085,1116051,266.2
1108085,1116052,132.66
1108085,1116053,117.33
1108085,1116054,472.41
1108085,1116055,105.77
1108085,1116057,133.56
1108085,1116058,30.25
1108085,1116059,44.27
1108085,1116061,93.29
1108085,1116063,139.96
1108085,1116064,593.71
1108085,1116065,74.78
1108085,1116066,227.93
1108085,1116067,210.62
1108085,1116069,310.85
1108085,1116070,110.61
1108085,1116071,88.55
1108085,1116072,55.66
1108085,1116073,142.95
1108085,1116074,122.65
1108085,1117051,200.51
1108085,1117052,138.61
1108085,1117054,477.3
1108085,1117055,75.66
1108085,1117056,596.91
1108085,1117061,284.75
1108085,1117062,58.64
1108085,1117064,182.42
1108085,1117065,78.42
1108085,1117067,21.5
1108085,1117068,259.76
1108085,1117069,166.49
1108085,1117070,33.39
1108085,1117071,192.17
1108085,1117072,118.49
1108085,1118051,987.72
1108085,1118052,202.73
1108085,1118053,41.6
1108085,1118054,56.51
1108085,1118055,118.34
1108085,1118057,142.46
1108085,1118058,37.47
1108085,1118059,103.83
1108085,1118060,57.16
1108085,1118061,94.77
1108085,1119054,2435.13
1108085,1119055,813.23
1108085,1119056,241.88
1108085,1119061,360.9
1108085,1119062,187.54
1108085,1119063,106.35
1108085,1119065,147.83
1108085,1119066,76.16
1108085,1119067,52.68
1108085,1119068,182.12
1108085,1119069,58.1
1108085,1119070,50.32
1108085,1119071,103.51
1108085,1119072,168.58
1108085,1119073,203.45
1108085,1119074,1092.9
1108085,1119075,82.56
1108085,1119076,433.96
1108085,1120052,326
1108085,1120053,234.41
1108085,1120054,141.53
1108085,1120055,42.3
1108085,1120056,194.43
1108085,1120063,289.64
1108085,1120065,101.63
1108085,1120066,174.1
1108085,1120067,47.86
1108085,1120068,249.65
1108085,1120069,35.66
1108085,1120070,310.94
1108085,1120071,460.95
1108085,1120072,363.46
1108085,1120073,387
1108085,1121052,29
1108085,1121054,16.45
1108085,1121057,105.39
1108085,1121058,96.91
1108085,1121061,96.65
1108085,1121062,201.41
1108085,1121063,156.55
1108085,1121064,97.98
1108085,1121065,55.18
1108085,1121066,87.37
1108085,1121068,49.58
1108085,1121069,186.11
1108085,1121071,4.28
1108085,1121072,338.43
1108085,1121073,234.24
1108085,1121078,97.13
1108085,1121079,142.78
1108085,1121080,254.43
1108085,1121081,51.45
1108085,1121082,86.01
1108085,1121083,109.08
1108085,1122051,702.9
1108085,1122052,861.25
1108085,1122053,2548.84
1108085,1122054,954.64
1108085,1122055,582.45
1108085,1122056,136.8
1108085,1122057,675.58
1108085,1122058,338.02
1108085,1122059,562.24
1108085,1122060,1361.05
1108085,1122061,238.98
1108085,1122062,287.75
1108085,1122063,161.71
1108085,1122064,125.06
1108085,1122065,599.93
1108085,1122066,821.14
1108085,1122067,544.66
1108085,1122068,248.63
1108085,1123051,2161.93
1108085,1123052,1522.67
1108085,1123053,1597.71
1108085,1123058,2192.48
1108085,1123059,1138.91
1108085,1123060,738.72
1108085,1123063,1035.15
1108085,1123064,4252.22
1108085,1123065,1136.68
1108085,1123066,527.12
1108085,1123067,230.39
1108085,1123068,206.45
1108085,1123071,535.86
1108085,1123072,352.25
1108085,1123073,119.24
1108085,1123074,145.18
1108085,1123075,292.11
1108085,1123076,364.45
1108085,1123077,2099.04
1108085,1123078,1688.28
1108085,1123079,1154.66
1108085,1123080,176.54
1108085,1124051,86.43
1108085,1124052,811.8
1108085,1124053,81.4
1108085,1124054,97.25
1108085,1124055,189.27
1108085,1124056,145.24
1108085,1124057,258.19
1108085,1124058,530.22
1108085,1124059,182.77
1108085,1124060,309.26
1108085,1124061,450.3
1108085,1124062,168.77
1108085,1124063,527.12
1108085,1124064,165.2
1108085,1124065,438.98
1108085,1124066,244.36
1108085,1124067,114.01
1108085,1124068,278.84
1108085,1124069,1038.31
1108085,1124071,527.79
1108085,1124075,158.63
1108085,1124077,961.27
1108085,1124078,81.49
1108085,1124079,228.44
1108085,1124080,856.44
1108085,1124081,211.02
1108085,1124082,412.05
1108085,1125051,341.84
1108085,1125052,367.33
1108085,1125053,238.06
1108085,1125054,270.99
1108085,1125055,431.25
1108085,1125056,115.99
1108085,1125058,189.84
1108085,1125059,128.05
1108085,1125061,296.83
1108085,1125063,364.62
1108085,1125065,265.58
1108085,1125066,290.25
1108085,1125067,719.23
1108085,1125070,26.95
1108085,1125071,669.35
1108085,1125072,236.56
1108085,1125073,288.43
1108085,1125074,1118.27
1109060,1101053,935.27
1109060,1101054,247.94
1109060,1101055,417.5
1109060,1101056,430.7
1109060,1101057,98.6
1109060,1101058,288.87
1109060,1101060,552.19
1109060,1101061,6984.04
1109060,1101063,2552.11
1109060,1101064,4614.87
1109060,1101067,1029.03
1109060,1101068,219.2
1109060,1101069,165.11
1109060,1101070,488.93
1109060,1101071,1380.98
1109060,1101072,346.29
1109060,1101073,3387.19
1109060,1102052,2211.68
1109060,1102054,3453.11
1109060,1102055,3293.67
1109060,1102057,2017.34
1109060,1102058,949.32
1109060,1102059,3523.37
1109060,1102060,2021.93
1109060,1102065,194
1109060,1102067,872.74
1109060,1102068,566.25
1109060,1102069,2594.85
1109060,1102070,516.26
1109060,1102071,232.09
1109060,1102072,288.5
1109060,1102073,392.85
1109060,1103051,239.5
1109060,1103052,103.71
1109060,1103053,729.89
1109060,1103057,388.19
1109060,1103058,137.27
1109060,1103059,223.03
1109060,1103063,412.2
1109060,1103064,46.58
1109060,1103065,240.6
1109060,1103066,116.59
1109060,1103069,386.45
1109060,1103070,177.38
1109060,1103071,295.36
1109060,1103072,796.68
1109060,1103073,1669.85
1109060,1103074,789.32
1109060,1104052,280.89
1109060,1104054,854.79
1109060,1104055,466.84
1109060,1104056,583.96
1109060,1104057,217.25
1109060,1104058,172.32
1109060,1104059,122.34
1109060,1104062,455.62
1109060,1104065,614.85
1109060,1104066,728.99
1109060,1104067,748.42
1109060,1104068,1747.35
1109060,1104069,135.28
1109060,1104070,743.9
1109060,1104071,1147.53
1109060,1104072,355.3
1109060,1104073,695.64
1109060,1105053,988.58
1109060,1105054,264.86
1109060,1105055,347.65
1109060,1105056,446.81
1109060,1105057,315.41
1109060,1105058,313.94
1109060,1105059,460.63
1109060,1105060,300.43
1109060,1105061,235.34
1109060,1105062,540.09
1109060,1105063,551.35
1109060,1105064,334.98
1109060,1105065,187.79
1109060,1105066,501.35
1109060,1105067,658.26
1109060,1106071,888.97
1109060,1106072,644.25
1109060,1106073,640.25
1109060,1106080,1729.95
1109060,1106081,3546.07
1109060,1106082,3274.01
1109060,1106083,1127.99
1109060,1106084,598.94
1109060,1106086,861.55
1109060,1106087,1432.19
1109060,1106088,1439.15
1109060,1106089,857.4
1109060,1106090,1226.46
1109060,1106091,727.36
1109060,1107052,674.06
1109060,1107054,351.73
1109060,1107055,370.09
1109060,1107057,484.74
1109060,1107059,426.76
1109060,1107060,1441.79
1109060,1107061,217.76
1109060,1107062,1124.7
1109060,1107064,871.09
1109060,1107065,941.74
1109060,1107068,256.07
1109060,1107069,1044.43
1109060,1107070,353.1
1109060,1107071,728.87
1109060,1107072,531.96
1109060,1107073,705.63
1109060,1108058,2284.89
1109060,1108059,444.82
1109060,1108060,2513.72
1109060,1108061,1596.73
1109060,1108062,1714.59
1109060,1108063,2033.48
1109060,1108064,1671.57
1109060,1108065,3289.67
1109060,1108066,5496.25
1109060,1108068,6211.58
1109060,1108071,5799.25
1109060,1108072,3807.1
1109060,1108076,5479.75
1109060,1108077,2296.87
1109060,1108078,2615.05
1109060,1108081,3188.93
1109060,1108082,2967.76
1109060,1108083,4298.62
1109060,1108084,4392.79
1109060,1108085,3076.66
1109060,1109060,95679.1100000001
1109060,1109061,41406.72
1109060,1109062,17193.44
1109060,1109063,20754.97
1109060,1109064,28842.83
1109060,1109065,80522.3400000001
1109060,1109069,13553.74
1109060,1109070,35043.67
1109060,1109071,19688.02
1109060,1109072,13977.25
1109060,1109073,6123.35
1109060,1109074,20427.37
1109060,1109075,32766.31
1109060,1110051,15294.04
1109060,1110052,10038.49
1109060,1110053,14195.15
1109060,1110054,6765.01
1109060,1110055,9470.67
1109060,1110056,2919.38
1109060,1110057,9012.56
1109060,1110059,13397.41
1109060,1110060,45709.61
1109060,1110061,13539.31
1109060,1110062,8441.51
1109060,1110063,7155.64
1109060,1110064,6194.61
1109060,1110065,3825.46
1109060,1111051,5428.73
1109060,1111052,9790.72
1109060,1111053,2184.86
1109060,1111056,1905.29
1109060,1111058,3694.56
1109060,1111059,1038.17
1109060,1111060,2583.68
1109060,1111061,2057.3
1109060,1111064,2218.31
1109060,1111065,3986.26
1109060,1111066,7782.85
1109060,1111069,2317.44
1109060,1111072,1984
1109060,1111073,1356.09
1109060,1111074,1332.2
1109060,1111076,2555.81
1109060,1111077,9433.85
1109060,1111078,3664.62
1109060,1111079,3153.63
1109060,1112051,387.25
1109060,1112052,278.54
1109060,1112055,343.29
1109060,1112056,72.27
1109060,1112057,244.47
1109060,1112058,352.74
1109060,1112059,224.35
1109060,1112060,161.54
1109060,1112065,196.61
1109060,1112066,31
1109060,1112067,86
1109060,1112068,425.59
1109060,1112071,539.66
1109060,1112072,252.44
1109060,1112073,132.4
1109060,1112074,286.59
1109060,1113052,229.74
1109060,1113062,337.61
1109060,1113064,233.03
1109060,1113065,170.95
1109060,1113066,334.62
1109060,1113068,155.4
1109060,1113069,65.24
1109060,1113070,111.92
1109060,1113071,112.94
1109060,1113072,190.59
1109060,1113073,1205.53
1109060,1113074,382.19
1109060,1113075,887.63
1109060,1113076,372.15
1109060,1114059,319.72
1109060,1114060,443.11
1109060,1114061,222.19
1109060,1114063,233.35
1109060,1114066,2259.74
1109060,1114068,168.7
1109060,1114069,120.05
1109060,1114070,180.78
1109060,1114071,218.39
1109060,1114072,256.21
1109060,1114073,155.16
1109060,1114074,614.47
1109060,1114075,359.42
1109060,1114076,351.14
1109060,1114077,736.66
1109060,1114078,301.42
1109060,1115051,176.36
1109060,1115052,90.15
1109060,1115053,20.5
1109060,1115054,112.22
1109060,1115057,71.84
1109060,1115058,36.68
1109060,1115059,9.35
1109060,1115060,28.1
1109060,1115061,50.5
1109060,1115062,2
1109060,1115063,57.53
1109060,1115064,24.99
1109060,1115065,83.57
1109060,1115066,136.53
1109060,1115069,38.28
1109060,1115070,24.11
1109060,1115071,94.36
1109060,1115072,212.16
1109060,1116051,70.93
1109060,1116052,134.53
1109060,1116053,30.49
1109060,1116054,447.03
1109060,1116055,84.79
1109060,1116057,35.2
1109060,1116058,43.71
1109060,1116059,95.87
1109060,1116061,52.72
1109060,1116063,110.47
1109060,1116064,511.69
1109060,1116065,60.31
1109060,1116066,56.35
1109060,1116067,220.44
1109060,1116069,348.77
1109060,1116070,69.93
1109060,1116071,84.44
1109060,1116072,44.82
1109060,1116073,117.07
1109060,1116074,124.98
1109060,1117051,316.85
1109060,1117052,74.31
1109060,1117054,554.48
1109060,1117055,80.38
1109060,1117056,346.15
1109060,1117061,115.78
1109060,1117062,62.54
1109060,1117064,72.05
1109060,1117065,17.78
1109060,1117067,36.19
1109060,1117068,125.6
1109060,1117069,63.84
1109060,1117070,25.48
1109060,1117071,240.74
1109060,1117072,135.11
1109060,1118051,867.07
1109060,1118052,252.57
1109060,1118053,25.08
1109060,1118054,77.09
1109060,1118055,80.58
1109060,1118057,103.04
1109060,1118058,13.18
1109060,1118059,81.7
1109060,1118060,48.8
1109060,1118061,27.7
1109060,1119054,1876.3
1109060,1119055,351.18
1109060,1119056,437.16
1109060,1119061,66.79
1109060,1119062,141.25
1109060,1119063,48.75
1109060,1119065,71.77
1109060,1119066,60.04
1109060,1119067,10.84
1109060,1119068,35.41
1109060,1119069,40.28
1109060,1119070,75.29
1109060,1119071,317.5
1109060,1119072,157.65
1109060,1119073,103.52
1109060,1119074,703.05
1109060,1119075,65.46
1109060,1119076,260.73
1109060,1120052,254.92
1109060,1120053,259.12
1109060,1120054,68.88
1109060,1120055,69.07
1109060,1120056,122.49
1109060,1120063,224.03
1109060,1120065,237.79
1109060,1120066,40.6
1109060,1120067,25.37
1109060,1120068,213.31
1109060,1120069,35.09
1109060,1120070,286.2
1109060,1120071,172.39
1109060,1120072,283.47
1109060,1120073,583.1
1109060,1121052,69.21
1109060,1121054,8.51
1109060,1121057,66.89
1109060,1121058,173.96
1109060,1121061,61.52
1109060,1121062,123.05
1109060,1121063,277.65
1109060,1121064,154.75
1109060,1121065,88.5
1109060,1121066,99.11
1109060,1121068,45.84
1109060,1121069,248.44
1109060,1121071,32.05
1109060,1121072,155.29
1109060,1121073,138.75
1109060,1121078,134.25
1109060,1121079,71.81
1109060,1121080,226.59
1109060,1121081,42.52
1109060,1121082,53.57
1109060,1121083,50.73
1109060,1122051,520.64
1109060,1122052,764.78
1109060,1122053,1476.98
1109060,1122054,694.83
1109060,1122055,924.81
1109060,1122056,99.06
1109060,1122057,251.64
1109060,1122058,321.21
1109060,1122059,566.17
1109060,1122060,914.89
1109060,1122061,143.97
1109060,1122062,282.15
1109060,1122063,253.06
1109060,1122064,81.11
1109060,1122065,560.99
1109060,1122066,325.54
1109060,1122067,690.8
1109060,1122068,315.79
1109060,1123051,1125.98
1109060,1123052,1002.11
1109060,1123053,791.29
1109060,1123058,771.31
1109060,1123059,457.91
1109060,1123060,232.7
1109060,1123063,390.87
1109060,1123064,2823.14
1109060,1123065,706.88
1109060,1123066,304.75
1109060,1123067,184.16
1109060,1123068,209.23
1109060,1123071,245.67
1109060,1123072,194.54
1109060,1123073,66.01
1109060,1123074,140.42
1109060,1123075,114.67
1109060,1123076,323.04
1109060,1123077,1414.34
1109060,1123078,900.67
1109060,1123079,489.49
1109060,1123080,60.28
1109060,1124051,122.89
1109060,1124052,564.05
1109060,1124053,170.54
1109060,1124054,41.85
1109060,1124055,36.02
1109060,1124056,152.09
1109060,1124057,260.8
1109060,1124058,326.4
1109060,1124059,274.77
1109060,1124060,265.64
1109060,1124061,235.2
1109060,1124062,133.4
1109060,1124063,173.7
1109060,1124064,257.02
1109060,1124065,304.71
1109060,1124066,187.53
1109060,1124067,138.85
1109060,1124068,75.34
1109060,1124069,649.43
1109060,1124071,305.83
1109060,1124075,52
1109060,1124077,670.06
1109060,1124078,11.88
1109060,1124079,188.15
1109060,1124080,853.98
1109060,1124081,125.2
1109060,1124082,55.47
1109060,1125051,241.3
1109060,1125052,189.6
1109060,1125053,190.22
1109060,1125054,66.91
1109060,1125055,87.45
1109060,1125056,42.03
1109060,1125058,87.95
1109060,1125059,123.79
1109060,1125061,303.99
1109060,1125063,232.2
1109060,1125065,197.46
1109060,1125066,227.1
1109060,1125067,356.45
1109060,1125070,1
1109060,1125071,420.41
1109060,1125072,183.7
1109060,1125073,433.63
1109060,1125074,626.13
1109061,1101053,1002.23
1109061,1101054,290.36
1109061,1101055,269.24
1109061,1101056,354.54
1109061,1101057,33.31
1109061,1101058,160.7
1109061,1101060,292.63
1109061,1101061,6694.78
1109061,1101063,2085.19
1109061,1101064,4613.22
1109061,1101067,1076.81
1109061,1101068,362.36
1109061,1101069,552.09
1109061,1101070,299.97
1109061,1101071,1494.06
1109061,1101072,384.81
1109061,1101073,1913.11
1109061,1102052,3237.79
1109061,1102054,3296.53
1109061,1102055,3089.43
1109061,1102057,1443.11
1109061,1102058,678.06
1109061,1102059,2876.74
1109061,1102060,2271.47
1109061,1102065,190.94
1109061,1102067,814.15
1109061,1102068,360.18
1109061,1102069,2109.22
1109061,1102070,444.19
1109061,1102071,219.23
1109061,1102072,58.93
1109061,1102073,253.82
1109061,1103051,81.09
1109061,1103052,215.21
1109061,1103053,539.13
1109061,1103057,101.02
1109061,1103058,30.88
1109061,1103059,31.25
1109061,1103063,146.17
1109061,1103064,74.56
1109061,1103065,277.05
1109061,1103066,58.45
1109061,1103069,228.49
1109061,1103070,91.78
