"source","target","strength"
1117072,1117069,707670.01
1117072,1117070,35731.39
1117072,1117071,718131.12
1117072,1117072,4636265.66
1117072,1118051,599476.87
1117072,1118052,124418.46
1117072,1118053,18820.51
1117072,1118054,60548.78
1117072,1118055,40778.57
1117072,1118057,76535.96
1117072,1118058,27170.98
1117072,1118059,26474.62
1117072,1118060,29534.65
1117072,1118061,15538.49
1117072,1119054,516915.47
1117072,1119055,151397.33
1117072,1119056,82148.95
1117072,1119061,83309.39
1117072,1119062,80490.67
1117072,1119063,48793.89
1117072,1119065,36760.39
1117072,1119066,17765.75
1117072,1119067,8250.71
1117072,1119068,43472.25
1117072,1119069,29090.36
1117072,1119070,38009.93
1117072,1119071,63078.45
1117072,1119072,130965.17
1117072,1119073,134564.13
1117072,1119074,542110.52
1117072,1119075,57149.24
1117072,1119076,281632.49
1117072,1120052,54986.37
1117072,1120053,31923.17
1117072,1120054,27541.78
1117072,1120055,14804.03
1117072,1120056,27685.73
1117072,1120063,20557.3
1117072,1120065,6607.79
1117072,1120066,7026.3
1117072,1120067,6362.8
1117072,1120068,57916.36
1117072,1120069,36454.58
1117072,1120070,73771.44
1117072,1120071,37367.49
1117072,1120072,42461.72
1117072,1120073,24551.45
1117072,1121052,19677.3
1117072,1121054,5998.58
1117072,1121057,20874.67
1117072,1121058,27611.4
1117072,1121061,23641.35
1117072,1121062,17551.33
1117072,1121063,22038.85
1117072,1121064,39468.33
1117072,1121065,19703.8
1117072,1121066,15117.74
1117072,1121068,31092.48
1117072,1121069,52986.14
1117072,1121071,11622.63
1117072,1121072,156661.28
1117072,1121073,46271.19
1117072,1121078,31038.02
1117072,1121079,13266.56
1117072,1121080,51383.89
1117072,1121081,29747.63
1117072,1121082,20137.16
1117072,1121083,36636.99
1117072,1122051,22769.58
1117072,1122052,62544.71
1117072,1122053,93102.8
1117072,1122054,38682.33
1117072,1122055,23499.11
1117072,1122056,3908.96
1117072,1122057,25750.89
1117072,1122058,17680.18
1117072,1122059,21317.36
1117072,1122060,55005.33
1117072,1122061,10524.61
1117072,1122062,15017.14
1117072,1122063,20012.29
1117072,1122064,11201.8
1117072,1122065,22478.95
1117072,1122066,56494.1
1117072,1122067,34665.84
1117072,1122068,8522.08
1117072,1123051,31055.26
1117072,1123052,43580.29
1117072,1123053,53171.75
1117072,1123058,56528.89
1117072,1123059,34477.77
1117072,1123060,8852.28
1117072,1123063,35635.78
1117072,1123064,189835.97
1117072,1123065,39139.44
1117072,1123066,17889.42
1117072,1123067,13853.82
1117072,1123068,3575.78
1117072,1123071,5817.28
1117072,1123072,15003.14
1117072,1123073,5312.26
1117072,1123074,7987.33
1117072,1123075,10211.47
1117072,1123076,8963.03
1117072,1123077,36600.12
1117072,1123078,41128.38
1117072,1123079,38575.81
1117072,1123080,12908.19
1117072,1124051,3431.06
1117072,1124052,12235.5
1117072,1124053,1087.05
1117072,1124054,2302.31
1117072,1124055,1245.95
1117072,1124056,1529.66
1117072,1124057,3214.37
1117072,1124058,10288.22
1117072,1124059,3628.76
1117072,1124060,6777.32
1117072,1124061,6814.95
1117072,1124062,4100.26
1117072,1124063,5959.63
1117072,1124064,4390.43
1117072,1124065,8485.1
1117072,1124066,4612.14
1117072,1124067,5857.02
1117072,1124068,4400.61
1117072,1124069,21800.07
1117072,1124071,10097.08
1117072,1124075,4651.46
1117072,1124077,34731.82
1117072,1124078,3409.52
1117072,1124079,8294.15
1117072,1124080,20893.79
1117072,1124081,8681.31
1117072,1124082,4706.98
1117072,1125051,8121.45
1117072,1125052,5601.81
1117072,1125053,3536.17
1117072,1125054,1317.56
1117072,1125055,1628.5
1117072,1125056,2229.67
1117072,1125058,3354.43
1117072,1125059,1674.61
1117072,1125061,4318.31
1117072,1125063,5882.16
1117072,1125065,3035.45
1117072,1125066,4187.31
1117072,1125067,9593.09
1117072,1125070,3661.39
1117072,1125071,11466.81
1117072,1125072,4320.26
1117072,1125073,8776.15
1117072,1125074,14907.21
1118051,1101053,70577.52
1118051,1101054,12900.77
1118051,1101055,21820.74
1118051,1101056,18630.33
1118051,1101057,10477.3
1118051,1101058,28475.83
1118051,1101060,16956.17
1118051,1101061,287957.51
1118051,1101063,64489.54
1118051,1101064,73327.6
1118051,1101067,25160.85
1118051,1101068,17442.84
1118051,1101069,5681.52
1118051,1101070,14239.38
1118051,1101071,40855.21
1118051,1101072,30031.52
1118051,1101073,57628.65
1118051,1102052,138350.09
1118051,1102054,157311.57
1118051,1102055,169099.73
1118051,1102057,57528.17
1118051,1102058,33721.23
1118051,1102059,88062.21
1118051,1102060,62566.52
1118051,1102065,16902.12
1118051,1102067,29917.41
1118051,1102068,41775.52
1118051,1102069,51039.9
1118051,1102070,27865.48
1118051,1102071,25402.29
1118051,1102072,22586.02
1118051,1102073,18360.66
1118051,1103051,41296.57
1118051,1103052,34065.43
1118051,1103053,79076.83
1118051,1103057,65528.79
1118051,1103058,24753.89
1118051,1103059,35668.14
1118051,1103063,56582.96
1118051,1103064,13661.14
1118051,1103065,30645.13
1118051,1103066,35765.18
1118051,1103069,36551.64
1118051,1103070,22578.9
1118051,1103071,87852.02
1118051,1103072,102919.36
1118051,1103073,283526.22
1118051,1103074,81331.01
1118051,1104052,15868.73
1118051,1104054,36615.81
1118051,1104055,44993.84
1118051,1104056,37280.99
1118051,1104057,37001.34
1118051,1104058,27028.49
1118051,1104059,26607.48
1118051,1104062,25450.44
1118051,1104065,39929.16
1118051,1104066,59507.67
1118051,1104067,51517.32
1118051,1104068,101695.54
1118051,1104069,13052.51
1118051,1104070,19693.06
1118051,1104071,58717.16
1118051,1104072,33820.87
1118051,1104073,40364.8
1118051,1105053,96005.63
1118051,1105054,37858.74
1118051,1105055,28626.89
1118051,1105056,46015.92
1118051,1105057,36733.01
1118051,1105058,42742.1
1118051,1105059,29180.09
1118051,1105060,41139.91
1118051,1105061,33731.78
1118051,1105062,52050.23
1118051,1105063,58370.64
1118051,1105064,38278.58
1118051,1105065,36551.18
1118051,1105066,56590.02
1118051,1105067,82047.05
1118051,1106071,37888.3
1118051,1106072,37767.08
1118051,1106073,24407.87
1118051,1106080,31931.83
1118051,1106081,84291.08
1118051,1106082,55112.28
1118051,1106083,58232.79
1118051,1106084,27987.62
1118051,1106086,27801.31
1118051,1106087,60144.39
1118051,1106088,45578.35
1118051,1106089,36684.29
1118051,1106090,34808.64
1118051,1106091,41686.88
1118051,1107052,32921.25
1118051,1107054,24987.74
1118051,1107055,12395.84
1118051,1107057,45347.24
1118051,1107059,28159.44
1118051,1107060,44036.42
1118051,1107061,24828.69
1118051,1107062,37098.59
1118051,1107064,30939.96
1118051,1107065,41532.59
1118051,1107068,17242.37
1118051,1107069,48852.58
1118051,1107070,21107.33
1118051,1107071,56475.02
1118051,1107072,47961.79
1118051,1107073,45994.17
1118051,1108058,16531.73
1118051,1108059,19879.08
1118051,1108060,38520.91
1118051,1108061,28748.63
1118051,1108062,22429.23
1118051,1108063,35791.13
1118051,1108064,19467.71
1118051,1108065,35136.9
1118051,1108066,48508.67
1118051,1108068,35370.72
1118051,1108071,28394.66
1118051,1108072,40016.88
1118051,1108076,29709.83
1118051,1108077,13835.13
1118051,1108078,21547.13
1118051,1108081,49093.06
1118051,1108082,42300.38
1118051,1108083,50982
1118051,1108084,54002.58
1118051,1108085,42073.75
1118051,1109060,30931.47
1118051,1109061,24343.86
1118051,1109062,18147
1118051,1109063,22222.41
1118051,1109064,38529.8
1118051,1109065,43367.14
1118051,1109069,44920.73
1118051,1109070,37472.5
1118051,1109071,49729.06
1118051,1109072,51908.14
1118051,1109073,34638.23
1118051,1109074,27951.81
1118051,1109075,34950.53
1118051,1110051,17457.92
1118051,1110052,28838.91
1118051,1110053,19669.61
1118051,1110054,22791.89
1118051,1110055,24447.38
1118051,1110056,11214
1118051,1110057,36256.3
1118051,1110059,24545.47
1118051,1110060,40479.88
1118051,1110061,12194.39
1118051,1110062,47472.29
1118051,1110063,23576.36
1118051,1110064,32059.2
1118051,1110065,20751.47
1118051,1111051,47997.24
1118051,1111052,18603.19
1118051,1111053,45444.76
1118051,1111056,55110.79
1118051,1111058,41242.45
1118051,1111059,20258.48
1118051,1111060,28862
1118051,1111061,24419.32
1118051,1111064,19808.64
1118051,1111065,43143.63
1118051,1111066,57383.44
1118051,1111069,22315.86
1118051,1111072,24460.32
1118051,1111073,26721.9
1118051,1111074,11303.64
1118051,1111076,24210.2
1118051,1111077,56438.99
1118051,1111078,44546.94
1118051,1111079,61092.61
1118051,1112051,77560.4
1118051,1112052,72070.97
1118051,1112055,61445.22
1118051,1112056,50592.51
1118051,1112057,65035.53
1118051,1112058,75283.27
1118051,1112059,69431.9
1118051,1112060,42940.71
1118051,1112065,88747.72
1118051,1112066,40182.29
1118051,1112067,48916.52
1118051,1112068,36716.67
1118051,1112071,116941.72
1118051,1112072,60954.83
1118051,1112073,60858.36
1118051,1112074,105526.9
1118051,1113052,26289.63
1118051,1113062,57073.18
1118051,1113064,35289.76
1118051,1113065,14629.36
1118051,1113066,33088.44
1118051,1113068,55741.76
1118051,1113069,34012.32
1118051,1113070,61248.12
1118051,1113071,33676.24
1118051,1113072,93448.91
1118051,1113073,132860.81
1118051,1113074,45208.89
1118051,1113075,195727.35
1118051,1113076,108633.77
1118051,1114059,114070.16
1118051,1114060,74678.66
1118051,1114061,49676.24
1118051,1114063,64826.56
1118051,1114066,491907.72
1118051,1114068,111135.09
1118051,1114069,92421.38
1118051,1114070,81303.46
1118051,1114071,81155.5
1118051,1114072,78028.92
1118051,1114073,128170.01
1118051,1114074,164668.85
1118051,1114075,87808.04
1118051,1114076,93296.73
1118051,1114077,141964.06
1118051,1114078,74127.34
1118051,1115051,272597.69
1118051,1115052,148627.4
1118051,1115053,51754.06
1118051,1115054,122009.76
1118051,1115057,121692.23
1118051,1115058,87878.11
1118051,1115059,60232.72
1118051,1115060,78600.35
1118051,1115061,56414.06
1118051,1115062,44101.14
1118051,1115063,149772.95
1118051,1115064,99743.01
1118051,1115065,108952.32
1118051,1115066,397202.08
1118051,1115069,121459.57
1118051,1115070,235884.97
1118051,1115071,138706.36
1118051,1115072,288405.37
1118051,1116051,148681.43
1118051,1116052,141467.13
1118051,1116053,78380
1118051,1116054,158862.55
1118051,1116055,172588.99
1118051,1116057,90199.98
1118051,1116058,96647.26
1118051,1116059,95064.02
1118051,1116061,88684.9
1118051,1116063,246949.24
1118051,1116064,251504.67
1118051,1116065,71875.64
1118051,1116066,50720.39
1118051,1116067,157048.63
1118051,1116069,159198.97
1118051,1116070,114388.6
1118051,1116071,94445.22
1118051,1116072,55084.85
1118051,1116073,338066.44
1118051,1116074,112047.42
1118051,1117051,594841.3
1118051,1117052,928267.69
1118051,1117054,3375649.76
1118051,1117055,909166.51
1118051,1117056,1870243.66
1118051,1117061,446214.2
1118051,1117062,215808.89
1118051,1117064,436898.86
1118051,1117065,404660.65
1118051,1117067,271019.14
1118051,1117068,1059709.86
1118051,1117069,313615.61
1118051,1117070,1054171.09
1118051,1117071,1396780.87
1118051,1117072,589445.48
1118051,1118051,20974800.86
1118051,1118052,4705089.74
1118051,1118053,625855.12
1118051,1118054,847787.32
1118051,1118055,1192121.88
1118051,1118057,1792660.1
1118051,1118058,411912.82
1118051,1118059,390167.47
1118051,1118060,619637.25
1118051,1118061,452144.91
1118051,1119054,647466.49
1118051,1119055,281343.88
1118051,1119056,269439.05
1118051,1119061,167939.29
1118051,1119062,208751.92
1118051,1119063,212864.95
1118051,1119065,129699.9
1118051,1119066,109025.05
1118051,1119067,76018.94
1118051,1119068,372732.52
1118051,1119069,142546.16
1118051,1119070,302288.25
1118051,1119071,603032.99
1118051,1119072,703682.65
1118051,1119073,284208.09
1118051,1119074,733359.31
1118051,1119075,245904.6
1118051,1119076,449866.88
1118051,1120052,146360.57
1118051,1120053,345776.19
1118051,1120054,196507.06
1118051,1120055,202515.63
1118051,1120056,277720.78
1118051,1120063,166156.17
1118051,1120065,92983.88
1118051,1120066,107556.46
1118051,1120067,80217.55
1118051,1120068,405328.47
1118051,1120069,300837.4
1118051,1120070,385281.86
1118051,1120071,175686.76
1118051,1120072,201144.72
1118051,1120073,191430.01
1118051,1121052,193128.79
1118051,1121054,42310.37
1118051,1121057,178263.62
1118051,1121058,189314.04
1118051,1121061,132179.04
1118051,1121062,201258.17
1118051,1121063,150013.89
1118051,1121064,354898.72
1118051,1121065,188658.72
1118051,1121066,149575.85
1118051,1121068,322316.16
1118051,1121069,466534.82
1118051,1121071,140194.63
1118051,1121072,3763150.41
1118051,1121073,206609.32
1118051,1121078,239906.67
1118051,1121079,165147.43
1118051,1121080,406637.96
1118051,1121081,299078.44
1118051,1121082,160247.38
1118051,1121083,480751.28
1118051,1122051,118392.67
1118051,1122052,134552.66
1118051,1122053,317488.08
1118051,1122054,133364.22
1118051,1122055,88666.9
1118051,1122056,15991.93
1118051,1122057,104758.45
1118051,1122058,51637.35
1118051,1122059,47928.16
1118051,1122060,167034.26
1118051,1122061,72740.04
1118051,1122062,106006.44
1118051,1122063,110981.79
1118051,1122064,50337.01
1118051,1122065,128477.6
1118051,1122066,135062.51
1118051,1122067,129498.94
1118051,1122068,34226.17
1118051,1123051,105911.6
1118051,1123052,177018.57
1118051,1123053,188098.32
1118051,1123058,174690.89
1118051,1123059,117077.59
1118051,1123060,34432.69
1118051,1123063,105775.09
1118051,1123064,589672.53
1118051,1123065,153324.66
1118051,1123066,96482.47
1118051,1123067,42422.52
1118051,1123068,34274.56
1118051,1123071,36728.68
1118051,1123072,44317.44
1118051,1123073,20326.83
1118051,1123074,20752.91
1118051,1123075,40253.21
1118051,1123076,64798.86
1118051,1123077,100850.66
1118051,1123078,133911.05
1118051,1123079,122541.05
1118051,1123080,36812.32
1118051,1124051,16626.27
1118051,1124052,39311.01
1118051,1124053,12758.04
1118051,1124054,24895.15
1118051,1124055,12354.33
1118051,1124056,12369.3
1118051,1124057,25780.5
1118051,1124058,65279.88
1118051,1124059,12447.86
1118051,1124060,47577.48
1118051,1124061,50271.16
1118051,1124062,16974.16
1118051,1124063,56680.38
1118051,1124064,60069.95
1118051,1124065,62794.08
1118051,1124066,34206.9
1118051,1124067,32227.16
1118051,1124068,27278.3
1118051,1124069,106760.03
1118051,1124071,68276.7
1118051,1124075,22267.9
1118051,1124077,92930.65
1118051,1124078,10844.36
1118051,1124079,40399.5
1118051,1124080,61832.12
1118051,1124081,27986.92
1118051,1124082,41332.06
1118051,1125051,49923.25
1118051,1125052,38044.4
1118051,1125053,37297.56
1118051,1125054,9858.31
1118051,1125055,19299.44
1118051,1125056,17335.8
1118051,1125058,21940.31
1118051,1125059,19063.84
1118051,1125061,31413.42
1118051,1125063,38049.76
1118051,1125065,34272.63
1118051,1125066,33595.62
1118051,1125067,51579.76
1118051,1125070,3762.48
1118051,1125071,36214.43
1118051,1125072,32140.87
1118051,1125073,37055.16
1118051,1125074,68847.75
1118052,1101053,43263.65
1118052,1101054,7031.95
1118052,1101055,9832.48
1118052,1101056,5755.18
1118052,1101057,2730.2
1118052,1101058,9421.85
1118052,1101060,11201.84
1118052,1101061,182045.54
1118052,1101063,30444.99
1118052,1101064,46819.54
1118052,1101067,8506.1
1118052,1101068,4070.32
1118052,1101069,1027.27
1118052,1101070,3837.72
1118052,1101071,15214.62
1118052,1101072,13856.63
1118052,1101073,17473.42
1118052,1102052,97130.5
1118052,1102054,98371.95
1118052,1102055,105998.12
1118052,1102057,22495.37
1118052,1102058,21127.78
1118052,1102059,44839.75
1118052,1102060,32979.98
1118052,1102065,6488.5
1118052,1102067,12251.68
1118052,1102068,11860.23
1118052,1102069,28446.54
1118052,1102070,14213.9
1118052,1102071,12126.04
1118052,1102072,5577.84
1118052,1102073,7213.4
1118052,1103051,9038.45
1118052,1103052,9470.19
1118052,1103053,34271.14
1118052,1103057,21109.44
1118052,1103058,9329.17
1118052,1103059,9877.44
1118052,1103063,22799
1118052,1103064,5825.83
1118052,1103065,13096.28
1118052,1103066,11161.13
1118052,1103069,15085.3
1118052,1103070,5644.33
1118052,1103071,34859.43
1118052,1103072,36954.62
1118052,1103073,120433.73
1118052,1103074,43892.09
1118052,1104052,4415.02
1118052,1104054,8155.43
1118052,1104055,13119.25
1118052,1104056,9625.85
1118052,1104057,5184.88
1118052,1104058,2937.24
1118052,1104059,3866.84
1118052,1104062,5517.43
1118052,1104065,13935.78
1118052,1104066,18617.09
1118052,1104067,18243.95
1118052,1104068,41374.46
1118052,1104069,2941.41
1118052,1104070,8715.91
1118052,1104071,18650.93
1118052,1104072,8492.52
1118052,1104073,11265.34
1118052,1105053,18642.12
1118052,1105054,9277.89
1118052,1105055,8410.46
1118052,1105056,7138.53
1118052,1105057,5905.19
1118052,1105058,7350.3
1118052,1105059,8576.7
1118052,1105060,6311.53
1118052,1105061,7237.1
1118052,1105062,20467.16
1118052,1105063,11312.17
1118052,1105064,7837.77
1118052,1105065,6515.99
1118052,1105066,8216.7
1118052,1105067,21194.56
1118052,1106071,8875.76
1118052,1106072,7913.23
1118052,1106073,5815.21
1118052,1106080,11053.06
1118052,1106081,28847.04
1118052,1106082,20473.87
1118052,1106083,13450.29
1118052,1106084,3396.41
1118052,1106086,4900.35
1118052,1106087,20824.95
1118052,1106088,15334
1118052,1106089,13337.18
1118052,1106090,4360.52
1118052,1106091,9637.02
1118052,1107052,8799.45
1118052,1107054,3536.45
1118052,1107055,6115.69
1118052,1107057,4456.31
1118052,1107059,3393.56
1118052,1107060,10068.53
1118052,1107061,3359.51
1118052,1107062,7756.7
1118052,1107064,5880.91
1118052,1107065,8150.73
1118052,1107068,3384.38
1118052,1107069,9536.84
1118052,1107070,5427.55
1118052,1107071,10168.52
1118052,1107072,8306.46
1118052,1107073,11589.87
1118052,1108058,5366
1118052,1108059,2558.57
1118052,1108060,19487.55
1118052,1108061,8414.81
1118052,1108062,5041.65
1118052,1108063,8813.51
1118052,1108064,5824.45
1118052,1108065,7297.48
1118052,1108066,7286.66
1118052,1108068,9290.21
1118052,1108071,6729.43
1118052,1108072,9192.6
1118052,1108076,4248.78
1118052,1108077,3331.24
1118052,1108078,2404.13
1118052,1108081,11125.82
1118052,1108082,8962.53
1118052,1108083,9185.68
1118052,1108084,10206.26
1118052,1108085,7246.34
1118052,1109060,8363.1
1118052,1109061,4708.48
1118052,1109062,2086.07
1118052,1109063,8354.86
1118052,1109064,6989.14
1118052,1109065,12198.99
1118052,1109069,7158.78
1118052,1109070,10529.29
1118052,1109071,10133.93
1118052,1109072,12381.98
1118052,1109073,5239.03
1118052,1109074,9193.23
1118052,1109075,9264.43
1118052,1110051,3240.87
1118052,1110052,5930.91
1118052,1110053,9136.77
1118052,1110054,3759.04
1118052,1110055,7070.57
1118052,1110056,2105.82
1118052,1110057,3568.03
1118052,1110059,4345.42
1118052,1110060,9290.47
1118052,1110061,1852.9
1118052,1110062,8913.37
1118052,1110063,5540.39
1118052,1110064,9010.71
1118052,1110065,5942.17
1118052,1111051,6984.99
1118052,1111052,4882.58
1118052,1111053,5618.92
1118052,1111056,13609.58
1118052,1111058,7099.74
1118052,1111059,3458.05
1118052,1111060,2152.64
1118052,1111061,4220.93
1118052,1111064,2549.45
1118052,1111065,8131.58
1118052,1111066,7138.58
1118052,1111069,2346.19
1118052,1111072,5088.5
1118052,1111073,3827.02
1118052,1111074,3608.5
