"source","target","strength"
1111056,1125056,6963.9
1111056,1125058,4576.59
1111056,1125059,6343.44
1111056,1125061,9749.63000000001
1111056,1125063,8167.35
1111056,1125065,12647.64
1111056,1125066,10336.43
1111056,1125067,16634
1111056,1125070,800.2
1111056,1125071,11455.42
1111056,1125072,6908.06
1111056,1125073,15555.1
1111056,1125074,36109.35
1111058,1101053,19603.94
1111058,1101054,3333.52
1111058,1101055,6116.64
1111058,1101056,4880.12
1111058,1101057,1271.03
1111058,1101058,1936.91
1111058,1101060,10493.28
1111058,1101061,90859.97
1111058,1101063,23369.99
1111058,1101064,41989.68
1111058,1101067,12633.14
1111058,1101068,3930.67
1111058,1101069,2079.56
1111058,1101070,3178.6
1111058,1101071,19846.97
1111058,1101072,8932.87
1111058,1101073,21676.33
1111058,1102052,30623.1
1111058,1102054,35180.65
1111058,1102055,48279.1
1111058,1102057,15094.23
1111058,1102058,7639.22
1111058,1102059,26496.81
1111058,1102060,22195.3
1111058,1102065,4983.98
1111058,1102067,10159.95
1111058,1102068,4253.58
1111058,1102069,16648.3
1111058,1102070,7916.1
1111058,1102071,6213.31
1111058,1102072,4973.94
1111058,1102073,3499.84
1111058,1103051,3091.39
1111058,1103052,3860.52
1111058,1103053,7267.4
1111058,1103057,4003.17
1111058,1103058,2309.89
1111058,1103059,1352.41
1111058,1103063,4494.46
1111058,1103064,716.95
1111058,1103065,7349.94
1111058,1103066,5777.31
1111058,1103069,6600.65
1111058,1103070,1900.11
1111058,1103071,6593.1
1111058,1103072,3667.81
1111058,1103073,23191.03
1111058,1103074,13415.99
1111058,1104052,1813.66
1111058,1104054,18106.79
1111058,1104055,13195.58
1111058,1104056,9115.25
1111058,1104057,4387.96
1111058,1104058,4196.22
1111058,1104059,3113.15
1111058,1104062,4581.32
1111058,1104065,13442.38
1111058,1104066,13571.22
1111058,1104067,8361.73
1111058,1104068,39702.79
1111058,1104069,3810.41
1111058,1104070,11805.54
1111058,1104071,19632.8
1111058,1104072,4488.56
1111058,1104073,4924.97
1111058,1105053,41480.47
1111058,1105054,18663.05
1111058,1105055,9125.29
1111058,1105056,16069.23
1111058,1105057,11272.39
1111058,1105058,14772.34
1111058,1105059,18288.57
1111058,1105060,5817.06
1111058,1105061,10069.99
1111058,1105062,15684.92
1111058,1105063,15421.23
1111058,1105064,8529.26
1111058,1105065,7810.01
1111058,1105066,21809.64
1111058,1105067,23341.87
1111058,1106071,26685.89
1111058,1106072,14810.08
1111058,1106073,23026.16
1111058,1106080,18588.3
1111058,1106081,46197.78
1111058,1106082,42993.75
1111058,1106083,26813.93
1111058,1106084,16374.21
1111058,1106086,10482.1
1111058,1106087,26353.47
1111058,1106088,23618.02
1111058,1106089,22382.01
1111058,1106090,35892.71
1111058,1106091,18615.74
1111058,1107052,25125.67
1111058,1107054,18750.39
1111058,1107055,11727.56
1111058,1107057,22715.68
1111058,1107059,22440.78
1111058,1107060,71810.38
1111058,1107061,40516.67
1111058,1107062,54043.63
1111058,1107064,136167.23
1111058,1107065,117453.95
1111058,1107068,16359.86
1111058,1107069,93264.7399999998
1111058,1107070,45558.29
1111058,1107071,36399.68
1111058,1107072,32346.03
1111058,1107073,60595.86
1111058,1108058,12071.37
1111058,1108059,3508.77
1111058,1108060,32997.88
1111058,1108061,12874.05
1111058,1108062,10596.78
1111058,1108063,12681.22
1111058,1108064,8007.81
1111058,1108065,15553.28
1111058,1108066,26991.21
1111058,1108068,32153.27
1111058,1108071,48225.61
1111058,1108072,40230.32
1111058,1108076,63990.48
1111058,1108077,33075.8
1111058,1108078,21654.97
1111058,1108081,16871.06
1111058,1108082,19898.38
1111058,1108083,26969.38
1111058,1108084,27416.19
1111058,1108085,68515.67
1111058,1109060,38278.98
1111058,1109061,33484.76
1111058,1109062,43086.35
1111058,1109063,12709.65
1111058,1109064,26887.08
1111058,1109065,41908.12
1111058,1109069,18091.29
1111058,1109070,32064.06
1111058,1109071,52332.1
1111058,1109072,30312.93
1111058,1109073,14175.33
1111058,1109074,37269.12
1111058,1109075,39626.87
1111058,1110051,26746.07
1111058,1110052,48790.53
1111058,1110053,23699.15
1111058,1110054,30214.6
1111058,1110055,67717.75
1111058,1110056,24768.68
1111058,1110057,46325.14
1111058,1110059,67757.86
1111058,1110060,78233.13
1111058,1110061,29389.25
1111058,1110062,178454.41
1111058,1110063,74575.01
1111058,1110064,78722.2
1111058,1110065,69997.18
1111058,1111051,170425.57
1111058,1111052,223229.1
1111058,1111053,354932.44
1111058,1111056,1173815.67
1111058,1111058,2171493.86
1111058,1111059,505484.38
1111058,1111060,952559.830000001
1111058,1111061,686497.3
1111058,1111064,255177.55
1111058,1111065,259598.61
1111058,1111066,620731.28
1111058,1111069,160535.76
1111058,1111072,174475.32
1111058,1111073,146473.98
1111058,1111074,90589.04
1111058,1111076,218570.2
1111058,1111077,847194.810000001
1111058,1111078,1239399.78
1111058,1111079,1036241.97
1111058,1112051,5910.26
1111058,1112052,2335.07
1111058,1112055,3175.9
1111058,1112056,1857.16
1111058,1112057,1685.01
1111058,1112058,4419.23000000001
1111058,1112059,2285.15
1111058,1112060,1106.15
1111058,1112065,1758.01
1111058,1112066,1081.29
1111058,1112067,2322.8
1111058,1112068,1041.4
1111058,1112071,10713.49
1111058,1112072,1976.55
1111058,1112073,2004.01
1111058,1112074,3533.17
1111058,1113052,1820.21
1111058,1113062,5470.75
1111058,1113064,2197.09
1111058,1113065,1303.8
1111058,1113066,2369.47
1111058,1113068,3550.24
1111058,1113069,1581.8
1111058,1113070,1995.6
1111058,1113071,879.94
1111058,1113072,3859.54
1111058,1113073,15441.97
1111058,1113074,7814.88000000001
1111058,1113075,19859.08
1111058,1113076,6323.59
1111058,1114059,8392.98
1111058,1114060,5970.53
1111058,1114061,4068.06
1111058,1114063,2694.72
1111058,1114066,24261.47
1111058,1114068,3729.46
1111058,1114069,1935.53
1111058,1114070,1164.53
1111058,1114071,3029.68
1111058,1114072,2179.01
1111058,1114073,6603.35
1111058,1114074,13850.81
1111058,1114075,3962.82
1111058,1114076,6984.88
1111058,1114077,8693.95
1111058,1114078,4579.23
1111058,1115051,11746.38
1111058,1115052,2065.68
1111058,1115053,302.32
1111058,1115054,1122.18
1111058,1115057,1047.64
1111058,1115058,343.89
1111058,1115059,600
1111058,1115060,325.02
1111058,1115061,418.84
1111058,1115062,917.46
1111058,1115063,700.59
1111058,1115064,794.67
1111058,1115065,505.6
1111058,1115066,1542.85
1111058,1115069,2171.4
1111058,1115070,3092.47
1111058,1115071,3367.34
1111058,1115072,1918.74
1111058,1116051,2861.96
1111058,1116052,1739.39
1111058,1116053,1450.45
1111058,1116054,6590.63
1111058,1116055,2338.24
1111058,1116057,452.09
1111058,1116058,697.719999999999
1111058,1116059,1293.44
1111058,1116061,1561.11
1111058,1116063,2889.49
1111058,1116064,5817.64
1111058,1116065,2169.92
1111058,1116066,850.22
1111058,1116067,2323.74
1111058,1116069,5986.03
1111058,1116070,1059.37
1111058,1116071,1722.77
1111058,1116072,562.73
1111058,1116073,2201.6
1111058,1116074,1265.38
1111058,1117051,4277.47
1111058,1117052,883.029999999999
1111058,1117054,10390.65
1111058,1117055,1429.36
1111058,1117056,3934.59
1111058,1117061,2201.1
1111058,1117062,678.38
1111058,1117064,991.239999999999
1111058,1117065,497.57
1111058,1117067,609.11
1111058,1117068,2288.19
1111058,1117069,2039.26
1111058,1117070,381.49
1111058,1117071,2956.87
1111058,1117072,2027.41
1111058,1118051,14015.54
1111058,1118052,2477.59
1111058,1118053,417.18
1111058,1118054,617.18
1111058,1118055,260.13
1111058,1118057,1096.44
1111058,1118058,690.52
1111058,1118059,1018.23
1111058,1118060,590.76
1111058,1118061,326.82
1111058,1119054,39331.32
1111058,1119055,4598.74
1111058,1119056,4997.89
1111058,1119061,2597.14
1111058,1119062,5031.95
1111058,1119063,2412.11
1111058,1119065,985.25
1111058,1119066,914.58
1111058,1119067,334.38
1111058,1119068,2661.5
1111058,1119069,1051.52
1111058,1119070,1016.24
1111058,1119071,994.75
1111058,1119072,3521.19
1111058,1119073,2378
1111058,1119074,7259.06000000001
1111058,1119075,1228.05
1111058,1119076,8266.46
1111058,1120052,3717.07
1111058,1120053,6832.76
1111058,1120054,4228.05
1111058,1120055,1454.62
1111058,1120056,1728.74
1111058,1120063,4418.58
1111058,1120065,2032.51
1111058,1120066,2196.52
1111058,1120067,1839.35
1111058,1120068,4927.26
1111058,1120069,803.25
1111058,1120070,6507.05
1111058,1120071,4471.04
1111058,1120072,6494.01
1111058,1120073,7844.34
1111058,1121052,1069.64
1111058,1121054,498.71
1111058,1121057,1275.98
1111058,1121058,2743.15
1111058,1121061,943.299999999999
1111058,1121062,1202.53
1111058,1121063,4065.06
1111058,1121064,2438.46
1111058,1121065,897.169999999999
1111058,1121066,1118.35
1111058,1121068,977.629999999999
1111058,1121069,1692.18
1111058,1121071,479.82
1111058,1121072,5622.1
1111058,1121073,4316.5
1111058,1121078,1802.85
1111058,1121079,1992.83
1111058,1121080,4010.8
1111058,1121081,501.17
1111058,1121082,3273.5
1111058,1121083,940.63
1111058,1122051,13277.51
1111058,1122052,17773.66
1111058,1122053,33023.17
1111058,1122054,16036.45
1111058,1122055,11470.5
1111058,1122056,984.13
1111058,1122057,9154.26
1111058,1122058,4238.38
1111058,1122059,8195.1
1111058,1122060,23463.42
1111058,1122061,2710.06
1111058,1122062,5621.43
1111058,1122063,4675.15
1111058,1122064,3644.1
1111058,1122065,6225.93
1111058,1122066,16534.52
1111058,1122067,12471.98
1111058,1122068,3929.99
1111058,1123051,17677.17
1111058,1123052,26482.78
1111058,1123053,26200.26
1111058,1123058,31564.64
1111058,1123059,20169.18
1111058,1123060,7803.69
1111058,1123063,22615.18
1111058,1123064,77919.83
1111058,1123065,14677.63
1111058,1123066,11426.12
1111058,1123067,7148.16
1111058,1123068,1795.99
1111058,1123071,3157.51
1111058,1123072,9035.71
1111058,1123073,2377.82
1111058,1123074,3655.52
1111058,1123075,10356.34
1111058,1123076,5431.99
1111058,1123077,28784.84
1111058,1123078,29226.34
1111058,1123079,21507.53
1111058,1123080,3724.31
1111058,1124051,3753.68
1111058,1124052,12906.2
1111058,1124053,1407.96
1111058,1124054,3414.73
1111058,1124055,1608.46
1111058,1124056,2396.01
1111058,1124057,5145.65
1111058,1124058,10176.27
1111058,1124059,5287.98
1111058,1124060,5163.96
1111058,1124061,5924.81
1111058,1124062,4139.54
1111058,1124063,6637
1111058,1124064,3446.21
1111058,1124065,8443.97
1111058,1124066,6169.53
1111058,1124067,3336.79
1111058,1124068,4184.67
1111058,1124069,15598.05
1111058,1124071,13604.21
1111058,1124075,4177.07
1111058,1124077,33902.5
1111058,1124078,2644.5
1111058,1124079,8360.66
1111058,1124080,20598.76
1111058,1124081,2399.14
1111058,1124082,4192.41
1111058,1125051,15922.79
1111058,1125052,7924.32
1111058,1125053,5426.33
1111058,1125054,2379.33
1111058,1125055,4906.97
1111058,1125056,5491.22
1111058,1125058,3113.6
1111058,1125059,3137.41
1111058,1125061,6314.56
1111058,1125063,6862.24
1111058,1125065,3986.41
1111058,1125066,5463.16
1111058,1125067,8204.48
1111058,1125070,277.25
1111058,1125071,7778.3
1111058,1125072,4258.65
1111058,1125073,8226.05
1111058,1125074,21794.41
1111059,1101053,9301.07
1111059,1101054,1954.01
1111059,1101055,2249.08
1111059,1101056,1379.57
1111059,1101057,350.28
1111059,1101058,810.34
1111059,1101060,3111.99
1111059,1101061,42863.9
1111059,1101063,10860.83
1111059,1101064,18726.03
1111059,1101067,2812.08
1111059,1101068,633.83
1111059,1101069,3135.52
1111059,1101070,1104.06
1111059,1101071,5267.78
1111059,1101072,3794.05
1111059,1101073,6221
1111059,1102052,19961.57
1111059,1102054,21649.15
1111059,1102055,23525.63
1111059,1102057,8599.28000000001
1111059,1102058,3706.21
1111059,1102059,11044.55
1111059,1102060,12261.13
1111059,1102065,1480.07
1111059,1102067,3111.32
1111059,1102068,3720.21
1111059,1102069,12747.73
1111059,1102070,5337.54
1111059,1102071,2180.86
1111059,1102072,1036.53
1111059,1102073,2428.56
1111059,1103051,510.2
1111059,1103052,842.11
1111059,1103053,2714.76
1111059,1103057,1377.86
1111059,1103058,721.44
1111059,1103059,356.63
1111059,1103063,2603.28
1111059,1103064,586.1
1111059,1103065,1667.48
1111059,1103066,862.25
1111059,1103069,2254.35
1111059,1103070,335.77
1111059,1103071,3188.51
1111059,1103072,2164.41
1111059,1103073,11138.06
1111059,1103074,3029.15
1111059,1104052,1472.89
1111059,1104054,6364.75
1111059,1104055,5947.71
1111059,1104056,2914.25
1111059,1104057,2123.32
1111059,1104058,1424.33
1111059,1104059,1668.05
1111059,1104062,2020.5
1111059,1104065,5134.42
1111059,1104066,4527.87
1111059,1104067,9155.49
1111059,1104068,21419.84
1111059,1104069,2387.67
1111059,1104070,5234.25
1111059,1104071,6776.24000000001
1111059,1104072,729.11
1111059,1104073,1474.97
1111059,1105053,16060.8
1111059,1105054,6157.95
1111059,1105055,4178.99
1111059,1105056,5725.15
1111059,1105057,3540.42
1111059,1105058,7207.47
1111059,1105059,9728.61
1111059,1105060,2812.75
1111059,1105061,4253.28
1111059,1105062,7601.27
1111059,1105063,6007.93
1111059,1105064,2066.41
1111059,1105065,1383.5
1111059,1105066,9251.16000000001
1111059,1105067,6978.87
1111059,1106071,10630.94
1111059,1106072,5481.52
1111059,1106073,6654.9
1111059,1106080,6930.29
1111059,1106081,15566.5
1111059,1106082,11595.16
1111059,1106083,7872.85
1111059,1106084,3911.02
1111059,1106086,4850.33
1111059,1106087,8112.41
1111059,1106088,9199.98
1111059,1106089,11051.5
1111059,1106090,8310.34
1111059,1106091,5206.8
1111059,1107052,11043.86
1111059,1107054,3519.66
1111059,1107055,2627.78
1111059,1107057,6834.49
1111059,1107059,4411.44
1111059,1107060,22364.72
1111059,1107061,8935.51
1111059,1107062,15031.77
1111059,1107064,18891.24
1111059,1107065,24535.24
1111059,1107068,4509.83
1111059,1107069,25779.63
1111059,1107070,9286.89
1111059,1107071,12630.64
1111059,1107072,7833.69
1111059,1107073,16518.33
1111059,1108058,1568.41
1111059,1108059,1312.69
1111059,1108060,9139.67
1111059,1108061,4466.74
1111059,1108062,2409.54
1111059,1108063,3956.01
1111059,1108064,1549.45
1111059,1108065,4605.8
1111059,1108066,10065.01
1111059,1108068,11332.17
1111059,1108071,13532.8
1111059,1108072,10944.83
1111059,1108076,18437.14
1111059,1108077,18134.25
1111059,1108078,7708.57
1111059,1108081,6276.58
1111059,1108082,7106.88
1111059,1108083,8057.39
1111059,1108084,12006.7
1111059,1108085,18207.42
1111059,1109060,14206.5
1111059,1109061,6538.93
1111059,1109062,8006.36
1111059,1109063,6784.84
1111059,1109064,4801.18
1111059,1109065,12873.28
1111059,1109069,4302.93
1111059,1109070,12470.35
1111059,1109071,20299.95
1111059,1109072,10419.66
1111059,1109073,3678.58
1111059,1109074,11561.33
1111059,1109075,6994.2
1111059,1110051,10309.77
1111059,1110052,13501.75
1111059,1110053,6206.95
1111059,1110054,10871
1111059,1110055,24676.25
1111059,1110056,5736.93
1111059,1110057,12396.93
1111059,1110059,18671.01
1111059,1110060,24160.51
1111059,1110061,8118.79
1111059,1110062,76228.97
1111059,1110063,22086.36
1111059,1110064,21245.92
1111059,1110065,19119.37
1111059,1111051,62153.15
1111059,1111052,96644.33
1111059,1111053,178686.14
1111059,1111056,142358.16
1111059,1111058,504595.25
1111059,1111059,328715.86
1111059,1111060,162019.49
1111059,1111061,125664.28
1111059,1111064,37955.13
1111059,1111065,57133.87
1111059,1111066,165054.98
1111059,1111069,37955.37
1111059,1111072,34905.2
1111059,1111073,25349.82
1111059,1111074,31243.41
1111059,1111076,28602.03
1111059,1111077,390698.22
1111059,1111078,612845.400000001
1111059,1111079,275784.28
1111059,1112051,1562.77
1111059,1112052,635.36
1111059,1112055,1705.49
1111059,1112056,225.98
1111059,1112057,1511.39
1111059,1112058,2765.43
1111059,1112059,731.41
1111059,1112060,279.1
1111059,1112065,395.83
1111059,1112066,396.54
1111059,1112067,447.8
1111059,1112068,608.86
1111059,1112071,3223.22
1111059,1112072,992.74
1111059,1112073,523.4
1111059,1112074,1157.81
1111059,1113052,857.34
1111059,1113062,1293.48
1111059,1113064,416.11
1111059,1113065,176.58
1111059,1113066,283.27
1111059,1113068,2395.3
1111059,1113069,222.99
1111059,1113070,369.3
1111059,1113071,699.28
1111059,1113072,895.92
1111059,1113073,10871.46
1111059,1113074,2490.07
1111059,1113075,10023.33
1111059,1113076,2943.55
1111059,1114059,3879.3
1111059,1114060,2297.62
1111059,1114061,641.71
1111059,1114063,1951.06
1111059,1114066,7911.28
1111059,1114068,1852.85
1111059,1114069,821.43
1111059,1114070,823.83
1111059,1114071,1081.87
1111059,1114072,980.79
1111059,1114073,1075.5
1111059,1114074,5434.36
1111059,1114075,1893.41
1111059,1114076,1941.18
1111059,1114077,3863.84
1111059,1114078,1545.79
1111059,1115051,2421.86
1111059,1115052,324.21
1111059,1115053,208.73
1111059,1115054,323.1
1111059,1115057,126.48
1111059,1115058,65.01
1111059,1115059,103.31
1111059,1115060,22.89
1111059,1115061,62.83
1111059,1115062,41.29
1111059,1115063,243.26
1111059,1115064,155.4
1111059,1115065,286.4
1111059,1115066,412.52
1111059,1115069,191.34
1111059,1115070,216.99
1111059,1115071,1473.65
1111059,1115072,693.73
1111059,1116051,1232.95
1111059,1116052,229.1
1111059,1116053,145.06
1111059,1116054,4220.7
1111059,1116055,210.96
1111059,1116057,234.61
1111059,1116058,162.13
1111059,1116059,55.82
1111059,1116061,524.7
1111059,1116063,601.21
1111059,1116064,2303.78
1111059,1116065,359.2
1111059,1116066,239.98
1111059,1116067,810.75
1111059,1116069,3242.37
1111059,1116070,286.65
1111059,1116071,578.39
1111059,1116072,397.94
1111059,1116073,793.44
1111059,1116074,338.73
1111059,1117051,1343.49
1111059,1117052,301.89
1111059,1117054,9570.54
1111059,1117055,675.77
1111059,1117056,2112.56
1111059,1117061,428.67
1111059,1117062,727.74
1111059,1117064,191.88
1111059,1117065,252.85
1111059,1117067,224.5
1111059,1117068,691.46
1111059,1117069,3717.82
1111059,1117070,55.37
1111059,1117071,1473.23
1111059,1117072,309.44
1111059,1118051,9489.59
1111059,1118052,698.99
1111059,1118053,63.79
1111059,1118054,83.35
1111059,1118055,144.55
1111059,1118057,290.88
1111059,1118058,176.57
1111059,1118059,1159.41
1111059,1118060,79.13
1111059,1118061,48.78
1111059,1119054,21141.02
1111059,1119055,3531.13
1111059,1119056,2626.45
1111059,1119061,418.9
1111059,1119062,2189.57
1111059,1119063,446.53
1111059,1119065,131.11
1111059,1119066,97.68
1111059,1119067,382.28
1111059,1119068,383.68
1111059,1119069,263.37
1111059,1119070,230.43
1111059,1119071,173.44
1111059,1119072,1229.38
1111059,1119073,1624.57
1111059,1119074,4402.59
1111059,1119075,261.42
1111059,1119076,1627.24
1111059,1120052,2920.62
1111059,1120053,4065.45
1111059,1120054,1702.5
1111059,1120055,253.03
1111059,1120056,474.8
1111059,1120063,2383.93
1111059,1120065,919.45
1111059,1120066,236.38
1111059,1120067,454.59
1111059,1120068,1161.28
1111059,1120069,729.66
1111059,1120070,2820.11
1111059,1120071,1705.62
1111059,1120072,1719.94
1111059,1120073,2549.16
1111059,1121052,394.96
1111059,1121054,331.3
1111059,1121057,599.99
1111059,1121058,1137.75
1111059,1121061,297.14
1111059,1121062,1277.93
1111059,1121063,1129.43
1111059,1121064,468.76
1111059,1121065,235.38
1111059,1121066,138.27
1111059,1121068,225
1111059,1121069,597.17
1111059,1121071,40.08
1111059,1121072,3495.41
1111059,1121073,1417.27
1111059,1121078,296.46
